100/03/31,0,0,0.00,0.00,0.00,0.00,---,0
100/04/01,0,0,0.00,0.00,0.00,0.00,---,0
100/04/06,0,0,0.00,0.00,0.00,0.00,---,0
100/04/07,1148000,1279710,0.95,1.18,0.95,1.15,+0.25,23
100/04/08,1283000,1485740,1.19,1.19,1.10,1.19,+0.04,30
100/04/11,656000,800770,1.19,1.31,1.17,1.31,+0.12,17
100/04/12,391000,483320,1.23,1.25,1.23,1.23,-0.08,9
100/04/13,1646000,2261610,1.32,1.45,1.32,1.38,+0.15,32
100/04/14,1576000,2061650,1.40,1.40,1.22,1.40,+0.02,30
100/04/15,340000,450750,1.43,1.43,1.29,1.29,-0.11,13
100/04/18,409000,509430,1.27,1.27,1.17,1.17,-0.12,8
100/04/19,180000,203250,1.04,1.14,1.04,1.08,-0.09,8
100/04/20,547000,635620,1.18,1.20,1.14,1.19,+0.11,13
100/04/21,597000,793940,1.32,1.39,1.28,1.28,+0.09,18
100/04/22,250000,323500,1.25,1.31,1.25,1.26,-0.02,9
100/04/25,718000,932790,1.34,1.34,1.27,1.27,+0.01,20
100/04/26,537000,675230,1.29,1.30,1.24,1.24,-0.03,14
100/04/27,508000,632350,1.27,1.28,1.17,1.17,-0.07,13
100/04/28,358000,421840,1.23,1.23,1.14,1.14,-0.03,10
100/04/29,391000,451470,1.17,1.17,1.11,1.12,-0.02,13
100/05/03,125000,125550,1.07,1.07,0.97,1.00,-0.12,7
100/05/04,372000,380890,1.03,1.06,0.98,1.06,+0.06,8
100/05/05,254000,284760,1.05,1.25,1.05,1.25,+0.19,6
100/05/06,138000,179810,1.29,1.32,1.27,1.30,+0.05,6
100/05/09,98000,122320,1.27,1.28,1.23,1.23,-0.07,6
100/05/10,180000,222800,1.23,1.26,1.20,1.20,-0.03,7
100/05/11,368000,462400,1.28,1.30,1.22,1.22,+0.02,18
100/05/12,659000,835400,1.26,1.28,1.23,1.25,+0.03,12
100/05/13,819000,972800,1.26,1.26,1.17,1.17,-0.08,18
100/05/16,169000,181680,1.18,1.18,1.02,1.02,-0.15,7
100/05/17,329000,332020,1.01,1.06,0.98,1.02,0.00,11
100/05/18,757000,805070,1.10,1.10,1.04,1.09,+0.07,19
100/05/19,773000,911140,1.14,1.26,1.13,1.16,+0.07,19
100/05/20,564000,684160,1.24,1.28,1.17,1.19,+0.03,17
100/05/23,893000,1025990,1.18,1.19,1.12,1.14,-0.05,20
100/05/24,801000,843850,1.10,1.11,1.02,1.08,-0.06,13
100/05/25,399000,417460,1.09,1.09,1.00,1.00,-0.08,10
100/05/26,374000,383620,1.03,1.03,1.01,1.03,+0.03,11
100/05/27,172000,175970,1.03,1.03,1.02,1.02,-0.01,5
100/05/30,108000,112720,1.04,1.06,1.04,1.06,+0.04,5
100/05/31,153000,169730,1.11,1.11,1.09,1.09,+0.03,3
100/06/01,396000,417170,1.06,1.07,1.03,1.07,-0.02,6
100/06/02,119000,121580,1.03,1.03,1.02,1.02,-0.05,2
100/06/03,20000,20200,1.01,1.01,1.01,1.01,-0.01,1
100/06/07,0,0,0.00,0.00,0.00,0.00,---,0
