102/09/09,575000,723100,1.16,1.33,1.16,1.33,0.37,23
102/09/10,1042000,1267620,1.33,1.34,1.06,1.12,-0.21,33
102/09/11,650000,710070,1.11,1.25,1.02,1.11,-0.01,24
102/09/12,945000,943840,1.10,1.10,0.92,1.01,-0.10,33
102/09/13,2003000,2195320,1.03,1.14,1.02,1.08,0.07,52
102/09/14,705000,717230,1.10,1.10,0.97,1.00,-0.08,21
102/09/16,2488000,2943190,1.08,1.25,0.78,1.24,0.24,45
102/09/17,2373000,2718280,1.20,1.21,1.09,1.12,-0.12,41
102/09/18,1935000,2120550,1.17,1.18,0.98,1.04,-0.08,29
102/09/23,1209000,1326810,1.09,1.14,1.03,1.04,,24
102/09/24,771000,844440,1.08,1.13,1.04,1.10,0.06,11
102/09/25,1015000,1205980,1.20,1.24,1.15,1.15,0.05,24
102/09/26,940000,1012870,1.11,1.11,1.04,1.05,-0.10,14
102/09/27,370000,401860,1.05,1.11,1.05,1.08,0.03,11
102/09/30,958000,1022410,1.02,1.17,1.01,1.17,0.09,17
102/10/01,911000,1066310,1.15,1.23,1.12,1.13,-0.04,19
102/10/02,899000,1000730,1.12,1.13,1.07,1.07,-0.06,14
102/10/03,343000,379670,1.10,1.13,1.10,1.10,0.03,11
102/10/04,1563000,1972620,1.16,1.32,1.13,1.31,0.21,31
102/10/07,1321000,1564920,1.23,1.23,1.14,1.15,-0.16,17
102/10/08,393000,449900,1.14,1.26,1.10,1.26,0.11,11
102/10/09,875000,1079180,1.29,1.29,1.13,1.13,-0.13,8
102/10/11,1051000,1276140,1.25,1.26,1.16,1.16,0.03,6
102/10/14,809000,891260,1.76,1.76,1.09,1.10,-0.06,8
102/10/15,718000,782700,1.07,1.12,1.04,1.08,-0.02,11
102/10/16,580000,548460,1.01,1.01,0.78,0.78,-0.30,17
102/10/17,628000,528420,0.54,0.85,0.54,0.85,0.07,6
102/10/18,509000,435520,0.88,0.88,0.84,0.84,-0.01,3
102/10/21,811000,600700,0.82,0.82,0.73,0.77,-0.07,14
102/10/22,771000,668930,0.84,0.94,0.83,0.91,0.14,10
102/10/23,864000,736560,0.93,0.93,0.84,0.84,-0.07,13
102/10/24,318000,255420,0.85,0.87,0.80,0.87,0.03,7
102/10/25,0,0,--,--,--,--,,0
102/10/28,4000,3160,0.79,0.79,0.79,0.79,X,1
102/10/29,3000,2340,0.78,0.78,0.78,0.78,-0.01,1
102/10/30,1625000,1318610,0.78,0.88,0.76,0.83,0.05,12
102/10/31,260000,217860,0.84,0.87,0.75,0.75,-0.08,11
102/11/01,1835000,1387560,0.77,0.77,0.73,0.76,0.01,20
102/11/04,432000,357370,0.77,0.85,0.77,0.83,0.07,13
102/11/05,705000,534510,0.78,0.79,0.73,0.79,-0.04,13
102/11/06,906000,688270,0.79,0.81,0.69,0.71,-0.08,21
102/11/07,647000,432380,0.69,0.70,0.50,0.51,-0.20,16
102/11/08,851000,318520,0.41,0.41,0.35,0.38,-0.13,9
102/11/11,1533000,502180,0.35,0.39,0.30,0.39,0.01,23
102/11/12,649000,274320,0.45,0.45,0.34,0.34,-0.05,9
102/11/13,87000,29850,0.35,0.35,0.33,0.34,,4
102/11/14,987000,282320,0.31,0.31,0.26,0.29,-0.05,12
102/11/15,1071000,242060,0.26,0.26,0.21,0.21,-0.08,12
102/11/18,468000,123590,0.26,0.28,0.21,0.21,,11
102/11/19,1556000,379670,0.19,0.29,0.17,0.28,0.07,17
102/11/20,2114000,603470,0.28,0.29,0.26,0.27,-0.01,22
102/11/21,606000,137240,0.26,0.26,0.22,0.22,-0.05,12
102/11/22,587000,145150,0.26,0.26,0.22,0.22,,11
102/11/25,0,0,--,--,--,--,,0
102/11/26,302000,61240,0.19,0.23,0.19,0.20,X,12
102/11/27,445000,132100,0.24,0.32,0.24,0.32,0.12,13
102/11/28,1226000,494420,0.35,0.80,0.35,0.62,0.30,17
102/11/29,112000,48290,0.44,0.44,0.43,0.43,-0.19,3
102/12/02,1281000,508330,0.38,0.43,0.38,0.40,-0.03,9
102/12/03,539000,195780,0.37,0.37,0.34,0.36,-0.04,9
102/12/04,22000,7540,0.34,0.39,0.34,0.35,-0.01,3
