105/06/04,2000000,44160000,--,--,--,--,,1
105/06/06,2000000,42460000,--,--,--,--,,1
105/06/07,2000000,43560000,--,--,--,--,,1
105/06/08,2000000,44560000,--,--,--,--,,1
105/06/13,2000000,44140000,--,--,--,--,,1
105/06/14,2000000,44040000,--,--,--,--,,1
105/06/15,2000000,43840000,--,--,--,--,,1
105/06/16,2000000,43940000,--,--,--,--,,1
105/06/17,2000000,43640000,--,--,--,--,,1
105/06/20,2000000,44120000,--,--,--,--,,1
105/06/21,2000000,44520000,--,--,--,--,,1
105/06/22,5000,113500,22.70,22.70,22.70,22.70,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,1000,21700,21.70,21.70,21.70,21.70,X,1
105/06/27,5000,107000,21.40,21.40,21.40,21.40,-0.30,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,969000,22357400,23.10,23.10,23.00,23.00,X,33
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,10000,233000,23.30,23.30,23.30,23.30,X,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
