105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,200000,144000,0.72,0.72,0.72,0.72,-0.09,1
105/10/12,101000,64590,0.64,0.69,0.63,0.69,-0.03,11
105/10/13,1000,710,0.71,0.71,0.71,0.71,+0.02,1
105/10/14,201000,125630,0.63,0.63,0.62,0.63,-0.08,4
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,1000,630,0.63,0.63,0.63,0.63,+0.01,1
105/10/21,1257000,979190,0.66,0.84,0.66,0.81,+0.18,29
105/10/24,964000,732940,0.81,0.81,0.75,0.75,-0.06,29
105/10/25,221000,168190,0.76,0.78,0.76,0.78,+0.03,7
105/10/26,180000,135000,0.75,0.75,0.75,0.75,-0.03,2
105/10/27,304000,221920,0.73,0.73,0.73,0.73,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,7000,4830,0.69,0.69,0.69,0.69,+0.02,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,5000,3050,0.61,0.61,0.61,0.61,-0.02,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,113000,59890,0.53,0.53,0.53,0.53,+0.04,1
105/11/11,113000,57630,0.51,0.51,0.51,0.51,-0.02,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,13000,5850,0.45,0.45,0.45,0.45,-0.02,1
105/11/16,291000,160000,0.54,0.56,0.54,0.56,+0.11,2
105/11/17,291000,162960,0.56,0.56,0.56,0.56,0.00,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,336000,217350,0.62,0.69,0.62,0.69,+0.12,5
105/11/22,321000,195280,0.60,0.62,0.60,0.62,-0.07,3
105/11/23,127000,80010,0.63,0.63,0.63,0.63,+0.01,1
105/11/24,127000,78740,0.62,0.62,0.62,0.62,-0.01,1
105/11/25,389000,239790,0.60,0.63,0.60,0.63,+0.01,3
105/11/28,389000,234620,0.60,0.61,0.60,0.61,-0.02,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,200000,130000,0.65,0.65,0.65,0.65,+0.04,1
105/12/01,200000,126000,0.63,0.63,0.63,0.63,-0.02,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,5000,3000,0.60,0.60,0.60,0.60,-0.01,1
105/12/06,323000,235130,0.68,0.82,0.65,0.71,+0.11,17
105/12/07,301000,215180,0.66,0.75,0.66,0.74,+0.03,11
105/12/08,316000,254030,0.81,0.81,0.77,0.77,+0.03,8
105/12/09,200000,149000,0.75,0.75,0.74,0.74,-0.03,2
105/12/12,30000,21000,0.70,0.70,0.70,0.70,-0.04,1
105/12/13,20000,14200,0.71,0.71,0.71,0.71,+0.01,1
105/12/14,266000,194900,0.73,0.75,0.73,0.73,+0.02,5
