99/07/28,0,0,--,--,--,--,,0
99/07/29,2000,1600,0.80,0.80,0.80,0.80,-0.19,1
99/07/30,0,0,--,--,--,--,,0
99/08/02,0,0,--,--,--,--,,0
99/08/03,5000,3450,0.69,0.69,0.69,0.69,-0.11,1
99/08/04,5000,3600,0.72,0.72,0.72,0.72,0.03,1
99/08/05,20000,14500,0.70,0.78,0.70,0.78,0.06,4
99/08/06,20000,16000,0.80,0.80,0.80,0.80,0.02,2
99/08/09,100000,73000,0.73,0.73,0.73,0.73,-0.07,2
99/08/10,300000,217000,0.72,0.73,0.72,0.72,-0.01,6
99/08/11,903000,769740,0.86,0.91,0.82,0.85,0.13,32
99/08/12,360000,325550,0.92,0.92,0.86,0.86,0.01,17
99/08/13,62000,52710,0.85,0.87,0.84,0.84,-0.02,4
99/08/16,181000,154850,0.85,0.87,0.85,0.85,0.01,6
99/08/17,175000,137880,0.80,0.80,0.74,0.76,-0.09,7
99/08/18,15000,11550,0.77,0.77,0.77,0.77,0.01,1
99/08/19,265000,205550,0.80,0.80,0.77,0.77,,6
99/08/20,198000,172260,0.87,0.87,0.87,0.87,0.10,2
99/08/23,498000,426210,0.84,0.87,0.83,0.86,-0.01,6
99/08/24,99000,91460,0.88,0.93,0.88,0.93,0.07,4
99/08/25,572000,615360,1.00,1.11,1.00,1.10,0.17,20
99/08/26,659000,775100,1.14,1.22,1.14,1.22,0.12,20
99/08/27,824000,1035730,1.21,1.33,1.19,1.25,0.03,39
99/08/30,384000,436620,1.19,1.19,1.12,1.19,-0.06,15
99/08/31,279000,344610,1.21,1.25,1.18,1.20,0.01,12
99/09/01,358000,388220,1.07,1.14,1.06,1.12,-0.08,26
99/09/02,129000,141960,1.08,1.16,1.06,1.11,-0.01,17
99/09/03,222000,225220,1.05,1.05,0.97,0.97,-0.14,8
99/09/06,46000,42780,0.94,0.94,0.92,0.92,-0.05,6
99/09/07,82000,72130,0.86,0.89,0.86,0.89,-0.03,10
99/09/08,0,0,--,--,--,--,,0
99/09/09,368000,331160,0.86,0.91,0.86,0.89,,25
99/09/10,568000,484770,0.84,0.98,0.83,0.98,0.09,25
99/09/13,35000,31000,0.89,0.89,0.88,0.88,-0.10,3
99/09/14,15000,11850,0.79,0.79,0.79,0.79,-0.09,1
99/09/15,6000,4650,0.74,0.81,0.74,0.81,0.02,2
99/09/16,72000,58480,0.80,0.84,0.80,0.84,0.03,8
99/09/17,40000,33700,0.87,0.87,0.80,0.85,0.01,4
99/09/20,2000,1600,0.80,0.80,0.80,0.80,-0.05,1
99/09/21,0,0,--,--,--,--,,0
99/09/23,32000,28820,0.93,0.93,0.86,0.86,0.06,4
99/09/24,10000,9300,0.93,0.93,0.93,0.93,0.07,1
99/09/27,395000,413000,0.97,1.06,0.97,1.04,0.11,14
99/09/28,48000,51130,1.07,1.07,1.06,1.06,0.02,5
99/09/29,50000,49250,0.98,1.01,0.97,0.98,-0.08,5
99/09/30,251000,220240,0.92,0.93,0.86,0.87,-0.11,18
99/10/01,463000,414440,0.87,0.91,0.87,0.88,0.01,31
99/10/04,518000,431850,0.84,0.85,0.82,0.82,-0.06,26
99/10/05,192000,169500,0.86,0.90,0.86,0.90,0.08,13
99/10/06,177000,140170,0.77,0.81,0.76,0.81,-0.09,15
99/10/07,21000,17850,0.87,0.87,0.83,0.85,0.04,3
99/10/08,388000,350280,0.88,0.95,0.88,0.94,0.09,16
99/10/11,100000,84550,0.86,0.86,0.83,0.85,-0.09,12
99/10/12,357000,314740,0.86,0.91,0.86,0.90,0.05,24
99/10/13,456000,403100,0.88,0.90,0.85,0.90,,32
99/10/14,132000,107650,0.85,0.85,0.80,0.85,-0.05,15
99/10/15,67000,57690,0.83,0.89,0.83,0.87,0.02,9
99/10/18,71000,59720,0.82,0.86,0.82,0.86,-0.01,10
99/10/19,330000,280600,0.85,0.86,0.84,0.86,,26
99/10/20,196000,156780,0.84,0.84,0.75,0.76,-0.10,20
99/10/21,62000,39820,0.65,0.66,0.62,0.63,-0.13,8
99/10/22,42000,26410,0.66,0.67,0.61,0.61,-0.02,8
99/10/25,343000,159180,0.52,0.52,0.42,0.46,-0.15,38
99/10/26,40000,18700,0.45,0.49,0.45,0.49,0.03,6
99/10/27,162000,73120,0.45,0.48,0.44,0.44,-0.05,16
99/10/28,113000,52830,0.46,0.49,0.46,0.46,0.02,16
99/10/29,422000,169660,0.45,0.45,0.38,0.40,-0.06,20
99/11/01,104000,33010,0.34,0.35,0.29,0.29,-0.11,13
99/11/02,68000,21600,0.32,0.33,0.30,0.31,0.02,6
99/11/03,50000,15300,0.31,0.32,0.29,0.32,0.01,5
99/11/04,46000,12600,0.30,0.30,0.27,0.27,-0.05,3
99/11/05,0,0,--,--,--,--,,0
99/11/08,61000,20100,0.29,0.38,0.29,0.35,0.08,7
99/11/09,15000,5850,0.37,0.40,0.37,0.40,0.05,2
99/11/10,10000,3000,0.30,0.30,0.30,0.30,-0.10,1
99/11/11,50000,18480,0.35,0.39,0.33,0.36,0.06,7
99/11/12,44000,15840,0.35,0.37,0.35,0.35,-0.01,6
99/11/15,42000,13760,0.35,0.35,0.30,0.30,-0.05,5
99/11/16,73000,20340,0.33,0.33,0.25,0.26,-0.04,9
99/11/17,70000,19000,0.26,0.29,0.24,0.29,0.03,8
99/11/18,32000,9940,0.30,0.32,0.30,0.32,0.03,4
99/11/19,40000,12000,0.31,0.31,0.29,0.29,-0.03,4
99/11/22,40000,10400,0.26,0.26,0.26,0.26,-0.03,4
99/11/23,25000,6650,0.25,0.28,0.25,0.28,0.02,3
99/11/24,10000,2800,0.28,0.28,0.28,0.28,,1
99/11/25,23000,5290,0.23,0.23,0.23,0.23,-0.05,3
99/11/26,182000,32970,0.23,0.23,0.16,0.17,-0.06,17
99/11/29,20000,3600,0.18,0.18,0.18,0.18,0.01,2
99/11/30,30000,5400,0.18,0.18,0.18,0.18,,3
99/12/01,50000,10000,0.20,0.20,0.20,0.20,0.02,1
99/12/02,100000,15900,0.17,0.17,0.15,0.15,-0.05,3
99/12/03,50000,8000,0.16,0.16,0.16,0.16,0.01,1
99/12/06,350000,39500,0.13,0.13,0.10,0.11,-0.05,7
99/12/07,0,0,--,--,--,--,,0
99/12/08,199000,17900,0.08,0.10,0.08,0.10,-0.01,3
99/12/09,0,0,--,--,--,--,,0
