96/07/30,15162000,19411230,1.25,2.08,1.25,1.50,0.08,476
96/07/31,6945000,8418100,1.30,1.37,1.00,1.06,-0.44,422
96/08/01,3920000,4608410,1.00,1.30,1.00,1.10,0.04,258
96/08/02,2426000,2460140,1.21,1.25,0.65,0.99,-0.11,170
96/08/03,2188000,2110890,1.17,1.17,0.78,0.87,-0.12,148
96/08/06,826000,635280,0.90,0.90,0.65,0.81,-0.06,59
96/08/07,970000,804950,0.83,0.91,0.75,0.75,-0.06,70
96/08/08,1845000,1544700,0.75,0.91,0.75,0.80,0.05,113
96/08/09,1448000,1349570,0.90,1.00,0.88,0.93,0.13,102
96/08/10,649000,514270,0.79,0.90,0.73,0.90,-0.03,49
96/08/13,385000,353140,0.90,0.95,0.88,0.92,0.02,40
96/08/14,294000,237530,0.80,0.92,0.76,0.78,-0.14,36
96/08/15,764000,458920,0.78,0.78,0.50,0.58,-0.20,57
96/08/16,338000,139320,0.52,0.52,0.30,0.44,-0.14,34
96/08/17,521000,206030,0.54,0.54,0.30,0.34,-0.10,40
96/08/20,633000,318330,0.50,0.57,0.42,0.52,0.18,47
96/08/21,234000,97440,0.51,0.52,0.33,0.36,-0.16,32
96/08/22,740000,215070,0.36,0.36,0.26,0.27,-0.09,51
96/08/23,860000,331870,0.40,0.43,0.30,0.35,0.08,71
96/08/24,348000,140040,0.36,0.44,0.36,0.40,0.05,44
96/08/27,724000,248210,0.40,0.40,0.30,0.30,-0.10,54
96/08/28,1119000,335340,0.30,0.33,0.26,0.31,0.01,48
96/08/29,351000,98500,0.27,0.30,0.27,0.29,-0.02,21
96/08/30,526000,162570,0.35,0.35,0.29,0.29,,24
96/08/31,493000,152230,0.32,0.33,0.30,0.33,0.04,26
96/09/03,315000,94460,0.30,0.32,0.28,0.28,-0.05,19
96/09/04,424000,124810,0.30,0.32,0.29,0.30,0.02,13
96/09/05,679000,219290,0.32,0.35,0.30,0.33,0.03,38
96/09/06,854000,352890,0.34,0.46,0.34,0.42,0.09,57
96/09/07,791000,390680,0.49,0.59,0.46,0.50,0.08,62
96/09/10,656000,305290,0.50,0.55,0.40,0.55,0.05,46
96/09/11,1112000,626460,0.55,0.60,0.51,0.60,0.05,65
96/09/12,574000,297840,0.60,0.60,0.48,0.52,-0.08,33
96/09/13,2054000,1112570,0.52,0.58,0.52,0.58,0.06,76
96/09/14,1897000,1258840,0.58,0.72,0.58,0.68,0.10,100
96/09/17,914000,497340,0.72,0.72,0.47,0.50,-0.18,68
96/09/19,733000,306230,0.55,0.55,0.39,0.40,-0.10,44
96/09/20,488000,179710,0.40,0.40,0.32,0.36,-0.04,29
96/09/21,898000,396950,0.42,0.50,0.40,0.50,0.14,51
96/09/26,264000,124650,0.50,0.50,0.42,0.50,,20
96/09/27,653000,349870,0.52,0.57,0.51,0.55,0.05,37
96/09/28,436000,230370,0.58,0.58,0.50,0.53,-0.02,20
