93/02/11,84000,168000,2.00,2.00,2.00,2.00,,7
93/02/12,79000,155450,2.00,2.00,1.80,1.95,-0.05,9
93/02/13,69000,134550,1.95,1.95,1.95,1.95,,5
93/02/16,55000,107250,1.95,1.95,1.95,1.95,,5
93/02/17,113000,211700,1.95,1.95,1.80,1.85,-0.10,15
93/02/18,68000,122050,1.85,1.85,1.70,1.70,-0.15,9
93/02/19,189000,293350,1.75,1.75,1.35,1.70,,22
93/02/20,127000,217200,1.70,1.75,1.60,1.70,,15
93/02/23,216000,372000,1.70,1.75,1.70,1.70,,19
93/02/24,261000,452150,1.70,1.80,1.65,1.70,,42
93/02/25,206000,295900,1.65,1.65,1.35,1.40,-0.30,35
93/02/26,429000,480700,1.35,1.35,1.00,1.15,-0.25,55
93/02/27,363000,427100,1.15,1.25,1.15,1.15,,45
93/03/01,643000,640050,1.15,1.15,0.90,0.90,-0.25,61
93/03/02,788000,625750,0.80,0.90,0.65,0.75,-0.15,68
93/03/03,775000,585150,0.70,0.80,0.70,0.75,,75
93/03/04,961000,629650,0.75,0.75,0.55,0.65,-0.10,68
93/03/05,1806000,1090100,0.60,0.70,0.50,0.70,0.05,93
93/03/08,2142000,1494900,0.65,0.75,0.65,0.75,0.05,115
93/03/09,1623000,1240800,0.75,0.85,0.70,0.75,,97
93/03/10,2401000,2179750,0.75,1.00,0.75,1.00,0.25,117
93/03/11,1957000,1920300,1.00,1.05,0.90,1.00,,124
93/03/12,881000,1016250,1.10,1.35,1.05,1.20,0.20,57
93/03/15,1339000,1485850,1.10,1.25,0.95,1.25,0.05,65
93/03/16,1084000,1328100,1.25,1.30,1.15,1.20,-0.05,53
93/03/17,923000,1121050,1.20,1.30,1.10,1.30,0.10,57
93/03/18,1286000,1349400,1.25,1.25,1.00,1.10,-0.20,100
93/03/19,571000,583150,1.00,1.10,0.95,0.95,-0.15,54
93/03/22,1245000,2927200,1.35,4.75,1.35,4.75,3.80,134
93/03/23,2270000,6057350,4.75,4.75,0.75,3.00,-1.75,269
93/03/24,2195000,4618550,1.50,2.50,1.50,2.15,-0.85,198
93/03/25,1011000,2150800,2.00,2.25,2.00,2.15,,106
93/03/26,1067000,2170500,2.00,2.15,2.00,2.00,-0.15,114
93/03/29,1433000,1795800,1.50,1.50,1.15,1.40,-0.60,136
93/03/30,1089000,1493000,1.35,1.50,1.30,1.45,0.05,101
93/03/31,1299000,1896750,1.45,1.55,1.35,1.50,0.05,91
93/04/01,798000,1220150,1.50,1.60,1.45,1.50,,100
93/04/02,1047000,1547800,1.45,1.55,1.45,1.55,0.05,100
93/04/05,2613000,2934700,1.35,1.45,0.95,1.00,-0.55,194
93/04/06,1589000,1540400,0.90,1.05,0.85,1.00,,140
93/04/07,714000,713450,1.00,1.05,0.95,0.95,-0.05,71
93/04/08,748000,671350,0.95,0.95,0.85,0.95,,75
93/04/09,1091000,1087700,0.90,1.05,0.90,1.00,0.05,79
93/04/12,1977000,1652150,1.05,1.05,0.75,0.80,-0.20,139
93/04/13,821000,635950,0.80,0.80,0.70,0.80,,57
93/04/14,1405000,917400,0.80,0.80,0.45,0.50,-0.30,97
93/04/15,1933000,1141550,0.50,0.70,0.45,0.70,0.20,133
93/04/16,1342000,842600,0.70,0.75,0.55,0.60,-0.10,79
93/04/19,1910000,1301750,0.60,0.80,0.55,0.80,0.20,114
93/04/20,2200000,1242800,0.75,0.75,0.50,0.55,-0.25,127
93/04/21,1096000,571400,0.55,0.55,0.50,0.50,-0.05,65
93/04/22,2143000,917400,0.50,0.55,0.35,0.55,0.05,118
93/04/23,2024000,766000,0.40,0.45,0.30,0.35,-0.20,113
93/04/26,1211000,335400,0.30,0.35,0.25,0.25,-0.10,70
93/04/27,1172000,303450,0.25,0.30,0.20,0.25,,87
93/04/28,534000,130000,0.25,0.25,0.20,0.25,,48
93/04/29,2858000,1058600,0.30,0.50,0.25,0.45,0.20,143
93/04/30,3412000,2501450,0.45,1.50,0.45,0.95,0.50,228
93/05/03,1039000,876600,0.90,1.05,0.70,0.85,-0.10,112
93/05/04,1609000,888650,0.55,0.70,0.35,0.50,-0.35,125
93/05/05,4041000,4510550,0.45,1.85,0.45,1.85,1.35,271
93/05/06,1666000,1965800,1.65,1.75,0.70,1.45,-0.40,171
93/05/07,1438000,1692300,1.25,1.65,1.00,1.00,-0.45,164
93/05/10,2727000,4359450,1.10,1.90,1.10,1.80,0.80,265
93/05/11,2270000,3604950,1.50,2.55,0.90,1.25,-0.55,204
93/05/12,2237000,844650,0.70,0.70,0.30,0.40,-0.85,158
93/05/13,2669000,1515450,0.30,0.95,0.30,0.70,0.30,196
