104/07/06,0,0,---,---,---,---,---,0
104/07/07,90000,49500,0.55,0.55,0.55,0.55,-0.07,1
104/07/08,90000,47700,0.53,0.53,0.53,0.53,-0.02,1
104/07/09,0,0,---,---,---,---,---,0
104/07/13,250000,100420,0.40,0.41,0.40,0.41,+0.03,4
104/07/14,320000,155300,0.51,0.51,0.48,0.48,+0.07,5
104/07/15,60000,26900,0.47,0.47,0.44,0.44,-0.04,3
104/07/16,180000,85450,0.48,0.48,0.47,0.48,+0.04,4
104/07/17,1092000,613590,0.53,0.61,0.52,0.56,+0.08,16
104/07/20,5470000,3359490,0.59,0.65,0.58,0.64,+0.08,78
104/07/21,4819000,2630630,0.66,0.66,0.47,0.52,-0.12,70
104/07/22,1624000,851340,0.48,0.55,0.48,0.51,-0.01,26
104/07/23,1150000,598760,0.51,0.53,0.50,0.51,0.00,9
104/07/24,722000,339040,0.49,0.49,0.45,0.45,-0.06,7
104/07/27,634000,256420,0.43,0.44,0.31,0.31,-0.14,10
104/07/28,989000,295900,0.29,0.32,0.26,0.30,-0.01,9
104/07/29,514000,161020,0.32,0.32,0.30,0.30,0.00,4
104/07/30,450000,151140,0.31,0.39,0.31,0.39,+0.09,4
104/07/31,304000,117540,0.37,0.46,0.36,0.45,+0.06,6
104/08/03,102000,40770,0.40,0.40,0.39,0.39,-0.06,2
104/08/04,0,0,---,---,---,---,---,0
104/08/05,5000,2200,0.44,0.44,0.44,0.44,+0.05,1
104/08/06,5000,2050,0.41,0.41,0.41,0.41,-0.03,1
104/08/07,10000,3600,0.36,0.36,0.36,0.36,-0.05,1
104/08/10,10000,3900,0.39,0.39,0.39,0.39,+0.03,1
104/08/11,10000,3300,0.33,0.33,0.33,0.33,-0.06,1
104/08/12,1721000,366190,0.23,0.25,0.19,0.25,-0.08,16
104/08/13,259000,56980,0.22,0.22,0.22,0.22,-0.03,6
104/08/14,158000,24740,0.21,0.21,0.13,0.13,-0.09,12
104/08/17,611000,85540,0.14,0.14,0.14,0.14,+0.01,6
104/08/18,436000,74120,0.17,0.17,0.17,0.17,+0.03,3
104/08/19,114000,14820,0.13,0.13,0.13,0.13,-0.04,1
104/08/20,0,0,---,---,---,---,---,0
104/08/21,40000,4200,0.11,0.11,0.10,0.10,-0.03,2
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,50000,5000,0.10,0.10,0.10,0.10,0.00,2
104/09/01,0,0,---,---,---,---,---,0
104/09/02,20000,2900,0.14,0.15,0.14,0.15,+0.05,2
104/09/03,190000,35800,0.18,0.21,0.18,0.20,+0.05,7
104/09/04,20000,3600,0.18,0.18,0.18,0.18,-0.02,1
104/09/07,20000,3600,0.18,0.18,0.18,0.18,0.00,1
104/09/08,20000,3800,0.19,0.19,0.19,0.19,+0.01,1
104/09/09,20000,3200,0.16,0.16,0.16,0.16,-0.03,1
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
