105/10/04,0,0,---,---,---,---,---,0
105/10/05,100000,134000,1.34,1.34,1.34,1.34,+0.01,1
105/10/06,498000,730530,1.49,1.51,1.44,1.44,+0.10,10
105/10/07,271000,394640,1.41,1.50,1.41,1.45,+0.01,9
105/10/11,906000,1374900,1.55,1.60,1.43,1.52,+0.07,29
105/10/12,1571000,2369850,1.20,1.60,1.20,1.50,-0.02,46
105/10/13,543000,821700,1.49,1.53,1.46,1.46,-0.04,17
105/10/14,232000,310970,1.44,1.44,1.25,1.32,-0.14,16
105/10/17,61000,78280,1.28,1.30,1.26,1.27,-0.05,6
105/10/18,72000,92160,1.28,1.28,1.28,1.28,+0.01,2
105/10/19,72000,93360,1.28,1.32,1.28,1.28,0.00,6
105/10/20,212000,292350,1.27,1.41,1.27,1.37,+0.09,12
105/10/21,85000,119460,1.42,1.42,1.38,1.39,+0.02,6
105/10/24,106000,146420,1.40,1.40,1.35,1.35,-0.04,7
105/10/25,0,0,---,---,---,---,---,0
105/10/26,37000,50060,1.33,1.37,1.33,1.37,+0.02,3
105/10/27,60000,81600,1.36,1.36,1.36,1.36,-0.01,2
105/10/28,17000,22510,1.33,1.33,1.31,1.31,-0.05,2
105/10/31,24000,30600,1.28,1.28,1.27,1.27,-0.04,2
105/11/01,36000,44800,1.24,1.26,1.23,1.26,-0.01,3
105/11/02,64000,73070,1.23,1.23,1.09,1.11,-0.15,5
105/11/03,85000,90600,1.05,1.08,1.05,1.08,-0.03,5
105/11/04,125000,134050,1.06,1.09,1.06,1.07,-0.01,5
105/11/07,10000,10700,1.07,1.07,1.07,1.07,0.00,1
105/11/08,25000,27250,1.09,1.09,1.09,1.09,+0.02,1
105/11/09,127000,130490,1.05,1.05,0.96,0.96,-0.13,4
105/11/10,80000,83500,1.04,1.06,1.04,1.06,+0.10,3
105/11/11,47000,46040,1.00,1.00,0.96,0.98,-0.08,3
105/11/14,81000,70360,0.83,0.90,0.83,0.88,-0.10,5
105/11/15,0,0,---,---,---,---,---,0
105/11/16,125000,111750,0.91,0.91,0.89,0.89,+0.01,2
105/11/17,117000,106130,0.91,0.91,0.89,0.89,0.00,2
105/11/18,137000,137540,0.92,1.09,0.92,1.02,+0.13,11
105/11/21,97000,94250,0.96,0.99,0.96,0.97,-0.05,9
105/11/22,137000,135780,1.00,1.00,0.96,0.96,-0.01,5
105/11/23,0,0,---,---,---,---,---,0
105/11/24,22000,20240,0.92,0.92,0.92,0.92,-0.02,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,12000,11400,0.95,0.95,0.95,0.95,+0.05,1
105/11/29,370000,315690,0.89,0.89,0.85,0.85,-0.10,9
105/11/30,610000,513300,0.87,0.87,0.81,0.81,-0.04,7
105/12/01,917000,747620,0.85,0.85,0.78,0.81,0.00,7
105/12/02,602000,481560,0.80,0.80,0.78,0.78,-0.03,4
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,500000,385000,0.77,0.77,0.77,0.77,0.00,3
105/12/08,611000,476770,0.78,0.79,0.78,0.79,+0.02,7
105/12/09,210000,164900,0.79,0.79,0.78,0.79,0.00,3
105/12/12,372000,278960,0.76,0.76,0.73,0.73,-0.06,4
105/12/13,419000,307870,0.73,0.75,0.73,0.73,0.00,4
105/12/14,320000,243800,0.76,0.79,0.76,0.79,+0.06,3
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,405000,287550,0.71,0.71,0.71,0.71,-0.02,3
105/12/22,0,0,---,---,---,---,---,0
105/12/23,478000,339100,0.71,0.71,0.70,0.70,0.00,5
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,10000,6700,0.67,0.67,0.67,0.67,0.00,1
105/12/30,75000,50800,0.67,0.68,0.67,0.68,+0.01,3
106/01/03,1582000,1046770,0.68,0.68,0.65,0.67,-0.01,9
106/01/04,3709000,2563700,0.69,0.71,0.69,0.70,+0.03,32
106/01/05,3045000,2104490,0.69,0.71,0.68,0.71,+0.01,20
106/01/06,2849000,2111640,0.71,0.77,0.71,0.73,+0.02,33
106/01/09,649000,477750,0.75,0.75,0.68,0.68,-0.05,4
106/01/10,71000,46070,0.69,0.69,0.64,0.64,-0.04,7
106/01/11,311000,186800,0.64,0.64,0.58,0.58,-0.06,7
106/01/12,96000,53280,0.54,0.57,0.54,0.57,-0.01,7
106/01/13,7000,3850,0.55,0.55,0.55,0.55,-0.02,2
106/01/16,17000,8600,0.50,0.52,0.50,0.52,-0.03,5
106/01/17,67000,35990,0.53,0.55,0.53,0.55,+0.03,3
106/01/18,0,0,---,---,---,---,---,0
106/01/19,99000,49500,0.49,0.52,0.49,0.52,+0.01,4
106/01/20,0,0,---,---,---,---,---,0
106/01/23,318000,153940,0.48,0.49,0.48,0.49,-0.01,5
106/01/24,239000,107880,0.45,0.46,0.45,0.46,-0.03,7
106/02/02,0,0,---,---,---,---,---,0
106/02/03,20000,4700,0.24,0.24,0.22,0.22,-0.15,2
106/02/06,1383000,238090,0.21,0.21,0.16,0.18,-0.04,17
106/02/07,1166000,192880,0.17,0.18,0.15,0.16,-0.02,14
106/02/08,1926000,277100,0.16,0.16,0.14,0.15,-0.01,25
106/02/09,2646000,407200,0.14,0.16,0.14,0.16,+0.01,21
106/02/10,4426000,905690,0.19,0.24,0.19,0.20,+0.04,52
106/02/13,2060000,405690,0.21,0.21,0.19,0.19,-0.01,25
106/02/14,569000,103130,0.20,0.20,0.17,0.17,-0.02,8
106/02/15,610000,103700,0.17,0.17,0.17,0.17,0.00,5
106/02/16,750000,108600,0.15,0.15,0.14,0.14,-0.03,9
106/02/17,946000,106260,0.14,0.14,0.10,0.10,-0.04,9
106/02/18,20000,1800,0.09,0.09,0.09,0.09,-0.01,1
106/02/20,400000,36000,0.09,0.09,0.09,0.09,0.00,5
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,1000,80,0.08,0.08,0.08,0.08,0.00,1
106/02/24,369000,40300,0.12,0.12,0.10,0.10,+0.02,6
106/03/01,0,0,---,---,---,---,---,0
106/03/02,70000,7600,0.08,0.12,0.08,0.08,0.00,4
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,10000,500,0.05,0.05,0.05,0.05,-0.01,1
106/03/10,50000,2000,0.04,0.04,0.04,0.04,-0.01,1
106/03/13,15000,800,0.05,0.06,0.05,0.06,+0.02,3
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,100000,4000,0.04,0.04,0.04,0.04,-0.01,1
106/03/20,199000,7960,0.04,0.04,0.04,0.04,0.00,2
106/03/21,25000,750,0.03,0.03,0.03,0.03,-0.01,1
106/03/22,150000,4500,0.03,0.03,0.03,0.03,0.00,2
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,15000,300,0.02,0.02,0.02,0.02,-0.01,1
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
