103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,42000,120120,2.86,2.86,2.86,2.86,+0.18,1
103/09/17,42000,112560,2.68,2.68,2.68,2.68,-0.18,1
103/09/18,74000,176580,2.42,2.42,2.17,2.17,-0.51,2
103/09/19,230000,428600,1.90,1.91,1.83,1.85,-0.32,6
103/09/22,275000,478800,1.76,1.81,1.69,1.74,-0.11,10
103/09/23,1632000,2578070,1.79,1.79,1.54,1.61,-0.13,21
103/09/24,2922000,4643520,1.52,1.68,1.52,1.62,+0.01,16
103/09/25,3353000,5406430,1.53,1.77,1.53,1.70,+0.08,21
103/09/26,2675000,4400910,1.79,1.79,1.55,1.58,-0.12,12
103/09/29,2570000,3695960,1.49,1.49,1.40,1.44,-0.14,8
103/09/30,2205000,3120860,1.45,1.45,1.37,1.44,0.00,11
103/10/01,1185000,1688300,1.40,1.45,1.40,1.45,+0.01,8
103/10/02,1028000,1490330,1.45,1.46,1.44,1.44,-0.01,5
103/10/03,499000,733530,1.47,1.47,1.47,1.47,+0.03,1
103/10/06,370000,510600,1.38,1.38,1.38,1.38,-0.09,1
103/10/07,2521000,3367000,1.32,1.39,1.30,1.39,+0.01,9
103/10/08,3934000,6344120,1.51,1.66,1.51,1.66,+0.27,19
103/10/09,1904000,3172930,1.58,1.84,1.57,1.84,+0.18,10
103/10/13,280000,586920,2.03,2.24,2.03,2.24,+0.40,8
103/10/14,256000,548960,2.14,2.17,2.09,2.09,-0.15,4
103/10/15,68000,127050,1.86,2.08,1.86,2.08,-0.01,4
103/10/16,121000,292890,2.35,2.55,2.19,2.19,+0.11,5
103/10/17,106000,253810,2.33,2.76,2.21,2.75,+0.56,20
103/10/20,64000,147660,2.36,2.47,2.27,2.27,-0.48,5
103/10/21,68000,149480,2.21,2.21,2.14,2.18,-0.09,4
103/10/22,156000,302970,1.95,2.01,1.92,2.01,-0.17,4
103/10/23,143000,286730,2.06,2.06,1.96,2.03,+0.02,3
103/10/24,167000,312420,1.86,1.88,1.86,1.88,-0.15,3
103/10/27,304000,706480,2.18,2.50,2.18,2.46,+0.58,16
103/10/28,177000,397150,2.32,2.32,1.97,1.98,-0.48,12
103/10/29,138000,248960,1.85,1.85,1.70,1.84,-0.14,10
103/10/30,369000,743260,2.02,2.02,1.83,1.83,-0.01,6
103/10/31,286000,485420,1.68,1.72,1.67,1.70,-0.13,6
103/11/03,265000,361930,1.57,1.57,1.29,1.41,-0.29,10
103/11/04,146000,194180,1.33,1.33,1.33,1.33,-0.08,1
103/11/05,1909000,2450100,1.22,1.36,1.22,1.35,+0.02,13
103/11/06,2527000,3422050,1.29,1.53,1.28,1.53,+0.18,14
103/11/07,2196000,3271010,1.48,1.54,1.34,1.43,-0.10,16
103/11/10,984000,1386560,1.39,1.45,1.36,1.43,0.00,8
103/11/11,2486000,3241500,1.32,1.32,1.23,1.27,-0.16,18
103/11/12,2630000,3489910,1.29,1.37,1.29,1.37,+0.10,9
103/11/13,691000,891520,1.23,1.30,1.23,1.29,-0.08,4
103/11/14,2268000,2944380,1.28,1.33,1.28,1.29,0.00,10
103/11/17,2935000,3645870,1.20,1.28,1.19,1.28,-0.01,9
103/11/18,3186000,4380090,1.25,1.69,1.23,1.62,+0.34,43
103/11/19,1145000,1913710,1.59,1.77,1.59,1.65,+0.03,32
103/11/20,152000,241820,1.59,1.63,1.55,1.60,-0.05,9
103/11/21,401000,551330,1.46,1.46,1.29,1.39,-0.21,8
103/11/24,275000,382750,1.37,1.49,1.37,1.49,+0.10,2
103/11/25,20000,27800,1.39,1.39,1.39,1.39,-0.10,1
103/11/26,0,0,---,---,---,---,---,0
103/11/27,59000,75920,1.32,1.32,1.28,1.28,-0.13,2
103/11/28,42000,59920,1.37,1.48,1.37,1.42,+0.14,8
103/12/01,2593000,4440860,1.75,1.80,1.62,1.77,+0.35,41
103/12/02,4596000,7646650,1.58,1.73,1.58,1.64,-0.13,25
103/12/03,2609000,4065590,1.62,1.63,1.44,1.44,-0.20,14
103/12/04,3044000,3943730,1.27,1.33,1.27,1.33,-0.11,10
103/12/05,5325000,7040020,1.31,1.34,1.27,1.27,-0.06,45
103/12/08,5449000,6892260,1.27,1.30,1.24,1.30,+0.03,77
103/12/09,4972000,6061640,1.21,1.23,1.18,1.21,-0.09,61
103/12/10,2596000,3377100,1.18,1.33,1.18,1.29,+0.08,12
103/12/11,420000,579600,1.38,1.38,1.38,1.38,+0.09,2
103/12/12,274000,331060,1.19,1.22,1.19,1.21,-0.17,3
103/12/15,115000,151900,1.26,1.33,1.26,1.33,+0.12,2
103/12/16,70000,83700,1.20,1.20,1.14,1.20,-0.13,3
103/12/17,255000,234550,0.91,0.92,0.91,0.92,-0.28,2
