105/08/24,0,0,---,---,---,---,---,0
105/08/25,12000,13230,1.12,1.12,1.09,1.09,-0.06,3
105/08/26,110000,125800,1.14,1.22,1.14,1.22,+0.13,2
105/08/29,115000,131900,1.22,1.22,1.14,1.14,-0.08,3
105/08/30,20000,21700,1.09,1.09,1.08,1.08,-0.06,2
105/08/31,102000,110060,1.08,1.08,1.03,1.03,-0.05,2
105/09/01,120000,119800,1.01,1.01,0.94,0.94,-0.09,3
105/09/02,200000,201000,1.01,1.01,1.00,1.00,+0.06,2
105/09/05,205000,186650,0.90,0.93,0.90,0.92,-0.08,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,50000,45000,0.90,0.90,0.90,0.90,-0.02,1
105/09/09,50000,43000,0.86,0.86,0.86,0.86,-0.04,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,5000,3700,0.74,0.74,0.74,0.74,0.00,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,640000,458000,0.71,0.73,0.71,0.72,0.00,5
105/09/22,1362000,1035780,0.74,0.81,0.73,0.78,+0.06,16
105/09/23,1172000,943510,0.76,0.83,0.76,0.80,+0.02,14
105/09/26,565000,419150,0.76,0.76,0.71,0.71,-0.09,12
105/09/29,25000,17000,0.69,0.69,0.67,0.67,-0.04,3
105/09/30,1052000,754370,0.68,0.80,0.68,0.80,+0.13,18
105/10/03,2540000,2210460,0.85,0.92,0.84,0.90,+0.10,50
105/10/04,4260000,3748730,0.91,0.91,0.87,0.88,-0.02,48
105/10/05,1417000,1236730,0.86,0.90,0.84,0.90,+0.02,27
105/10/06,1182000,1032170,0.88,0.88,0.86,0.86,-0.04,25
105/10/07,296000,256010,0.87,0.89,0.83,0.83,-0.03,8
105/10/11,558000,420060,0.85,0.85,0.60,0.66,-0.17,8
105/10/12,726000,511160,0.71,0.73,0.68,0.73,+0.07,11
105/10/13,685000,497560,0.73,0.74,0.68,0.68,-0.05,22
105/10/14,128000,77580,0.66,0.66,0.58,0.58,-0.10,11
105/10/17,150000,86700,0.58,0.58,0.57,0.58,0.00,4
105/10/18,130000,68200,0.55,0.55,0.50,0.52,-0.06,5
105/10/19,25000,13000,0.52,0.52,0.52,0.52,0.00,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,13000,6620,0.51,0.57,0.50,0.54,+0.02,4
105/10/24,103000,61340,0.58,0.60,0.58,0.59,+0.05,4
105/10/25,35000,22400,0.62,0.65,0.62,0.63,+0.04,3
105/10/26,385000,232400,0.60,0.61,0.58,0.58,-0.05,5
105/10/27,495000,304300,0.63,0.63,0.54,0.54,-0.04,6
105/10/28,45000,23600,0.53,0.53,0.50,0.50,-0.04,4
105/10/31,410000,211700,0.49,0.52,0.49,0.52,+0.02,2
105/11/01,20000,9700,0.49,0.49,0.48,0.48,-0.04,2
105/11/02,140000,64400,0.46,0.46,0.46,0.46,-0.02,3
105/11/03,349000,124270,0.41,0.45,0.35,0.43,-0.03,7
105/11/04,100000,42000,0.42,0.42,0.42,0.42,-0.01,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,18000,6300,0.41,0.41,0.30,0.31,-0.10,5
105/11/10,442000,151140,0.34,0.36,0.32,0.36,+0.05,7
105/11/11,379000,103120,0.32,0.32,0.22,0.23,-0.13,13
105/11/14,76000,14350,0.19,0.20,0.18,0.18,-0.05,8
105/11/15,22000,4150,0.18,0.20,0.18,0.20,+0.02,5
105/11/16,24000,4600,0.19,0.20,0.19,0.20,0.00,2
105/11/17,130000,19180,0.18,0.18,0.14,0.15,-0.05,7
105/11/18,70000,10700,0.15,0.16,0.15,0.16,+0.01,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,30000,4600,0.15,0.16,0.14,0.16,+0.02,3
105/11/23,0,0,---,---,---,---,---,0
105/11/24,1000,180,0.18,0.18,0.18,0.18,+0.03,1
105/11/25,5000,750,0.15,0.15,0.15,0.15,-0.03,1
105/11/28,4000,560,0.14,0.14,0.14,0.14,-0.01,1
105/11/29,899000,89900,0.10,0.10,0.10,0.10,-0.04,6
105/11/30,2000000,186450,0.11,0.11,0.09,0.09,-0.01,9
