103/10/08,0,0,---,---,---,---,---,0
103/10/09,250000,201000,0.80,0.81,0.80,0.80,+0.02,3
103/10/13,392000,345960,0.88,0.89,0.88,0.88,+0.08,4
103/10/14,339000,313970,0.94,0.96,0.90,0.91,+0.03,8
103/10/15,175000,154350,0.87,0.89,0.86,0.89,-0.02,7
103/10/16,324000,317150,0.96,1.02,0.89,0.89,0.00,14
103/10/17,156000,139280,0.88,0.93,0.88,0.93,+0.04,4
103/10/20,103000,91730,0.91,0.91,0.89,0.89,-0.04,2
103/10/21,892000,800880,0.90,0.93,0.87,0.89,0.00,13
103/10/22,1318000,1142450,0.87,0.88,0.85,0.87,-0.02,13
103/10/23,1113000,922530,0.84,0.84,0.80,0.83,-0.04,11
103/10/24,221000,186110,0.84,0.85,0.84,0.85,+0.02,4
103/10/27,526000,486190,0.87,0.97,0.87,0.95,+0.10,11
103/10/28,546000,491090,0.91,0.92,0.87,0.87,-0.08,9
103/10/29,187000,156150,0.83,0.85,0.83,0.83,-0.04,3
103/10/30,94000,78960,0.85,0.85,0.83,0.83,0.00,2
103/10/31,0,0,---,---,---,---,---,0
103/11/03,100000,78700,0.79,0.79,0.78,0.79,-0.04,3
103/11/04,0,0,---,---,---,---,---,0
103/11/05,2324000,2273000,0.95,1.01,0.94,0.94,+0.13,50
103/11/06,1313000,1257790,0.95,1.00,0.93,0.97,+0.03,24
103/11/07,819000,773410,0.98,0.98,0.93,0.93,-0.04,13
103/11/10,0,0,---,---,---,---,---,0
103/11/11,248000,220720,0.89,0.89,0.89,0.89,-0.04,3
103/11/12,250000,233500,0.93,0.94,0.93,0.94,+0.05,4
103/11/13,110000,102200,0.93,0.93,0.92,0.92,-0.02,2
103/11/14,1000,920,0.92,0.92,0.92,0.92,0.00,1
103/11/17,56000,53090,0.95,0.95,0.94,0.95,+0.03,4
103/11/18,1120000,1212740,0.93,1.15,0.93,1.09,+0.14,40
103/11/19,990000,1067160,1.10,1.10,1.06,1.08,-0.01,19
103/11/20,121000,130800,1.10,1.10,1.07,1.08,0.00,8
103/11/21,78000,76860,1.00,1.00,0.95,0.96,-0.12,6
103/11/24,100000,97500,0.97,0.98,0.97,0.98,+0.02,4
103/11/25,125000,116750,0.93,0.95,0.93,0.95,-0.03,2
103/11/26,150000,144020,0.96,0.98,0.96,0.98,+0.03,3
103/11/27,53000,56180,1.06,1.06,1.06,1.06,+0.08,3
103/11/28,156000,165380,1.04,1.08,1.04,1.08,+0.02,7
103/12/01,175000,202100,1.17,1.17,1.14,1.14,+0.06,4
103/12/02,100000,102000,1.07,1.07,1.00,1.01,-0.13,3
103/12/03,300000,289000,0.97,0.97,0.96,0.96,-0.05,3
103/12/04,50000,50000,1.00,1.00,1.00,1.00,+0.04,1
103/12/05,40000,36400,0.91,0.91,0.91,0.91,-0.09,1
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,250000,237500,0.95,0.95,0.95,0.95,+0.04,3
