99/03/19,0,0,--,--,--,--,,0
99/03/22,0,0,--,--,--,--,,0
99/03/23,1000,3060,3.06,3.06,3.06,3.06,0.19,1
99/03/24,3000,9090,3.03,3.03,3.03,3.03,-0.03,1
99/03/25,3000,9140,3.18,3.18,2.98,2.98,-0.05,3
99/03/26,2000,6060,3.16,3.16,2.90,2.90,-0.08,2
99/03/29,12000,31730,2.70,2.70,2.63,2.63,-0.27,5
99/03/30,6000,15480,2.58,2.58,2.58,2.58,-0.05,1
99/03/31,23000,61050,2.69,2.69,2.65,2.68,0.10,3
99/04/01,45000,114600,2.65,2.65,2.46,2.49,-0.19,4
99/04/02,5000,12400,2.48,2.48,2.48,2.48,-0.01,2
99/04/06,797000,1801120,2.21,2.28,2.21,2.28,-0.20,12
99/04/07,1211000,2708990,2.24,2.26,2.23,2.24,-0.04,17
99/04/08,1226000,2827050,2.33,2.38,2.20,2.38,0.14,21
99/04/09,1162000,2708090,2.36,2.36,2.30,2.32,-0.06,15
99/04/12,800000,1744150,2.14,2.23,2.14,2.20,-0.12,16
99/04/13,1199000,2772820,2.37,2.38,2.25,2.38,0.18,19
99/04/14,1115000,2546850,2.31,2.31,2.24,2.24,-0.14,13
99/04/15,1198000,2527470,2.12,2.14,2.08,2.11,-0.13,20
99/04/16,1225000,2684270,2.16,2.26,2.16,2.22,0.11,21
99/04/19,1341000,3399550,2.36,2.67,2.35,2.67,0.45,32
99/04/20,1623000,4179070,2.60,2.64,2.54,2.55,-0.12,47
99/04/21,1900000,4533710,2.63,2.63,2.35,2.37,-0.18,44
99/04/22,1069000,2694820,2.49,2.58,2.38,2.38,0.01,34
99/04/23,393000,910220,2.30,2.33,2.28,2.28,-0.10,23
99/04/26,220000,427690,2.10,2.10,1.90,1.91,-0.37,32
99/04/27,265000,508980,1.88,2.00,1.88,1.91,,28
99/04/28,403000,859440,2.05,2.25,2.05,2.06,0.15,33
99/04/29,72000,151900,2.06,2.16,2.06,2.13,0.07,9
99/04/30,1208000,2430500,2.01,2.16,1.90,2.16,0.03,38
99/05/03,1509000,3343960,2.17,2.32,2.16,2.27,0.11,40
99/05/04,1097000,2484640,2.29,2.33,2.18,2.21,-0.06,27
99/05/05,1478000,4005860,2.35,2.83,2.35,2.76,0.55,78
99/05/06,376000,1132470,2.87,3.24,2.83,3.20,0.44,37
99/05/07,390000,1295320,3.40,3.52,3.17,3.25,0.05,49
99/05/10,1288000,3958520,3.10,3.15,2.91,2.91,-0.34,53
99/05/11,1978000,5630170,2.80,2.97,2.74,2.97,0.06,61
99/05/12,544000,1585320,2.88,3.07,2.84,3.03,0.06,28
99/05/13,1496000,4058560,2.80,2.80,2.48,2.55,-0.48,67
99/05/14,860000,2238300,2.62,2.63,2.54,2.55,,21
99/05/17,417000,1244520,2.77,3.09,2.77,3.04,0.49,33
99/05/18,1106000,3310510,2.98,3.09,2.93,3.02,-0.02,35
99/05/19,1330000,4352560,3.35,3.42,3.19,3.22,0.20,46
99/05/20,886000,2937480,3.28,3.52,3.24,3.51,0.29,46
99/05/21,518000,2145260,4.13,4.27,3.98,4.03,0.52,32
99/05/24,422000,1598250,3.73,3.94,3.62,3.63,-0.40,63
99/05/25,490000,2132550,4.08,4.59,4.08,4.38,0.75,39
99/05/26,371000,1592200,4.10,4.43,4.10,4.26,-0.12,44
99/05/27,378000,1595550,4.30,4.51,4.08,4.08,-0.18,31
99/05/28,336000,1279260,3.83,3.95,3.69,3.93,-0.15,31
99/05/31,132000,508160,4.40,4.40,3.73,3.79,-0.14,22
99/06/01,364000,1420880,3.87,4.02,3.69,3.91,0.12,27
99/06/02,353000,1477790,4.05,4.46,3.89,4.36,0.45,48
99/06/03,825000,3097440,3.99,3.99,3.66,3.70,-0.66,88
99/06/04,407000,1510840,3.68,3.78,3.66,3.75,0.05,31
99/06/07,1170000,5348340,4.48,4.70,4.41,4.41,0.66,71
99/06/08,606000,2729770,4.48,4.68,4.44,4.50,0.09,48
99/06/09,334000,1582300,4.58,4.88,4.58,4.75,0.25,27
99/06/10,691000,3078670,4.68,4.73,4.31,4.31,-0.44,61
99/06/11,781000,2990570,3.81,3.86,3.79,3.86,-0.45,56
99/06/14,292000,995470,3.49,3.49,3.38,3.40,-0.46,19
99/06/15,1769000,5449250,3.42,3.43,2.99,3.11,-0.29,45
99/06/17,577000,1712250,2.98,3.05,2.93,2.95,-0.16,36
99/06/18,259000,791680,2.96,3.12,2.96,3.06,0.11,21
99/06/21,1219000,3184420,3.10,3.10,2.48,2.54,-0.52,82
99/06/22,445000,1154070,2.59,2.61,2.56,2.58,0.04,28
99/06/23,202000,566150,2.88,2.88,2.70,2.82,0.24,17
99/06/24,476000,1313180,2.76,2.83,2.70,2.79,-0.03,26
99/06/25,911000,2786490,3.10,3.15,2.93,3.09,0.30,53
99/06/28,329000,990650,3.01,3.03,2.97,2.99,-0.10,36
99/06/29,618000,1783250,2.99,3.14,2.67,3.11,0.12,57
99/06/30,524000,1915420,3.50,3.76,3.50,3.62,0.51,39
99/07/01,209000,783990,3.72,3.82,3.68,3.80,0.18,14
99/07/02,209000,726750,3.80,3.80,3.43,3.43,-0.37,20
99/07/05,154000,511140,3.42,3.42,3.02,3.02,-0.41,17
99/07/06,295000,777190,2.85,2.93,2.54,2.54,-0.48,20
99/07/07,348000,876800,2.50,2.58,2.47,2.50,-0.04,20
99/07/08,2001000,4341890,2.25,2.32,2.14,2.17,-0.33,50
99/07/09,870000,1808880,2.05,2.16,1.98,2.00,-0.17,35
99/07/12,525000,968020,1.89,1.94,1.71,1.94,-0.06,36
99/07/13,547000,1078100,1.86,2.04,1.83,2.01,0.07,29
99/07/14,717000,1190860,1.80,1.80,1.60,1.62,-0.39,40
99/07/15,372000,598810,1.70,1.70,1.54,1.56,-0.06,17
99/07/16,823000,1353790,1.62,1.71,1.59,1.66,0.10,31
99/07/19,1116000,1954240,1.90,1.90,1.64,1.64,-0.02,47
99/07/20,763000,1177350,1.64,1.68,1.44,1.47,-0.17,35
99/07/21,1646000,2437320,1.45,1.58,1.42,1.57,0.10,52
99/07/22,1791000,2835170,1.51,1.65,1.51,1.56,-0.01,57
99/07/23,2322000,3032720,1.42,1.42,1.24,1.24,-0.32,63
99/07/26,1096000,1261550,1.17,1.19,1.11,1.13,-0.11,34
99/07/27,877000,1015470,1.10,1.22,1.10,1.22,0.09,22
99/07/28,919000,983850,1.18,1.18,1.04,1.06,-0.16,27
99/07/29,220000,226880,0.43,1.08,0.43,1.02,-0.04,12
99/07/30,230000,243940,0.94,1.16,0.94,1.05,0.03,18
99/08/02,816000,600310,0.83,0.83,0.69,0.73,-0.32,37
99/08/03,644000,445940,0.65,0.71,0.65,0.66,-0.07,18
99/08/04,530000,348340,0.70,0.70,0.64,0.65,-0.01,23
99/08/05,732000,468370,0.59,0.70,0.58,0.66,0.01,21
99/08/06,257000,158830,0.63,0.64,0.60,0.60,-0.06,9
99/08/09,583000,286550,0.56,0.56,0.48,0.50,-0.10,17
99/08/10,287000,148950,0.50,0.57,0.50,0.52,0.02,13
99/08/11,305000,192730,0.62,0.67,0.59,0.65,0.13,7
99/08/12,171000,124370,0.74,0.79,0.69,0.69,0.04,13
99/08/13,671000,436660,0.69,0.69,0.55,0.55,-0.14,22
99/08/16,123000,70440,0.55,0.65,0.49,0.49,-0.06,8
99/08/17,61000,28870,0.47,0.48,0.47,0.48,-0.01,3
99/08/18,183000,91440,0.48,0.54,0.48,0.54,0.06,4
99/08/19,110000,52100,0.49,0.49,0.45,0.45,-0.09,3
99/08/20,336000,154660,0.45,0.48,0.43,0.43,-0.02,9
99/08/23,238000,74770,0.41,0.41,0.29,0.33,-0.10,8
99/08/24,5000,1800,0.36,0.36,0.36,0.36,0.03,1
99/08/25,384000,196500,0.40,0.56,0.40,0.55,0.19,15
99/08/26,439000,248920,0.58,0.60,0.55,0.57,0.02,12
99/08/27,540000,306970,0.57,0.59,0.52,0.52,-0.05,16
99/08/30,630000,235230,0.38,0.41,0.31,0.41,-0.11,13
99/08/31,489000,276250,0.53,0.60,0.53,0.58,0.17,14
99/09/01,414000,196600,0.50,0.50,0.46,0.46,-0.12,9
99/09/02,342000,114650,0.33,0.38,0.31,0.38,-0.08,9
99/09/03,566000,153920,0.30,0.30,0.25,0.25,-0.13,8
99/09/06,304000,47600,0.15,0.16,0.15,0.16,-0.09,5
99/09/07,5000,650,0.13,0.13,0.13,0.13,-0.03,1
99/09/08,296000,43610,0.16,0.16,0.11,0.14,0.01,18
99/09/09,10000,1000,0.10,0.10,0.10,0.10,-0.04,2
99/09/10,70000,4300,0.06,0.07,0.06,0.07,-0.03,2
99/09/13,2913000,29430,0.02,0.02,0.01,0.01,-0.06,40
99/09/14,10000,100,0.01,0.01,0.01,0.01,,1
