100/12/28,0,0,--,--,--,--,,0
100/12/29,0,0,--,--,--,--,,0
100/12/30,52000,41340,0.79,0.82,0.79,0.81,0.01,6
101/01/02,12000,9720,0.81,0.81,0.81,0.81,,2
101/01/03,10000,7900,0.79,0.79,0.79,0.79,-0.02,2
101/01/04,0,0,--,--,--,--,,0
101/01/05,0,0,--,--,--,--,,0
101/01/06,0,0,--,--,--,--,,0
101/01/09,0,0,--,--,--,--,,0
101/01/10,5000,3450,0.69,0.69,0.69,0.69,-0.04,1
101/01/11,45000,30150,0.67,0.67,0.67,0.67,-0.02,2
101/01/12,0,0,--,--,--,--,,0
101/01/13,0,0,--,--,--,--,,0
101/01/16,10000,6800,0.66,0.70,0.66,0.70,0.04,2
101/01/17,0,0,--,--,--,--,,0
101/01/18,0,0,--,--,--,--,,0
101/01/30,0,0,--,--,--,--,,0
101/01/31,0,0,--,--,--,--,,0
101/02/01,140000,79600,0.59,0.59,0.56,0.56,0.01,5
101/02/02,240000,140240,0.58,0.59,0.58,0.58,0.02,8
101/02/03,140000,81210,0.58,0.59,0.58,0.58,,4
101/02/04,7000,3880,0.59,0.59,0.54,0.54,-0.04,2
101/02/06,0,0,--,--,--,--,,0
101/02/07,6000,3600,0.60,0.60,0.60,0.60,-0.01,2
101/02/08,2000,1180,0.58,0.60,0.58,0.60,,2
101/02/09,19000,11210,0.59,0.59,0.59,0.59,-0.01,2
101/02/10,50000,30500,0.61,0.61,0.61,0.61,0.02,2
101/02/13,24000,13920,0.58,0.58,0.58,0.58,-0.03,2
101/02/14,0,0,--,--,--,--,,0
101/02/15,40000,22800,0.57,0.57,0.57,0.57,-0.02,1
101/02/16,40000,23200,0.58,0.58,0.58,0.58,0.01,1
101/02/17,0,0,--,--,--,--,,0
101/02/20,0,0,--,--,--,--,,0
101/02/21,0,0,--,--,--,--,,0
101/02/22,0,0,--,--,--,--,,0
101/02/23,16000,8640,0.54,0.54,0.54,0.54,0.01,1
101/02/24,0,0,--,--,--,--,,0
101/02/29,5000,2140,0.47,0.47,0.40,0.40,-0.14,2
101/03/01,0,0,--,--,--,--,,0
101/03/02,0,0,--,--,--,--,,0
101/03/03,10000,3800,0.38,0.38,0.38,0.38,-0.01,1
101/03/05,179000,80430,0.41,0.46,0.41,0.44,0.06,6
101/03/06,2000,920,0.46,0.46,0.46,0.46,0.02,1
101/03/07,50000,20500,0.41,0.41,0.41,0.41,-0.05,1
101/03/08,0,0,--,--,--,--,,0
101/03/09,0,0,--,--,--,--,,0
101/03/12,0,0,--,--,--,--,,0
101/03/13,0,0,--,--,--,--,,0
101/03/14,0,0,--,--,--,--,,0
101/03/15,0,0,--,--,--,--,,0
101/03/16,0,0,--,--,--,--,,0
101/03/19,3000,1020,0.34,0.34,0.34,0.34,-0.03,1
101/03/20,20000,7800,0.39,0.39,0.39,0.39,0.05,1
101/03/21,0,0,--,--,--,--,,0
101/03/22,0,0,--,--,--,--,,0
101/03/23,2000,680,0.34,0.34,0.34,0.34,-0.02,1
101/03/26,0,0,--,--,--,--,,0
101/03/27,0,0,--,--,--,--,,0
101/03/28,10000,3400,0.34,0.34,0.34,0.34,0.01,1
101/03/29,0,0,--,--,--,--,,0
101/03/30,45000,15950,0.37,0.37,0.35,0.35,0.01,3
101/04/02,213000,83070,0.39,0.39,0.39,0.39,0.04,4
101/04/03,1047000,481860,0.40,0.48,0.40,0.44,0.05,18
101/04/05,519000,243330,0.46,0.48,0.44,0.44,,10
101/04/06,30000,11600,0.40,0.40,0.38,0.38,-0.06,2
101/04/09,81000,32380,0.40,0.40,0.38,0.38,,2
101/04/10,208000,81120,0.39,0.39,0.39,0.39,0.01,3
101/04/11,80000,30400,0.38,0.38,0.38,0.38,-0.01,1
101/04/12,52000,19760,0.38,0.38,0.38,0.38,,1
101/04/13,1000,350,0.35,0.35,0.35,0.35,-0.03,1
101/04/16,577000,178620,0.33,0.33,0.30,0.30,-0.05,8
101/04/17,714000,202140,0.28,0.32,0.28,0.32,0.02,9
101/04/18,202000,59610,0.29,0.30,0.29,0.30,-0.02,3
101/04/19,743000,197840,0.27,0.28,0.26,0.28,-0.02,10
101/04/20,272000,70920,0.26,0.27,0.26,0.27,-0.01,6
101/04/23,710000,185500,0.26,0.28,0.24,0.24,-0.03,10
101/04/24,664000,167490,0.26,0.26,0.25,0.26,0.02,9
101/04/25,239000,59960,0.26,0.27,0.24,0.26,,7
101/04/26,3000,750,0.25,0.25,0.25,0.25,-0.01,1
101/04/27,655000,150650,0.23,0.23,0.23,0.23,-0.02,10
101/04/30,90000,18300,0.21,0.21,0.19,0.19,-0.04,3
101/05/02,382000,61120,0.16,0.16,0.16,0.16,-0.03,5
101/05/03,0,0,--,--,--,--,,0
101/05/04,0,0,--,--,--,--,,0
101/05/07,0,0,--,--,--,--,,0
101/05/08,0,0,--,--,--,--,,0
101/05/09,10000,1700,0.17,0.17,0.17,0.17,0.02,1
