105/08/26,0,0,---,---,---,---,---,0
105/08/29,23000,25040,1.08,1.10,1.08,1.10,+0.04,2
105/08/30,498000,629560,1.17,1.33,1.17,1.31,+0.21,12
105/08/31,295000,358770,1.24,1.24,1.14,1.18,-0.13,7
105/09/01,2000,2020,1.01,1.01,1.01,1.01,-0.17,1
105/09/02,1000,940,0.94,0.94,0.94,0.94,-0.07,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,360000,352980,0.96,1.01,0.96,1.01,+0.08,4
105/09/07,595000,585010,0.99,1.03,0.95,1.03,+0.02,8
105/09/08,252000,238790,0.98,0.98,0.91,0.93,-0.10,7
105/09/09,217000,212830,0.97,1.01,0.97,0.97,+0.04,11
105/09/10,159000,138080,0.88,0.88,0.85,0.85,-0.12,5
105/09/12,180000,154800,0.86,0.87,0.85,0.85,0.00,6
105/09/13,342000,265170,0.86,0.86,0.71,0.71,-0.14,7
105/09/14,15000,10950,0.73,0.73,0.73,0.73,+0.02,1
105/09/19,2006000,1920260,0.83,1.04,0.83,1.01,+0.28,28
105/09/20,615000,584720,0.95,0.98,0.92,0.97,-0.04,13
105/09/21,484000,488270,1.00,1.05,0.97,1.04,+0.07,17
105/09/22,459000,478060,1.07,1.07,1.02,1.02,-0.02,8
105/09/23,38000,40480,1.06,1.07,1.06,1.07,+0.05,2
105/09/26,730000,677990,0.96,0.96,0.91,0.94,-0.13,8
105/09/29,296000,289200,0.94,1.02,0.94,1.02,+0.08,6
105/09/30,202000,217140,1.08,1.08,1.07,1.07,+0.05,5
105/10/03,0,0,---,---,---,---,---,0
105/10/04,666000,639420,0.97,0.97,0.95,0.95,-0.02,7
105/10/05,5000,4550,0.91,0.91,0.91,0.91,-0.04,1
105/10/06,511000,472660,0.94,0.95,0.90,0.95,+0.04,8
105/10/07,626000,585330,0.93,0.96,0.91,0.91,-0.04,11
105/10/11,115000,92030,0.92,0.92,0.75,0.75,-0.16,2
105/10/12,245000,188950,0.77,0.78,0.77,0.77,+0.02,4
105/10/13,245000,188640,0.78,0.78,0.76,0.76,-0.01,6
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,14400,0.72,0.72,0.72,0.72,+0.03,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,632000,400480,0.63,0.64,0.63,0.64,0.00,6
105/10/21,860000,625270,0.73,0.79,0.71,0.79,+0.15,11
105/10/24,228000,162880,0.72,0.72,0.71,0.71,-0.08,4
105/10/25,30000,22800,0.76,0.76,0.76,0.76,+0.05,1
105/10/26,396000,328180,0.81,0.86,0.81,0.83,+0.07,6
