105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,100000,85000,0.85,0.85,0.85,0.85,+0.04,1
105/11/11,100000,82000,0.82,0.82,0.82,0.82,-0.03,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,600000,492000,0.82,0.82,0.82,0.82,+0.03,2
105/11/17,866000,768740,0.89,0.91,0.86,0.90,+0.08,9
105/11/18,18000,16240,0.88,0.94,0.87,0.94,+0.04,4
105/11/21,96000,87280,0.91,0.91,0.90,0.91,-0.03,4
105/11/22,36000,33120,0.92,0.92,0.92,0.92,+0.01,2
105/11/23,112000,96320,0.86,0.86,0.86,0.86,-0.06,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,800000,680030,0.85,0.88,0.85,0.88,+0.03,7
105/11/28,801000,733390,0.92,0.92,0.89,0.89,+0.01,10
105/11/29,83000,71300,0.88,0.88,0.85,0.86,-0.03,7
105/11/30,1252000,1068680,0.84,0.87,0.84,0.87,+0.01,16
105/12/01,1480000,1303500,0.90,0.90,0.86,0.87,0.00,17
105/12/02,1166000,1112450,0.91,1.00,0.88,0.97,+0.10,27
105/12/05,622000,609810,1.04,1.04,0.94,0.94,-0.03,12
105/12/06,401000,376880,0.94,0.95,0.93,0.94,0.00,7
105/12/07,189000,172350,0.97,0.97,0.90,0.91,-0.03,7
105/12/08,1398000,1239820,0.93,0.93,0.87,0.91,0.00,25
105/12/09,1162000,1047390,0.91,0.91,0.89,0.89,-0.02,12
105/12/12,330000,302000,0.92,0.92,0.86,0.86,-0.03,5
105/12/13,49000,40590,0.81,0.84,0.81,0.84,-0.02,2
105/12/14,298000,259860,0.87,0.89,0.87,0.87,+0.03,5
105/12/15,10000,8800,0.88,0.88,0.88,0.88,+0.01,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,30000,25500,0.85,0.85,0.85,0.85,-0.01,2
105/12/20,21000,17020,0.82,0.82,0.81,0.81,-0.04,2
