105/12/09,1162000,1047390,0.91,0.91,0.89,0.89,-0.02,12
105/12/12,330000,302000,0.92,0.92,0.86,0.86,-0.03,5
105/12/13,49000,40590,0.81,0.84,0.81,0.84,-0.02,2
105/12/14,298000,259860,0.87,0.89,0.87,0.87,+0.03,5
105/12/15,10000,8800,0.88,0.88,0.88,0.88,+0.01,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,30000,25500,0.85,0.85,0.85,0.85,-0.01,2
105/12/20,21000,17020,0.82,0.82,0.81,0.81,-0.04,2
105/12/21,153000,123730,0.81,0.81,0.80,0.80,-0.01,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,20000,14600,0.73,0.73,0.73,0.73,-0.07,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,40000,27400,0.70,0.70,0.68,0.68,-0.04,2
105/12/30,33000,22740,0.69,0.69,0.68,0.68,0.00,2
106/01/03,180000,125700,0.70,0.70,0.69,0.70,+0.02,4
106/01/04,155000,109850,0.69,0.72,0.69,0.72,+0.02,3
106/01/05,0,0,---,---,---,---,---,0
106/01/06,25000,17750,0.71,0.71,0.71,0.71,-0.01,1
106/01/09,43000,29670,0.69,0.69,0.69,0.69,-0.02,3
106/01/10,0,0,---,---,---,---,---,0
106/01/11,40000,23900,0.62,0.62,0.59,0.59,-0.08,2
106/01/12,2159000,1393000,0.62,0.68,0.62,0.68,+0.09,20
106/01/13,2151000,1442620,0.68,0.69,0.57,0.65,-0.03,35
106/01/16,40000,25200,0.63,0.63,0.63,0.63,-0.02,1
106/01/17,2000,1240,0.62,0.62,0.62,0.62,-0.01,2
106/01/18,724000,442880,0.62,0.62,0.61,0.61,-0.01,6
106/01/19,807000,515320,0.63,0.65,0.63,0.64,+0.03,6
106/01/20,99000,62370,0.63,0.63,0.63,0.63,-0.01,2
106/01/23,3000,1880,0.63,0.63,0.62,0.62,-0.01,2
106/01/24,10000,5900,0.59,0.59,0.59,0.59,-0.03,1
106/02/02,11000,6160,0.56,0.56,0.56,0.56,-0.03,2
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,94000,55460,0.59,0.59,0.59,0.59,+0.01,1
106/02/08,10000,5500,0.55,0.55,0.55,0.55,-0.04,1
106/02/09,20000,11100,0.56,0.56,0.55,0.55,0.00,2
106/02/10,1000,570,0.57,0.57,0.57,0.57,+0.02,1
106/02/13,1581000,869550,0.56,0.56,0.54,0.55,-0.02,11
106/02/14,806000,439800,0.57,0.57,0.54,0.54,-0.01,6
106/02/15,5133000,2841560,0.54,0.57,0.54,0.57,+0.03,36
106/02/16,4205000,2413020,0.58,0.60,0.54,0.55,-0.02,66
106/02/17,2299000,1274330,0.55,0.57,0.55,0.55,0.00,20
