105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,10000,8900,0.89,0.89,0.89,0.89,-0.01,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,42000,40980,0.93,0.99,0.93,0.99,+0.10,4
105/06/21,159000,166610,1.07,1.07,0.95,0.95,-0.04,4
105/06/22,391000,385840,0.97,1.00,0.95,1.00,+0.05,8
105/06/23,289000,280730,1.00,1.00,0.95,0.97,-0.03,4
105/06/24,17000,14790,0.87,0.88,0.82,0.82,-0.15,3
105/06/27,10000,7700,0.77,0.77,0.77,0.77,-0.05,1
105/06/28,22000,16500,0.73,0.77,0.73,0.75,-0.02,3
105/06/29,24000,19240,0.79,0.81,0.79,0.81,+0.06,2
105/06/30,25000,19800,0.79,0.80,0.79,0.80,-0.01,3
105/07/01,9000,6750,0.75,0.75,0.75,0.75,-0.05,2
105/07/04,0,0,---,---,---,---,---,0
105/07/05,13000,8520,0.65,0.66,0.65,0.66,-0.03,2
105/07/06,39000,25080,0.65,0.65,0.63,0.63,-0.03,4
105/07/07,318000,205990,0.68,0.69,0.63,0.63,0.00,7
105/07/11,132000,76490,0.58,0.59,0.57,0.58,-0.05,6
105/07/12,67000,39950,0.59,0.62,0.59,0.62,+0.04,3
105/07/13,27000,17690,0.61,0.69,0.61,0.69,+0.07,4
105/07/14,14000,9100,0.65,0.65,0.65,0.65,-0.04,1
105/07/15,37000,26210,0.69,0.73,0.69,0.71,+0.06,5
105/07/18,27000,19270,0.71,0.72,0.71,0.72,+0.01,2
105/07/19,0,0,---,---,---,---,---,0
105/07/20,305000,190900,0.67,0.70,0.62,0.64,-0.05,6
105/07/21,285000,188100,0.66,0.66,0.66,0.66,+0.02,3
105/07/22,30000,19500,0.65,0.65,0.65,0.65,-0.01,2
105/07/25,458000,282070,0.62,0.63,0.61,0.62,-0.03,6
105/07/26,438000,270960,0.60,0.62,0.60,0.62,0.00,3
105/07/27,10000,6800,0.68,0.68,0.68,0.68,+0.06,1
105/07/28,84000,44840,0.55,0.55,0.49,0.51,-0.17,5
105/07/29,288000,129750,0.45,0.46,0.45,0.45,-0.06,7
105/08/01,16000,7680,0.48,0.48,0.48,0.48,+0.03,3
105/08/02,20000,10300,0.50,0.53,0.50,0.53,+0.05,2
105/08/03,10000,5200,0.52,0.52,0.52,0.52,-0.01,1
105/08/04,29000,15360,0.52,0.54,0.52,0.54,+0.02,3
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,4000,2020,0.50,0.51,0.50,0.51,-0.03,2
105/08/10,4000,2040,0.51,0.51,0.51,0.51,0.00,1
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,10000,5200,0.52,0.52,0.52,0.52,+0.02,1
105/08/16,28000,15280,0.54,0.56,0.54,0.56,+0.04,2
105/08/17,0,0,---,---,---,---,---,0
105/08/18,6000,3000,0.51,0.51,0.49,0.49,-0.05,3
105/08/19,0,0,---,---,---,---,---,0
105/08/22,12000,6360,0.53,0.53,0.53,0.53,+0.01,2
105/08/23,10000,5300,0.53,0.53,0.53,0.53,0.00,1
105/08/24,35000,19040,0.52,0.55,0.52,0.55,+0.02,4
105/08/25,41000,22540,0.54,0.55,0.54,0.55,0.00,2
105/08/26,578000,308450,0.54,0.56,0.53,0.56,+0.01,12
105/08/29,640000,351950,0.55,0.57,0.54,0.55,-0.01,17
105/08/30,127000,67480,0.53,0.54,0.53,0.54,-0.01,5
105/08/31,84000,44780,0.53,0.55,0.52,0.52,-0.02,7
105/09/01,131000,73740,0.54,0.58,0.54,0.56,+0.04,6
105/09/02,31000,17870,0.56,0.60,0.55,0.60,+0.04,4
105/09/05,136000,106490,0.74,0.80,0.74,0.79,+0.19,8
105/09/06,93000,72440,0.77,0.79,0.77,0.79,0.00,3
105/09/07,223000,177730,0.81,0.81,0.78,0.78,-0.01,6
105/09/08,68000,52430,0.77,0.78,0.76,0.78,0.00,4
105/09/09,8000,5870,0.76,0.76,0.73,0.73,-0.05,2
105/09/10,30000,19500,0.65,0.65,0.65,0.65,-0.08,1
105/09/12,20000,13400,0.67,0.67,0.67,0.67,+0.02,1
105/09/13,4000,2880,0.72,0.72,0.72,0.72,+0.05,1
105/09/14,35000,22620,0.63,0.66,0.63,0.66,-0.06,6
105/09/19,81000,57540,0.67,0.75,0.67,0.75,+0.09,9
105/09/20,206000,158650,0.79,0.82,0.70,0.70,-0.05,12
105/09/21,47000,32860,0.71,0.71,0.68,0.68,-0.02,5
105/09/22,42000,29030,0.66,0.71,0.66,0.70,+0.02,12
105/09/23,25000,16880,0.68,0.68,0.64,0.65,-0.05,5
105/09/26,21000,12410,0.62,0.62,0.58,0.58,-0.07,10
105/09/29,21000,9840,0.48,0.48,0.45,0.47,-0.11,5
105/09/30,2000,930,0.47,0.47,0.46,0.46,-0.01,2
105/10/03,2000,980,0.49,0.49,0.49,0.49,+0.03,1
105/10/04,4000,1900,0.47,0.49,0.47,0.49,0.00,3
105/10/05,1000,510,0.51,0.51,0.51,0.51,+0.02,1
105/10/06,11000,4960,0.45,0.46,0.45,0.46,-0.05,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,17000,7100,0.40,0.46,0.40,0.46,+0.01,4
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,20000,7900,0.39,0.40,0.39,0.40,+0.03,2
105/10/20,10000,4200,0.42,0.42,0.42,0.42,+0.02,1
105/10/21,432000,194280,0.42,0.57,0.42,0.51,+0.09,11
105/10/24,329000,170850,0.52,0.52,0.51,0.51,0.00,5
105/10/25,234000,134770,0.53,0.59,0.53,0.58,+0.07,7
105/10/26,365000,220480,0.58,0.69,0.56,0.69,+0.11,10
105/10/27,163000,113210,0.70,0.70,0.66,0.67,-0.02,5
105/10/28,352000,212290,0.62,0.62,0.60,0.60,-0.07,6
105/10/31,513000,316260,0.62,0.63,0.55,0.55,-0.05,7
105/11/01,224000,124120,0.54,0.56,0.54,0.56,+0.01,3
105/11/02,277000,121480,0.45,0.45,0.42,0.42,-0.14,4
105/11/03,231000,79040,0.40,0.40,0.30,0.30,-0.12,4
105/11/04,34000,8660,0.24,0.29,0.24,0.29,-0.01,3
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,4000,1160,0.29,0.29,0.29,0.29,-0.12,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,10000,2400,0.24,0.24,0.24,0.24,-0.01,1
105/11/22,10000,2700,0.27,0.27,0.27,0.27,+0.03,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
