99/12/20,0,0,--,--,--,--,,0
99/12/21,0,0,--,--,--,--,,0
99/12/22,0,0,--,--,--,--,,0
99/12/23,0,0,--,--,--,--,,0
99/12/24,0,0,--,--,--,--,,0
99/12/27,0,0,--,--,--,--,,0
99/12/28,0,0,--,--,--,--,,0
99/12/29,0,0,--,--,--,--,,0
99/12/30,0,0,--,--,--,--,,0
99/12/31,0,0,--,--,--,--,,0
100/01/03,0,0,--,--,--,--,,0
100/01/04,0,0,--,--,--,--,,0
100/01/05,99000,111870,1.13,1.13,1.13,1.13,0.31,1
100/01/06,99000,114840,1.16,1.16,1.16,1.16,0.03,1
100/01/07,0,0,--,--,--,--,,0
100/01/10,0,0,--,--,--,--,,0
100/01/11,0,0,--,--,--,--,,0
100/01/12,0,0,--,--,--,--,,0
100/01/13,20000,22000,1.10,1.10,1.10,1.10,-0.06,1
100/01/14,0,0,--,--,--,--,,0
100/01/17,20000,20000,1.00,1.00,1.00,1.00,-0.10,1
100/01/18,0,0,--,--,--,--,,0
100/01/19,0,0,--,--,--,--,,0
100/01/20,0,0,--,--,--,--,,0
100/01/21,0,0,--,--,--,--,,0
100/01/24,0,0,--,--,--,--,,0
100/01/25,0,0,--,--,--,--,,0
100/01/26,0,0,--,--,--,--,,0
100/01/27,0,0,--,--,--,--,,0
100/01/28,0,0,--,--,--,--,,0
100/02/08,4000,4720,1.18,1.18,1.18,1.18,0.18,1
100/02/09,55000,67620,1.20,1.24,1.20,1.24,0.06,5
100/02/10,51000,69470,1.36,1.38,1.34,1.37,0.13,6
100/02/11,1000,1510,1.51,1.51,1.51,1.51,0.14,1
100/02/14,101000,138290,1.49,1.49,1.30,1.33,-0.18,5
100/02/15,131000,172960,1.37,1.40,1.21,1.21,-0.12,6
100/02/16,0,0,--,--,--,--,,0
100/02/17,60000,80560,1.21,1.35,1.21,1.35,0.14,4
100/02/18,33000,43050,1.31,1.31,1.25,1.25,-0.10,2
100/02/21,118000,153500,1.31,1.32,1.27,1.27,0.02,6
100/02/22,50000,72000,1.44,1.44,1.44,1.44,0.17,1
100/02/23,140000,194000,1.41,1.41,1.31,1.38,-0.06,8
100/02/24,21000,28920,1.32,1.38,1.32,1.38,,3
100/02/25,20000,28600,1.43,1.43,1.43,1.43,0.05,1
100/03/01,11000,12430,1.13,1.13,1.13,1.13,-0.30,1
100/03/02,4000,4930,1.30,1.30,1.21,1.21,0.08,2
100/03/03,3000,3360,1.12,1.12,1.12,1.12,-0.09,1
100/03/04,1000,1100,1.10,1.10,1.10,1.10,-0.02,1
100/03/07,1000,920,0.92,0.92,0.92,0.92,-0.18,1
100/03/08,312000,289270,0.92,0.99,0.90,0.99,0.07,8
100/03/09,243000,270550,0.99,1.21,0.96,1.21,0.22,8
100/03/10,326000,471200,1.40,1.51,1.40,1.46,0.25,12
100/03/11,890000,1501060,1.48,1.91,1.46,1.91,0.45,43
100/03/14,167000,336110,2.10,2.10,1.91,1.91,,16
100/03/15,218000,413820,1.90,2.05,1.74,1.92,0.01,23
100/03/16,110000,201340,1.92,1.92,1.77,1.83,-0.09,13
100/03/17,113000,222400,1.88,1.98,1.88,1.93,0.10,12
100/03/18,20000,35900,1.83,1.83,1.76,1.76,-0.17,2
100/03/21,25000,45310,1.81,1.83,1.80,1.83,0.07,4
100/03/22,51000,90360,1.77,1.80,1.76,1.76,-0.07,3
100/03/23,5000,8050,1.61,1.61,1.61,1.61,-0.15,1
100/03/24,11000,16540,1.51,1.51,1.44,1.44,-0.17,2
100/03/25,116000,167250,1.45,1.47,1.40,1.40,-0.04,5
100/03/28,599000,1075380,1.81,2.10,1.77,2.10,0.70,23
100/03/29,1034000,2228650,2.20,2.30,2.07,2.10,,54
