101/12/07,0,0,--,--,--,--,,0
101/12/10,80000,99200,1.24,1.24,1.24,1.24,X,1
101/12/11,25000,32900,1.32,1.32,1.30,1.30,0.06,2
101/12/12,102000,122900,1.22,1.22,1.20,1.20,-0.10,3
101/12/13,149000,177310,1.19,1.19,1.19,1.19,-0.01,2
101/12/14,147000,180090,1.22,1.25,1.22,1.25,0.06,3
101/12/17,8000,10080,1.26,1.26,1.26,1.26,0.01,1
101/12/18,133000,164270,1.28,1.28,1.19,1.21,-0.05,4
101/12/19,60000,68400,1.14,1.14,1.14,1.14,-0.07,2
101/12/20,10000,11900,1.19,1.19,1.19,1.19,0.05,1
101/12/21,307000,378800,1.23,1.25,1.23,1.25,0.06,4
101/12/22,307000,377710,1.24,1.24,1.23,1.23,-0.02,4
101/12/24,0,0,--,--,--,--,,0
101/12/25,0,0,--,--,--,--,,0
101/12/26,0,0,--,--,--,--,,0
101/12/27,15000,17700,1.18,1.18,1.18,1.18,X,1
101/12/28,10000,11100,1.11,1.11,1.11,1.11,-0.07,1
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,10000,10900,1.09,1.09,1.09,1.09,X,1
102/01/07,20000,20600,1.04,1.04,1.02,1.02,-0.07,2
102/01/08,10000,10300,1.03,1.03,1.03,1.03,0.01,1
102/01/09,10000,9000,0.90,0.90,0.90,0.90,-0.13,1
102/01/10,10000,9400,0.94,0.94,0.94,0.94,0.04,1
102/01/11,0,0,--,--,--,--,,0
102/01/14,10000,9200,0.92,0.92,0.92,0.92,X,1
102/01/15,0,0,--,--,--,--,,0
102/01/16,0,0,--,--,--,--,,0
102/01/17,80000,72800,0.91,0.91,0.91,0.91,X,1
102/01/18,20000,21000,1.05,1.05,1.05,1.05,0.14,1
102/01/21,10000,10600,1.06,1.06,1.06,1.06,0.01,1
102/01/22,20000,20000,1.00,1.00,1.00,1.00,-0.06,1
102/01/23,0,0,--,--,--,--,,0
102/01/24,0,0,--,--,--,--,,0
102/01/25,109000,117620,1.07,1.08,1.07,1.08,X,2
102/01/28,99000,102960,1.04,1.04,1.04,1.04,-0.04,1
102/01/29,0,0,--,--,--,--,,0
102/01/30,0,0,--,--,--,--,,0
102/01/31,20000,20400,1.02,1.02,1.02,1.02,X,1
102/02/01,20000,21000,1.05,1.05,1.05,1.05,0.03,1
102/02/04,2000,2060,1.03,1.03,1.03,1.03,-0.02,2
102/02/05,737000,816950,1.07,1.12,1.07,1.10,0.07,23
102/02/06,695000,736060,1.06,1.07,1.05,1.07,-0.03,10
102/02/18,20000,21300,1.07,1.07,1.06,1.06,-0.01,2
102/02/19,30000,30100,1.00,1.01,1.00,1.00,-0.06,3
102/02/20,50000,50000,0.99,1.02,0.99,1.02,0.02,3
102/02/21,50000,50800,1.00,1.02,1.00,1.02,,3
102/02/22,222000,223470,1.01,1.01,0.98,1.01,-0.01,6
102/02/23,192000,179950,0.97,0.97,0.93,0.93,-0.08,3
102/02/25,20000,18800,0.93,0.95,0.93,0.95,0.02,2
102/02/26,30000,29500,0.98,0.99,0.98,0.99,0.04,3
102/02/27,20000,19800,0.98,1.00,0.98,1.00,0.01,2
102/03/01,50000,46600,0.94,0.94,0.91,0.93,-0.07,4
102/03/04,10000,9300,0.93,0.93,0.93,0.93,,1
102/03/05,30000,27500,0.91,0.92,0.91,0.92,-0.01,3
102/03/06,10000,9100,0.91,0.91,0.91,0.91,-0.01,1
102/03/07,0,0,--,--,--,--,,0
102/03/08,20000,15600,0.77,0.79,0.77,0.79,X,2
102/03/11,25000,18950,0.77,0.77,0.74,0.74,-0.05,2
102/03/12,30000,22050,0.70,0.77,0.70,0.77,0.03,2
102/03/13,20000,15300,0.76,0.77,0.76,0.77,,2
102/03/14,10000,7900,0.79,0.79,0.79,0.79,0.02,1
102/03/15,30000,24300,0.81,0.82,0.80,0.82,0.03,3
102/03/18,40000,36600,0.92,0.92,0.91,0.92,0.10,5
102/03/19,35000,30550,0.87,0.88,0.87,0.88,-0.04,4
102/03/20,32000,27480,0.84,0.88,0.84,0.88,,5
102/03/21,20000,17400,0.85,0.89,0.85,0.89,0.01,2
102/03/22,30000,25500,0.85,0.86,0.84,0.86,-0.03,3
102/03/25,60000,49700,0.85,0.85,0.80,0.84,-0.02,6
102/03/26,20000,16300,0.81,0.82,0.81,0.82,-0.02,2
102/03/27,40000,31700,0.79,0.80,0.78,0.80,-0.02,4
102/03/28,0,0,--,--,--,--,,0
102/03/29,30000,22500,0.74,0.76,0.74,0.76,X,3
102/04/01,35000,26050,0.74,0.77,0.73,0.77,0.01,3
102/04/02,35000,27200,0.77,0.78,0.77,0.78,0.01,3
102/04/03,55000,42300,0.76,0.78,0.75,0.78,,5
102/04/08,15000,12750,0.85,0.85,0.85,0.85,0.07,1
102/04/09,35000,29250,0.83,0.86,0.82,0.86,0.01,3
102/04/10,30000,23550,0.79,0.79,0.78,0.78,-0.08,2
102/04/11,15000,8400,0.56,0.56,0.56,0.56,-0.22,1
102/04/12,112000,45800,0.42,0.42,0.40,0.40,-0.16,4
102/04/15,398000,128360,0.33,0.33,0.31,0.32,-0.08,10
102/04/16,275000,76450,0.27,0.29,0.27,0.27,-0.05,6
102/04/17,514000,117120,0.25,0.25,0.21,0.21,-0.06,7
102/04/18,0,0,--,--,--,--,,0
102/04/19,232000,52590,0.23,0.24,0.22,0.24,X,4
102/04/22,104000,21940,0.21,0.23,0.21,0.23,-0.01,2
102/04/23,0,0,--,--,--,--,,0
102/04/24,30000,5100,0.17,0.17,0.17,0.17,X,1
102/04/25,30000,4800,0.16,0.16,0.16,0.16,-0.01,1
102/04/26,10000,1800,0.18,0.18,0.18,0.18,0.02,1
102/04/29,103000,17740,0.16,0.18,0.16,0.18,,2
102/04/30,55000,9050,0.17,0.17,0.15,0.15,-0.03,3
102/05/02,30000,4500,0.15,0.15,0.15,0.15,,1
102/05/03,150000,18300,0.11,0.13,0.11,0.13,-0.02,3
102/05/06,90000,11400,0.12,0.14,0.12,0.14,0.01,2
102/05/07,0,0,--,--,--,--,,0
102/05/08,22000,2660,0.13,0.13,0.12,0.12,X,2
102/05/09,60000,6000,0.10,0.10,0.10,0.10,-0.02,2
102/05/10,0,0,--,--,--,--,,0
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,0,0,--,--,--,--,,0
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,0,0,--,--,--,--,,0
102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,0,0,--,--,--,--,,0
102/05/24,0,0,--,--,--,--,,0
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,2000,20,0.01,0.01,0.01,0.01,X,1
102/06/03,135000,1350,0.01,0.01,0.01,0.01,,1
102/06/04,0,0,--,--,--,--,,0
103/08/21,0,0,--,--,--,--,,0
103/08/22,0,0,--,--,--,--,,0
103/08/25,0,0,--,--,--,--,,0
103/08/26,0,0,--,--,--,--,,0
103/08/27,0,0,--,--,--,--,,0
103/08/28,916000,691560,0.75,0.76,0.75,0.76,X,4
103/08/29,836000,635360,0.76,0.76,0.76,0.76,,2
103/09/01,31000,21700,0.70,0.70,0.70,0.70,-0.06,2
103/09/02,50000,38500,0.77,0.77,0.77,0.77,0.07,1
103/09/03,60000,54000,0.91,0.91,0.89,0.89,0.12,2
103/09/04,0,0,--,--,--,--,,0
103/09/05,61000,51840,0.85,0.85,0.84,0.84,X,2
103/09/09,0,0,--,--,--,--,,0
103/09/10,0,0,--,--,--,--,,0
103/09/11,0,0,--,--,--,--,,0
103/09/12,0,0,--,--,--,--,,0
103/09/15,0,0,--,--,--,--,,0
103/09/16,270000,267700,0.94,1.04,0.94,1.04,X,9
103/09/17,290000,275300,0.97,0.97,0.93,0.97,-0.07,8
103/09/18,130000,126400,0.96,0.99,0.96,0.99,0.02,4
103/09/19,466000,468560,0.98,1.01,0.98,1.01,0.02,3
103/09/22,432000,438480,1.01,1.07,1.01,1.07,0.06,3
103/09/23,36000,37800,1.05,1.05,1.05,1.05,-0.02,2
103/09/24,0,0,--,--,--,--,,0
103/09/25,30000,31500,1.05,1.05,1.05,1.05,X,2
103/09/26,225000,260500,1.22,1.22,1.15,1.15,0.10,3
103/09/29,200000,224000,1.12,1.12,1.12,1.12,-0.03,2
103/09/30,571000,696060,1.20,1.24,1.20,1.24,0.12,8
103/10/01,559000,664570,1.19,1.19,1.14,1.14,-0.10,5
103/10/02,413000,499730,1.21,1.21,1.21,1.21,0.07,4
103/10/03,413000,487340,1.18,1.18,1.18,1.18,-0.03,3
103/10/06,0,0,--,--,--,--,,0
103/10/07,309000,367590,1.19,1.19,1.18,1.18,X,4
103/10/08,297000,362340,1.22,1.22,1.22,1.22,0.04,3
103/10/09,0,0,--,--,--,--,,0
103/10/13,0,0,--,--,--,--,,0
103/10/14,132000,180840,1.37,1.37,1.37,1.37,X,2
103/10/15,132000,176880,1.34,1.34,1.34,1.34,-0.03,1
103/10/16,31000,44950,1.45,1.45,1.45,1.45,0.11,1
103/10/17,0,0,--,--,--,--,,0
103/10/20,119000,156460,1.30,1.32,1.30,1.32,X,2
103/10/21,191000,247120,1.31,1.31,1.28,1.28,-0.04,2
