105/07/07,1000,960,0.96,0.96,0.96,0.96,+0.09,1
105/07/11,861000,871810,0.99,1.04,0.98,1.01,+0.05,13
105/07/12,943000,970850,1.05,1.08,1.01,1.05,+0.04,23
105/07/13,306000,302430,1.02,1.02,0.97,1.00,-0.05,10
105/07/14,138000,134720,1.02,1.03,0.97,0.97,-0.03,4
105/07/15,53000,49940,0.94,0.98,0.94,0.98,+0.01,2
105/07/18,15000,14450,0.99,0.99,0.95,0.95,-0.03,2
105/07/19,316000,311710,0.99,1.00,0.95,0.95,0.00,7
105/07/20,328000,298520,0.92,0.92,0.90,0.91,-0.04,9
105/07/21,112000,105500,0.96,0.96,0.93,0.93,+0.02,4
105/07/22,306000,291830,0.94,0.98,0.92,0.92,-0.01,5
105/07/25,371000,343530,0.92,0.95,0.89,0.95,+0.03,10
105/07/26,913000,946770,0.96,1.12,0.95,1.03,+0.08,29
105/07/27,664000,670860,1.02,1.02,0.95,0.95,-0.08,19
105/07/28,294000,269340,0.91,0.95,0.88,0.88,-0.07,12
105/07/29,125000,103840,0.83,0.85,0.83,0.85,-0.03,5
105/08/01,237000,197510,0.83,0.84,0.81,0.83,-0.02,10
105/08/02,36000,29620,0.83,0.83,0.81,0.81,-0.02,3
105/08/03,209000,170560,0.79,0.85,0.79,0.80,-0.01,9
105/08/04,308000,233100,0.81,0.81,0.74,0.74,-0.06,6
105/08/05,634000,441710,0.70,0.70,0.69,0.69,-0.05,9
105/08/08,45000,31150,0.71,0.71,0.67,0.67,-0.02,4
105/08/09,202000,139320,0.67,0.69,0.67,0.69,+0.02,2
105/08/10,300000,183840,0.63,0.65,0.53,0.58,-0.11,12
105/08/11,9000,5470,0.59,0.61,0.59,0.61,+0.03,2
105/08/12,51000,29140,0.60,0.60,0.57,0.58,-0.03,4
105/08/15,17000,9820,0.59,0.59,0.57,0.58,0.00,5
105/08/16,327000,202220,0.62,0.63,0.58,0.58,0.00,11
105/08/17,343000,213270,0.62,0.63,0.60,0.63,+0.05,14
105/08/18,254000,154930,0.62,0.62,0.60,0.60,-0.03,4
105/08/19,151000,91100,0.61,0.61,0.60,0.60,0.00,3
105/08/22,279000,167700,0.61,0.61,0.60,0.60,0.00,4
105/08/23,199000,118410,0.60,0.60,0.59,0.59,-0.01,2
105/08/24,61000,42700,0.70,0.70,0.70,0.70,+0.11,3
105/08/25,803000,583310,0.69,0.75,0.69,0.75,+0.05,14
105/08/26,903000,639540,0.72,0.72,0.70,0.70,-0.05,15
105/08/29,102000,69320,0.68,0.68,0.66,0.66,-0.04,2
105/08/30,82000,50670,0.63,0.63,0.61,0.61,-0.05,8
105/08/31,80000,49900,0.62,0.63,0.62,0.63,+0.02,3
105/09/01,209000,120930,0.59,0.61,0.55,0.56,-0.07,12
105/09/02,268000,143550,0.54,0.55,0.51,0.55,-0.01,10
105/09/05,128000,72500,0.55,0.59,0.55,0.59,+0.04,8
105/09/06,25000,14250,0.57,0.57,0.57,0.57,-0.02,1
105/09/07,358000,209980,0.58,0.62,0.58,0.62,+0.05,5
105/09/08,393000,241480,0.61,0.63,0.59,0.62,0.00,9
105/09/09,277000,181300,0.63,0.66,0.63,0.65,+0.03,8
105/09/10,439000,278440,0.62,0.66,0.62,0.64,-0.01,12
105/09/12,115000,72140,0.63,0.63,0.62,0.62,-0.02,3
105/09/13,70000,42000,0.60,0.60,0.60,0.60,-0.02,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,356000,219270,0.59,0.64,0.59,0.63,+0.07,8
105/09/20,1289000,831260,0.63,0.67,0.63,0.65,+0.02,19
105/09/21,533000,336290,0.63,0.64,0.62,0.63,-0.02,9
105/09/22,30000,18900,0.63,0.63,0.63,0.63,0.00,1
105/09/23,200000,123360,0.60,0.63,0.60,0.61,-0.02,7
105/09/26,320000,198100,0.61,0.64,0.59,0.64,+0.03,8
105/09/29,1391000,935690,0.65,0.70,0.65,0.66,+0.02,18
105/09/30,848000,537890,0.65,0.65,0.60,0.64,-0.02,17
105/10/03,101000,62620,0.62,0.62,0.62,0.62,-0.02,3
105/10/04,704000,393120,0.59,0.59,0.54,0.55,-0.07,9
105/10/05,297000,166070,0.58,0.58,0.55,0.55,0.00,5
105/10/06,267000,146300,0.54,0.58,0.53,0.58,+0.03,4
105/10/07,197000,121140,0.60,0.62,0.60,0.62,+0.04,8
105/10/11,277000,155720,0.57,0.59,0.55,0.59,-0.03,8
105/10/12,82000,50340,0.61,0.62,0.61,0.62,+0.03,5
105/10/13,555000,345880,0.63,0.63,0.61,0.62,0.00,15
105/12/09,20000,4800,0.24,0.24,0.24,0.24,-0.02,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,20000,3600,0.18,0.18,0.18,0.18,-0.01,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
