105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,216000,204000,0.93,0.96,0.93,0.93,+0.07,3
105/10/24,412000,376560,0.91,0.92,0.90,0.92,-0.01,3
105/10/25,549000,520350,0.90,0.99,0.90,0.99,+0.07,8
105/10/26,1067000,1085880,0.96,1.05,0.93,1.05,+0.06,20
105/10/27,708000,812010,1.12,1.28,1.12,1.28,+0.23,12
105/10/28,612000,900620,1.48,1.51,1.35,1.46,+0.18,16
105/10/31,515000,761030,1.55,1.60,1.33,1.53,+0.07,10
105/11/01,387000,598150,1.51,1.57,1.51,1.55,+0.02,9
105/11/02,277000,431750,1.60,1.65,1.51,1.65,+0.10,7
105/11/03,295000,501750,1.73,1.75,1.55,1.58,-0.07,4
105/11/04,0,0,---,---,---,---,---,0
105/11/07,7000,10220,1.46,1.46,1.46,1.46,-0.02,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,117000,158960,1.31,1.53,1.31,1.53,+0.26,3
105/11/11,0,0,---,---,---,---,---,0
105/11/14,63000,98910,1.61,1.61,1.27,1.57,+0.04,5
105/11/15,2000,2680,1.34,1.34,1.34,1.34,-0.23,1
105/11/16,2000,2960,1.48,1.48,1.48,1.48,+0.14,1
105/11/17,3000,4080,1.36,1.36,1.36,1.36,-0.12,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,190000,222300,1.17,1.17,1.17,1.17,-0.02,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,10000,11000,1.10,1.10,1.10,1.10,-0.02,1
105/12/02,10000,11000,1.10,1.10,1.10,1.10,0.00,1
105/12/05,20000,21400,1.04,1.10,1.04,1.10,0.00,2
105/12/06,20000,22100,1.10,1.11,1.10,1.11,+0.01,2
105/12/07,180000,199800,1.11,1.11,1.11,1.11,0.00,3
105/12/08,25000,32000,1.25,1.31,1.25,1.31,+0.20,3
105/12/09,62000,80560,1.31,1.34,1.28,1.28,-0.03,5
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,25000,29170,1.18,1.18,1.15,1.15,-0.01,7
105/12/19,0,0,---,---,---,---,---,0
105/12/20,25000,28000,1.12,1.12,1.12,1.12,-0.03,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,1000,1120,1.12,1.12,1.12,1.12,-0.01,1
105/12/28,5000,5800,1.16,1.16,1.16,1.16,+0.04,1
105/12/29,18000,20480,1.20,1.20,1.12,1.13,-0.03,5
105/12/30,13000,14390,1.11,1.11,1.09,1.10,-0.03,4
106/01/03,0,0,---,---,---,---,---,0
106/01/04,10000,10500,1.05,1.05,1.05,1.05,+0.02,1
106/01/05,10000,10500,1.05,1.05,1.05,1.05,0.00,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,104000,141530,1.18,1.44,1.18,1.40,+0.25,24
106/02/09,24000,29900,1.25,1.25,1.24,1.24,-0.16,3
106/02/10,44000,51560,1.19,1.19,1.17,1.17,-0.07,3
106/02/13,43000,53320,1.24,1.28,1.20,1.20,+0.03,8
106/02/14,45000,52160,1.16,1.17,1.14,1.16,-0.04,7
106/02/15,0,0,---,---,---,---,---,0
106/02/16,38000,44040,1.14,1.19,1.14,1.19,+0.04,7
106/02/17,23000,26650,1.15,1.16,1.15,1.16,-0.03,2
106/02/18,30000,35200,1.18,1.18,1.17,1.17,+0.01,4
106/02/20,28000,31610,1.13,1.13,1.12,1.13,-0.04,3
106/02/21,16000,17440,1.09,1.09,1.09,1.09,-0.04,1
106/02/22,7000,7650,1.10,1.10,1.09,1.09,0.00,2
106/02/23,52000,62380,1.09,1.23,1.09,1.19,+0.10,6
106/02/24,64000,72950,1.14,1.15,1.13,1.14,-0.05,4
106/03/01,0,0,---,---,---,---,---,0
106/03/02,10000,11100,1.11,1.11,1.11,1.11,-0.02,1
106/03/03,8000,9600,1.17,1.23,1.17,1.23,+0.12,2
106/03/06,20000,25830,1.26,1.31,1.26,1.27,+0.04,5
106/03/07,12000,15920,1.38,1.40,1.29,1.29,+0.02,4
106/03/08,0,0,---,---,---,---,---,0
106/03/09,10000,13800,1.38,1.38,1.38,1.38,+0.09,1
106/03/10,9000,15050,1.57,1.73,1.57,1.73,+0.35,7
106/03/13,2000,3800,1.84,1.96,1.84,1.96,+0.23,2
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
