101/09/03,16000,19890,1.24,1.26,1.23,1.26,0.23,3
101/09/04,15000,18950,1.29,1.29,1.25,1.25,-0.01,2
101/09/05,54000,72980,1.21,1.43,1.21,1.38,0.13,7
101/09/06,11000,15350,1.40,1.40,1.39,1.39,0.01,2
101/09/07,20000,31500,1.59,1.59,1.57,1.57,0.18,2
101/09/10,5000,9300,1.86,1.86,1.86,1.86,0.29,1
101/09/11,25000,47600,1.96,1.98,1.80,1.80,-0.06,3
101/09/12,24000,42480,1.77,1.77,1.77,1.77,-0.03,1
101/09/13,11000,21310,1.91,1.94,1.91,1.94,0.17,2
101/09/14,110000,213800,2.06,2.06,1.89,1.89,-0.05,5
101/09/17,0,0,--,--,--,--,,0
101/09/18,20000,36900,1.85,1.85,1.84,1.84,0.03,2
101/09/19,0,0,--,--,--,--,,0
101/09/20,135000,243700,1.82,1.84,1.77,1.78,0.06,7
101/09/21,86000,159540,1.91,1.91,1.83,1.84,0.06,11
101/09/24,85000,154400,1.78,1.89,1.78,1.89,0.05,8
101/09/25,0,0,--,--,--,--,,0
101/09/26,30000,53500,1.77,1.80,1.77,1.80,0.04,3
101/09/27,75000,134450,1.79,1.82,1.75,1.75,-0.05,5
101/09/28,20000,33800,1.71,1.71,1.67,1.67,-0.08,2
101/10/01,60000,110200,1.83,1.86,1.81,1.86,0.19,7
101/10/02,66000,122180,1.93,1.93,1.78,1.78,-0.08,7
101/10/03,56000,93260,1.69,1.69,1.65,1.67,-0.11,4
101/10/04,150000,227100,1.65,1.65,1.45,1.47,-0.20,9
101/10/05,120000,171150,1.51,1.51,1.39,1.39,-0.08,9
101/10/08,160000,242500,1.51,1.55,1.50,1.50,0.11,14
101/10/09,50000,83600,1.65,1.72,1.65,1.67,0.17,4
101/10/11,90000,139400,1.59,1.63,1.50,1.50,-0.17,3
101/10/12,150000,215400,1.48,1.48,1.41,1.43,-0.07,5
101/10/15,10000,12500,1.25,1.25,1.25,1.25,-0.18,1
101/10/16,10000,12800,1.28,1.28,1.28,1.28,0.03,1
101/10/17,0,0,--,--,--,--,,0
101/10/18,40000,48600,1.20,1.22,1.20,1.22,X,3
101/10/19,0,0,--,--,--,--,,0
101/10/22,43000,49450,1.15,1.15,1.15,1.15,X,1
101/10/23,43000,53320,1.24,1.24,1.24,1.24,0.09,1
101/10/24,2000,2330,1.17,1.17,1.16,1.16,-0.08,2
101/10/25,0,0,--,--,--,--,,0
101/10/26,32000,28920,1.06,1.06,0.81,0.81,X,2
101/10/29,20000,17000,0.77,0.93,0.77,0.93,0.12,2
101/10/30,6000,5660,0.95,0.95,0.91,0.91,-0.02,2
101/10/31,59000,59870,1.02,1.02,0.99,0.99,0.08,4
101/11/01,1000,870,0.87,0.87,0.87,0.87,-0.12,1
101/11/02,101000,116250,1.04,1.26,1.04,1.23,0.36,4
101/11/05,136000,169740,1.20,1.27,1.20,1.25,0.02,7
101/11/06,91000,106690,1.20,1.20,1.16,1.19,-0.06,4
101/11/07,111000,137650,1.22,1.27,1.22,1.25,0.06,3
101/11/08,94000,116000,1.22,1.28,1.22,1.28,0.03,4
101/11/09,316000,420790,1.26,1.36,1.26,1.34,0.06,9
101/11/12,0,0,--,--,--,--,,0
101/11/13,70000,79100,1.13,1.13,1.13,1.13,X,1
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
101/11/16,0,0,--,--,--,--,,0
101/11/19,0,0,--,--,--,--,,0
101/11/20,0,0,--,--,--,--,,0
101/11/21,0,0,--,--,--,--,,0
101/11/22,85000,78200,0.92,0.92,0.92,0.92,X,1
101/11/23,95000,97350,1.02,1.07,1.02,1.06,0.14,3
101/11/26,0,0,--,--,--,--,,0
101/11/27,0,0,--,--,--,--,,0
101/11/28,0,0,--,--,--,--,,0
