103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,200000,159500,0.79,0.80,0.79,0.80,+0.04,2
103/02/17,1238000,1059580,0.80,0.91,0.80,0.90,+0.10,12
103/02/18,1316000,1172020,0.94,0.94,0.85,0.90,0.00,11
103/02/19,547000,542960,0.91,1.09,0.91,1.09,+0.19,12
103/02/20,584000,623240,1.08,1.13,1.04,1.04,-0.05,12
103/02/21,663000,746250,1.04,1.15,1.04,1.12,+0.08,14
103/02/24,1156000,1310990,1.10,1.26,1.08,1.23,+0.11,21
103/02/25,772000,947790,1.27,1.27,1.18,1.22,-0.01,16
103/02/26,349000,396310,1.16,1.16,1.10,1.15,-0.07,11
103/02/27,1059000,1285320,1.15,1.29,1.13,1.15,0.00,19
103/03/03,603000,672820,1.11,1.14,1.09,1.09,-0.06,21
103/03/04,27000,30670,1.14,1.14,1.12,1.13,+0.04,4
103/03/05,1399000,1708040,1.16,1.41,1.16,1.41,+0.28,27
103/03/06,1376000,1802050,1.41,1.41,1.27,1.27,-0.14,20
103/03/07,392000,463330,1.27,1.28,1.12,1.12,-0.15,10
103/03/10,220000,254160,1.14,1.17,1.11,1.16,+0.04,4
103/03/11,890000,1074030,1.16,1.24,1.16,1.24,+0.08,12
103/03/12,639000,813160,1.26,1.29,1.24,1.24,0.00,19
103/03/13,305000,377120,1.22,1.24,1.22,1.24,0.00,4
103/03/14,914000,1147260,1.23,1.28,1.22,1.22,-0.02,14
103/03/17,332000,402330,1.29,1.29,1.17,1.18,-0.04,13
103/03/18,167000,195250,1.21,1.22,1.15,1.15,-0.03,11
103/03/19,1977000,2571640,1.25,1.36,1.25,1.29,+0.14,31
103/03/20,1650000,2004140,1.22,1.24,1.18,1.18,-0.11,23
103/03/21,398000,446480,1.19,1.19,1.06,1.06,-0.12,13
103/03/24,747000,734510,1.01,1.01,0.93,0.99,-0.07,14
103/03/25,624000,661180,1.01,1.11,1.01,1.04,+0.05,10
103/03/26,1219000,1290250,1.05,1.10,1.05,1.10,+0.06,11
103/03/27,801000,871140,1.09,1.10,1.05,1.09,-0.01,12
103/03/28,20000,20100,1.02,1.02,0.99,0.99,-0.10,2
103/03/31,140000,145400,1.05,1.05,1.03,1.03,+0.04,3
103/04/01,5000,5500,1.10,1.10,1.10,1.10,+0.07,1
103/04/02,99000,113850,1.15,1.15,1.15,1.15,+0.05,1
103/04/03,197000,211390,1.08,1.08,1.07,1.07,-0.08,3
103/04/07,5000,5600,1.12,1.12,1.12,1.12,+0.05,1
103/04/08,220000,254800,1.15,1.16,1.13,1.13,+0.01,5
103/04/09,721000,901400,1.21,1.30,1.21,1.28,+0.15,18
103/04/10,525000,687370,1.32,1.32,1.23,1.23,-0.05,10
103/04/11,25000,30300,1.21,1.22,1.21,1.22,-0.01,2
103/04/14,0,0,---,---,---,---,---,0
103/04/15,20000,22600,1.11,1.16,1.11,1.16,+0.05,3
103/04/16,165000,185100,1.02,1.14,1.02,1.14,-0.02,5
103/04/17,161000,180400,1.11,1.13,1.08,1.08,-0.06,5
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,10000,10700,1.07,1.07,1.07,1.07,-0.01,1
103/04/23,10000,10900,1.09,1.09,1.09,1.09,+0.02,1
103/04/24,60000,64200,1.07,1.07,1.07,1.07,-0.02,6
103/04/25,51000,52500,1.00,1.03,1.00,1.03,-0.04,2
103/04/28,55000,48600,0.92,0.92,0.88,0.88,-0.15,6
103/04/29,1000,920,0.92,0.92,0.92,0.92,+0.04,1
103/04/30,0,0,---,---,---,---,---,0
103/05/02,54000,49440,0.86,0.92,0.86,0.92,+0.09,2
103/05/05,20000,17400,0.87,0.87,0.87,0.87,-0.05,2
103/05/06,35000,30300,0.84,0.90,0.82,0.90,+0.03,4
103/05/07,25000,20650,0.84,0.84,0.81,0.81,-0.09,3
