105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,2000,1280,0.64,0.64,0.64,0.64,+0.03,1
105/08/10,201000,122590,0.60,0.61,0.60,0.61,-0.03,3
105/08/11,199000,123800,0.65,0.65,0.58,0.58,-0.03,11
105/08/12,300000,195000,0.65,0.65,0.65,0.65,+0.07,1
105/08/15,374000,241560,0.66,0.66,0.64,0.64,-0.01,5
105/08/16,74000,46620,0.63,0.63,0.63,0.63,-0.01,1
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,250000,152500,0.61,0.61,0.61,0.61,+0.01,1
105/08/22,500000,301100,0.58,0.63,0.56,0.63,+0.02,7
105/08/23,779000,525330,0.62,0.75,0.62,0.73,+0.10,10
105/08/24,705000,497280,0.73,0.73,0.68,0.69,-0.04,28
105/08/25,293000,200860,0.67,0.72,0.66,0.70,+0.01,13
105/08/26,785000,581030,0.70,0.77,0.70,0.77,+0.07,17
105/08/29,598000,436840,0.75,0.75,0.70,0.72,-0.05,14
105/08/30,167000,113330,0.69,0.69,0.66,0.67,-0.05,12
105/08/31,688000,477480,0.65,0.72,0.65,0.68,+0.01,12
105/09/01,1162000,802670,0.68,0.76,0.65,0.74,+0.06,23
105/09/02,622000,441910,0.74,0.74,0.66,0.69,-0.05,22
105/09/05,119000,80760,0.71,0.71,0.67,0.67,-0.02,6
105/09/06,343000,243950,0.67,0.75,0.67,0.67,0.00,16
105/09/07,106000,69000,0.64,0.66,0.64,0.65,-0.02,5
105/09/08,145000,98600,0.68,0.68,0.68,0.68,+0.03,3
105/09/09,0,0,---,---,---,---,---,0
105/09/10,374000,226420,0.59,0.61,0.59,0.61,-0.04,6
105/09/12,275000,161840,0.60,0.60,0.56,0.56,-0.05,5
105/09/13,591000,300720,0.57,0.57,0.47,0.50,-0.06,14
105/09/14,89000,45380,0.50,0.52,0.50,0.52,+0.02,3
105/09/19,110000,59880,0.52,0.56,0.52,0.55,+0.03,4
105/09/20,216000,126010,0.55,0.60,0.55,0.60,+0.05,8
105/09/21,160000,100010,0.62,0.64,0.59,0.59,-0.01,7
105/09/22,22000,13200,0.60,0.60,0.60,0.60,+0.01,1
105/09/23,117000,66580,0.58,0.58,0.56,0.57,-0.03,5
105/09/26,113000,61010,0.55,0.55,0.53,0.53,-0.04,4
105/09/29,90000,45270,0.52,0.52,0.49,0.49,-0.04,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,125000,61550,0.48,0.50,0.48,0.49,-0.01,4
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,35000,15050,0.43,0.43,0.43,0.43,-0.03,1
105/10/07,568000,170480,0.39,0.39,0.25,0.25,-0.18,12
105/10/11,194000,35620,0.19,0.19,0.17,0.17,-0.08,4
105/10/12,398000,65760,0.16,0.18,0.16,0.18,+0.01,5
105/10/13,439000,82960,0.18,0.20,0.18,0.20,+0.02,4
105/12/09,1000,120,0.12,0.12,0.12,0.12,+0.01,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,10000,1400,0.14,0.14,0.14,0.14,+0.03,1
105/12/14,1098000,121390,0.12,0.13,0.11,0.11,-0.03,10
105/12/15,19000,2280,0.12,0.12,0.12,0.12,+0.01,1
105/12/16,13000,2340,0.18,0.18,0.18,0.18,+0.06,2
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,20000,3000,0.15,0.15,0.15,0.15,+0.01,1
106/01/11,20000,3600,0.18,0.18,0.18,0.18,+0.03,1
106/01/12,23000,4680,0.21,0.21,0.20,0.20,+0.02,2
106/01/13,23000,3920,0.19,0.19,0.16,0.16,-0.04,2
