100/07/08,46000,95460,2.24,2.24,2.00,2.00,-0.23,8
100/07/11,20000,39240,1.96,2.05,1.91,1.91,-0.09,5
100/07/12,4000,7010,1.76,1.76,1.75,1.75,-0.16,2
100/07/13,203000,370110,1.95,1.95,1.81,1.81,0.06,4
100/07/14,139000,277920,2.02,2.04,1.90,2.04,0.23,7
100/07/15,281000,633420,2.15,2.46,2.13,2.46,0.42,23
100/07/18,218000,543010,2.36,2.72,2.34,2.60,0.14,16
100/07/19,432000,1113860,2.68,2.68,2.48,2.50,-0.10,16
100/07/20,214000,553020,2.57,2.62,2.55,2.55,0.05,11
100/07/21,731000,1829040,2.55,2.55,2.45,2.47,-0.08,13
100/07/22,469000,1183880,2.54,2.54,2.44,2.54,0.07,10
100/07/25,256000,596700,2.50,2.52,2.29,2.29,-0.25,11
100/07/26,636000,1403500,2.20,2.45,2.13,2.39,0.10,22
100/07/27,421000,1013400,2.49,2.50,2.39,2.39,,13
100/07/28,491000,1188220,2.44,2.48,2.34,2.34,-0.05,24
100/07/29,297000,654170,2.32,2.32,2.12,2.12,-0.22,10
100/08/01,295000,752500,2.34,2.68,1.56,2.68,0.56,13
100/08/02,299000,810980,2.71,2.78,2.60,2.70,0.02,17
100/08/03,175000,468880,2.66,2.81,2.50,2.81,0.11,11
100/08/04,164000,524520,3.22,3.38,3.00,3.00,0.19,15
100/08/05,58000,147270,2.80,2.80,2.38,2.38,-0.62,8
100/08/08,47000,96210,2.13,2.13,1.92,1.92,-0.46,3
100/08/09,48000,78080,1.53,2.03,1.40,1.97,0.05,12
100/08/10,101000,233110,2.22,2.37,2.19,2.34,0.37,15
100/08/11,38000,86750,2.45,2.45,2.15,2.15,-0.19,8
100/08/12,42000,93660,2.29,2.29,2.17,2.17,0.02,4
100/08/15,34000,79090,2.31,2.36,2.30,2.30,0.13,5
100/08/16,71000,169630,2.33,2.43,2.33,2.43,0.13,5
100/08/17,616000,1453660,2.47,2.47,2.33,2.36,-0.07,14
100/08/18,314000,714460,2.26,2.32,2.25,2.25,-0.11,7
100/08/19,546000,1068840,2.15,2.15,1.70,1.70,-0.55,18
100/08/22,1297000,2012470,1.77,1.93,1.17,1.17,-0.53,48
100/08/23,737000,791810,1.23,1.61,0.75,1.61,0.44,32
100/08/24,260000,423920,1.63,1.80,1.56,1.77,0.16,20
100/08/25,296000,389670,1.77,1.77,1.24,1.24,-0.53,28
100/08/26,779000,750820,1.00,1.23,0.75,0.85,-0.39,46
