101/12/07,15000,12600,0.84,0.84,0.84,0.84,+0.02,1
101/12/10,85000,76000,0.86,0.91,0.86,0.90,+0.06,4
101/12/11,50000,44000,0.88,0.88,0.88,0.88,-0.02,2
101/12/12,0,0,---,---,---,---,---,0
101/12/13,62000,55960,0.98,0.98,0.89,0.89,-0.03,4
101/12/14,100000,88200,0.87,0.90,0.86,0.90,+0.01,6
101/12/17,167000,168930,0.94,1.04,0.94,1.00,+0.10,9
101/12/18,157000,150420,1.00,1.00,0.95,0.96,-0.04,6
101/12/19,62000,55840,0.92,0.92,0.89,0.89,-0.07,4
101/12/20,20000,17600,0.88,0.88,0.88,0.88,-0.01,1
101/12/21,40000,37000,0.92,0.93,0.92,0.93,+0.05,2
101/12/22,20000,19000,0.95,0.95,0.95,0.95,+0.02,1
101/12/24,70000,67700,0.94,0.99,0.94,0.99,+0.04,3
101/12/25,160000,163500,1.03,1.06,0.98,0.98,-0.01,15
101/12/26,123000,116840,0.97,0.97,0.92,0.93,-0.05,11
101/12/27,8000,7110,0.90,0.90,0.87,0.87,-0.06,2
101/12/28,11000,9350,0.85,0.85,0.85,0.85,-0.02,2
102/01/02,5000,4150,0.83,0.83,0.83,0.83,-0.02,1
102/01/03,30000,23100,0.77,0.77,0.77,0.77,-0.06,1
102/01/04,50000,42200,0.81,0.85,0.81,0.85,+0.08,3
102/01/07,5000,4350,0.87,0.87,0.87,0.87,+0.02,1
102/01/08,6000,4900,0.83,0.83,0.79,0.79,-0.08,2
102/01/09,110000,82500,0.75,0.75,0.75,0.75,-0.04,3
102/01/10,40000,29600,0.74,0.74,0.74,0.74,-0.01,1
102/01/11,40000,28000,0.70,0.70,0.70,0.70,-0.04,1
102/01/14,6000,3900,0.65,0.65,0.65,0.65,-0.05,1
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,145000,107250,0.75,0.75,0.73,0.73,+0.03,5
102/01/24,154000,113020,0.73,0.75,0.73,0.75,+0.02,4
