103/09/01,0,0,---,---,---,---,---,0
103/09/02,110000,136800,1.25,1.25,1.24,1.24,+0.04,3
103/09/03,419000,527090,1.22,1.26,1.22,1.26,+0.02,4
103/09/04,233000,288020,1.24,1.24,1.21,1.21,-0.05,3
103/09/05,115000,134100,1.18,1.18,1.16,1.16,-0.05,3
103/09/09,59000,67260,1.14,1.14,1.14,1.14,-0.02,2
103/09/10,12000,13800,1.15,1.15,1.15,1.15,+0.01,1
103/09/11,16000,17920,1.12,1.12,1.12,1.12,-0.03,1
103/09/12,191000,218340,1.14,1.16,1.14,1.14,+0.02,3
103/09/15,0,0,---,---,---,---,---,0
103/09/16,30000,33600,1.12,1.12,1.12,1.12,-0.02,1
103/09/17,47000,53580,1.14,1.14,1.14,1.14,+0.02,1
103/09/18,200000,226000,1.13,1.13,1.13,1.13,-0.01,1
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,414000,477960,1.14,1.16,1.14,1.14,+0.01,7
103/09/24,560000,652610,1.13,1.21,1.13,1.20,+0.06,20
103/09/25,1900000,2381020,1.18,1.31,1.17,1.28,+0.08,62
103/09/26,2044000,2720600,1.30,1.37,1.30,1.33,+0.05,42
103/09/29,377000,485740,1.32,1.32,1.25,1.25,-0.08,17
103/09/30,198000,250240,1.26,1.31,1.19,1.19,-0.06,11
103/10/01,249000,300780,1.22,1.23,1.17,1.23,+0.04,5
103/10/02,114000,138480,1.22,1.25,1.20,1.20,-0.03,6
103/10/03,280000,331900,1.18,1.19,1.16,1.16,-0.04,7
103/10/06,20000,22600,1.13,1.13,1.13,1.13,-0.03,1
103/10/07,69000,81760,1.19,1.20,1.18,1.18,+0.05,5
103/10/08,204000,240720,1.20,1.20,1.15,1.19,+0.01,7
103/10/09,935000,1225550,1.25,1.38,1.25,1.35,+0.16,19
103/10/13,955000,1473680,1.43,1.58,1.43,1.58,+0.23,8
103/10/14,441000,674930,1.53,1.55,1.51,1.51,-0.07,8
103/10/15,623000,1005730,1.55,1.64,1.55,1.61,+0.10,10
103/10/16,1120000,1776060,1.62,1.66,1.48,1.50,-0.11,16
103/10/17,405000,618290,1.46,1.56,1.46,1.55,+0.05,18
103/10/20,253000,382440,1.49,1.53,1.49,1.51,-0.04,13
103/10/21,102000,150040,1.47,1.50,1.46,1.46,-0.05,6
103/10/22,4000,5680,1.42,1.42,1.42,1.42,-0.04,1
103/10/23,877000,1367700,1.50,1.69,1.50,1.69,+0.27,16
103/10/24,729000,1189100,1.62,1.64,1.61,1.63,-0.06,9
103/10/27,46000,73000,1.59,1.59,1.57,1.57,-0.06,4
103/10/28,20000,30080,1.54,1.54,1.46,1.46,-0.11,5
103/10/29,106000,142690,1.40,1.40,1.25,1.25,-0.21,8
103/10/30,95000,119350,1.25,1.28,1.23,1.28,+0.03,10
103/10/31,0,0,---,---,---,---,---,0
103/11/03,159000,192190,1.21,1.21,1.19,1.19,-0.02,2
103/11/04,172000,197140,1.15,1.15,1.12,1.13,-0.06,4
