105/07/06,89000,128250,1.45,1.45,1.41,1.41,+0.35,2
105/07/07,299000,444330,1.47,1.59,1.47,1.59,+0.18,9
105/07/11,450000,663790,1.51,1.51,1.37,1.37,-0.22,12
105/07/12,112000,141740,1.32,1.32,1.24,1.24,-0.13,5
105/07/13,429000,601670,1.39,1.42,1.39,1.39,+0.15,5
105/07/14,774000,1087560,1.39,1.46,1.36,1.38,-0.01,16
105/07/15,245000,338000,1.38,1.38,1.37,1.38,0.00,5
105/07/18,430000,606510,1.42,1.42,1.37,1.37,-0.01,11
105/07/19,1060000,1579920,1.49,1.54,1.44,1.44,+0.07,19
105/07/20,1084000,1568620,1.45,1.47,1.37,1.44,0.00,17
105/07/21,317000,483800,1.46,1.55,1.44,1.44,0.00,10
105/07/22,424000,598270,1.43,1.43,1.38,1.38,-0.06,9
105/07/25,205000,268500,1.31,1.31,1.30,1.30,-0.08,2
105/07/26,268000,331260,1.27,1.27,1.19,1.19,-0.11,6
105/07/27,249000,309800,1.26,1.26,1.24,1.24,+0.05,5
105/07/28,196000,242380,1.23,1.24,1.23,1.24,0.00,4
105/07/29,192000,226560,1.18,1.18,1.18,1.18,-0.06,3
105/08/01,10000,11600,1.16,1.16,1.16,1.16,-0.02,1
105/08/02,0,0,---,---,---,---,---,0
105/08/03,34000,40120,1.18,1.18,1.18,1.18,+0.01,1
105/08/04,34000,39440,1.16,1.16,1.16,1.16,-0.02,1
105/08/05,117000,146060,1.20,1.26,1.20,1.24,+0.08,7
105/08/08,157000,191480,1.24,1.24,1.19,1.19,-0.05,4
105/08/09,62000,70560,1.18,1.18,1.13,1.13,-0.06,3
105/08/10,182000,163980,0.92,0.92,0.84,0.90,-0.23,9
105/08/11,222000,209840,0.93,0.98,0.93,0.94,+0.04,6
105/08/12,162000,143160,0.90,0.90,0.88,0.88,-0.06,3
105/08/15,199000,170550,0.86,0.86,0.85,0.85,-0.03,4
105/08/16,249000,182100,0.77,0.77,0.68,0.68,-0.17,4
105/08/17,100000,68000,0.68,0.68,0.68,0.68,0.00,2
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,50000,34500,0.69,0.69,0.69,0.69,0.00,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,179000,119930,0.67,0.67,0.67,0.67,0.00,1
105/08/29,179000,116350,0.65,0.65,0.65,0.65,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,196000,99960,0.51,0.51,0.51,0.51,0.00,1
105/09/07,196000,107800,0.55,0.55,0.55,0.55,+0.04,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,100000,55000,0.55,0.55,0.55,0.55,-0.01,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
