99/09/20,30000,24000,0.80,0.80,0.80,0.80,0.10,1
99/09/21,0,0,--,--,--,--,,0
99/09/23,10000,7000,0.70,0.70,0.70,0.70,-0.10,1
99/09/24,316000,219920,0.67,0.76,0.67,0.75,0.05,10
99/09/27,414000,310920,0.73,0.77,0.73,0.76,0.01,7
99/09/28,100000,75000,0.75,0.75,0.75,0.75,-0.01,2
99/09/29,172000,128800,0.75,0.75,0.73,0.75,,6
99/09/30,0,0,--,--,--,--,,0
99/10/01,242000,169010,0.72,0.72,0.69,0.71,-0.04,7
99/10/04,620000,497530,0.74,0.85,0.74,0.85,0.14,18
99/10/05,773000,637900,0.86,0.88,0.80,0.82,-0.03,24
99/10/06,670000,550360,0.73,0.83,0.73,0.83,0.01,17
99/10/07,201000,162830,0.81,0.83,0.81,0.83,,5
99/10/08,365000,307610,0.83,0.88,0.83,0.88,0.05,14
99/10/11,472000,372270,0.81,0.81,0.75,0.78,-0.10,20
99/10/12,1587000,1114480,0.72,0.73,0.69,0.72,-0.06,61
99/10/13,828000,629550,0.70,0.80,0.66,0.80,0.08,35
99/10/14,540000,402800,0.75,0.75,0.72,0.75,-0.05,23
99/10/15,427000,356010,0.82,0.87,0.82,0.83,0.08,21
99/10/18,1959000,1732110,0.87,0.91,0.87,0.88,0.05,194
99/10/19,245000,199750,0.81,0.84,0.81,0.84,-0.04,10
99/10/20,285000,231150,0.86,0.86,0.79,0.83,-0.01,10
99/10/21,430000,356400,0.82,0.85,0.78,0.85,0.02,43
99/10/22,807000,668710,0.84,0.84,0.80,0.80,-0.05,39
99/10/25,1501000,1068030,0.70,0.72,0.70,0.71,-0.09,76
99/10/26,748000,526600,0.71,0.72,0.69,0.69,-0.02,35
99/10/27,253000,176840,0.72,0.72,0.68,0.72,0.03,26
99/10/28,2392000,1487920,0.67,0.67,0.60,0.67,-0.05,210
99/10/29,232000,160640,0.67,0.72,0.67,0.72,0.05,12
99/11/01,0,0,--,--,--,--,,0
99/11/02,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
99/11/03,250000,177500,0.71,0.71,0.71,0.71,,9
99/11/04,0,0,--,--,--,--,,0
99/11/05,215000,152250,0.71,0.71,0.63,0.63,-0.08,11
99/11/08,0,0,--,--,--,--,,0
99/11/09,265000,185500,0.70,0.70,0.70,0.70,0.07,9
99/11/10,359000,251300,0.70,0.70,0.70,0.70,,14
99/11/11,0,0,--,--,--,--,,0
99/11/12,0,0,--,--,--,--,,0
99/11/15,0,0,--,--,--,--,,0
99/11/16,661000,267920,0.72,0.72,0.40,0.72,0.02,14
99/11/17,450000,197100,0.42,0.45,0.42,0.45,-0.27,22
99/11/18,80000,39200,0.48,0.55,0.48,0.55,0.10,6
99/11/19,219000,109570,0.42,0.55,0.40,0.50,-0.05,12
99/11/22,190000,80300,0.53,0.53,0.41,0.41,-0.09,9
99/11/23,628000,314000,0.50,0.50,0.50,0.50,0.09,14
99/11/24,0,0,--,--,--,--,,0
99/11/25,60000,22200,0.37,0.37,0.37,0.37,-0.13,2
99/11/26,60000,24000,0.40,0.40,0.40,0.40,0.03,2
99/11/29,0,0,--,--,--,--,,0
99/11/30,10000,4100,0.41,0.41,0.41,0.41,0.01,1
99/12/01,0,0,--,--,--,--,,0
99/12/02,35000,14350,0.41,0.41,0.41,0.41,,2
99/12/03,50000,20500,0.41,0.41,0.41,0.41,,1
99/12/06,0,0,--,--,--,--,,0
99/12/07,10000,4800,0.48,0.48,0.48,0.48,0.07,1
99/12/08,0,0,--,--,--,--,,0
99/12/09,20000,6800,0.33,0.35,0.33,0.35,-0.13,2
99/12/10,0,0,--,--,--,--,,0
99/12/13,20000,8000,0.40,0.40,0.40,0.40,0.05,1
99/12/14,0,0,--,--,--,--,,0
99/12/15,0,0,--,--,--,--,,0
99/12/16,0,0,--,--,--,--,,0
99/12/17,0,0,--,--,--,--,,0
99/12/20,0,0,--,--,--,--,,0
99/12/21,0,0,--,--,--,--,,0
99/12/22,0,0,--,--,--,--,,0
99/12/23,0,0,--,--,--,--,,0
99/12/24,0,0,--,--,--,--,,0
99/12/27,0,0,--,--,--,--,,0
99/12/28,0,0,--,--,--,--,,0
99/12/29,594000,204930,0.30,0.40,0.30,0.40,,6
99/12/30,0,0,--,--,--,--,,0
99/12/31,30000,9300,0.30,0.32,0.30,0.32,-0.08,3
100/01/03,99000,29700,0.30,0.30,0.30,0.30,-0.02,1
100/01/04,99000,29700,0.30,0.30,0.30,0.30,,1
100/01/05,0,0,--,--,--,--,,0
100/01/06,0,0,--,--,--,--,,0
100/01/07,0,0,--,--,--,--,,0
100/01/10,0,0,--,--,--,--,,0
100/01/11,99000,29700,0.30,0.30,0.30,0.30,,2
100/01/12,2000,890,0.79,0.79,0.10,0.10,-0.20,2
100/01/13,2000,700,0.59,0.59,0.11,0.11,0.01,2
100/01/14,71000,19880,0.28,0.28,0.28,0.28,0.17,2
100/01/17,0,0,--,--,--,--,,0
100/01/18,0,0,--,--,--,--,,0
100/01/19,112000,30260,0.27,0.28,0.26,0.28,,3
100/01/20,355000,106200,0.27,0.30,0.27,0.30,0.02,10
100/01/21,595000,204290,0.35,0.35,0.33,0.34,0.04,15
100/01/24,434000,176070,0.40,0.41,0.39,0.39,0.05,10
100/01/25,161000,57220,0.34,0.38,0.34,0.38,-0.01,4
100/01/26,0,0,--,--,--,--,,0
100/01/27,0,0,--,--,--,--,,0
100/01/28,0,0,--,--,--,--,,0
100/02/08,0,0,--,--,--,--,,0
100/02/09,0,0,--,--,--,--,,0
100/02/10,0,0,--,--,--,--,,0
100/02/11,0,0,--,--,--,--,,0
100/02/14,50000,14300,0.29,0.30,0.27,0.30,-0.08,5
100/02/15,50000,15500,0.31,0.31,0.31,0.31,0.01,1
100/02/16,99000,19800,0.20,0.20,0.20,0.20,-0.11,1
100/02/17,219000,41220,0.18,0.20,0.17,0.20,,4
100/02/18,2000,300,0.15,0.15,0.15,0.15,-0.05,1
100/02/21,200000,39960,0.18,0.20,0.18,0.20,0.05,4
100/02/22,198000,42570,0.21,0.22,0.21,0.22,0.02,6
100/02/23,10000,1400,0.14,0.14,0.14,0.14,-0.08,1
100/02/24,342000,68400,0.20,0.20,0.20,0.20,0.06,6
100/02/25,60000,9500,0.18,0.18,0.05,0.05,-0.15,6
100/03/01,10000,400,0.04,0.04,0.04,0.04,-0.01,1
100/03/02,0,0,--,--,--,--,,0
100/03/03,0,0,--,--,--,--,,0
100/03/04,0,0,--,--,--,--,,0
100/03/07,0,0,--,--,--,--,,0
100/03/08,0,0,--,--,--,--,,0
100/03/09,50000,500,0.01,0.01,0.01,0.01,-0.03,1
100/03/10,50000,1000,0.02,0.02,0.02,0.02,0.01,1
100/03/11,625000,32250,0.10,0.10,0.05,0.05,0.03,12
100/03/14,489000,29320,0.03,0.09,0.03,0.09,0.04,6
100/03/15,1032000,230700,0.09,0.24,0.09,0.22,0.13,23
100/03/16,2279000,897030,0.35,0.47,0.29,0.30,0.08,48
100/03/17,298000,81460,0.28,0.28,0.27,0.27,-0.03,6
102/03/13,0,0,--,--,--,--,,0
102/03/14,0,0,--,--,--,--,,0
102/03/15,0,0,--,--,--,--,,0
102/03/18,0,0,--,--,--,--,,0
102/03/19,0,0,--,--,--,--,,0
102/03/20,63000,57800,0.92,0.96,0.91,0.96,X,4
102/03/21,63000,55210,0.91,0.91,0.87,0.87,-0.09,2
102/03/22,20000,16600,0.83,0.83,0.83,0.83,-0.04,1
102/03/25,20000,16000,0.80,0.80,0.80,0.80,-0.03,2
102/03/26,20000,16400,0.82,0.82,0.82,0.82,0.02,1
102/03/27,0,0,--,--,--,--,,0
102/03/28,63000,65510,1.04,1.05,1.03,1.05,X,3
102/03/29,41000,41020,1.01,1.02,0.99,1.02,-0.03,4
102/04/01,102000,97520,0.96,0.96,0.95,0.95,-0.07,2
102/04/02,11000,10300,0.90,0.94,0.90,0.94,-0.01,2
102/04/03,13000,12360,0.95,0.96,0.95,0.95,0.01,3
102/04/08,20000,21000,1.07,1.07,1.03,1.03,0.08,2
102/04/09,50000,52000,1.04,1.04,1.04,1.04,0.01,2
102/04/10,10000,10300,1.03,1.03,1.03,1.03,-0.01,1
102/04/11,961000,751320,0.97,0.97,0.76,0.77,-0.26,19
102/04/12,722000,564400,0.77,0.82,0.77,0.77,,12
102/04/15,193000,143520,0.73,0.76,0.73,0.74,-0.03,7
102/04/16,105000,81750,0.74,0.79,0.74,0.79,0.05,4
102/04/17,194000,153020,0.73,0.79,0.73,0.79,,4
102/04/18,200000,160700,0.81,0.82,0.80,0.82,0.03,4
102/04/19,93000,75070,0.84,0.84,0.78,0.78,-0.04,7
102/04/22,132000,99960,0.74,0.79,0.73,0.79,0.01,6
102/04/23,0,0,--,--,--,--,,0
102/04/24,20000,13800,0.69,0.69,0.69,0.69,X,1
102/04/25,0,0,--,--,--,--,,0
102/04/26,0,0,--,--,--,--,,0
102/04/29,0,0,--,--,--,--,,0
102/04/30,20000,15200,0.76,0.76,0.76,0.76,X,2
102/05/02,10000,7200,0.72,0.72,0.72,0.72,-0.04,1
102/05/03,242000,155720,0.67,0.67,0.64,0.65,-0.07,4
102/05/06,222000,133200,0.60,0.60,0.60,0.60,-0.05,3
102/05/07,0,0,--,--,--,--,,0
102/05/08,0,0,--,--,--,--,,0
102/05/09,0,0,--,--,--,--,,0
102/05/10,0,0,--,--,--,--,,0
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,0,0,--,--,--,--,,0
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,0,0,--,--,--,--,,0
102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,0,0,--,--,--,--,,0
102/05/24,0,0,--,--,--,--,,0
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,10000,5500,0.54,0.56,0.54,0.56,X,2
102/06/03,15000,9600,0.62,0.65,0.62,0.65,0.09,2
102/06/04,10000,6500,0.65,0.65,0.65,0.65,,1
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,0,0,--,--,--,--,,0
102/06/10,50000,27000,0.54,0.54,0.54,0.54,X,1
102/06/11,55000,32750,0.55,0.60,0.55,0.60,0.06,2
102/06/13,115000,72000,0.60,0.66,0.60,0.60,,4
102/06/14,35000,22050,0.63,0.63,0.63,0.63,0.03,1
102/06/17,0,0,--,--,--,--,,0
102/06/18,0,0,--,--,--,--,,0
102/06/19,0,0,--,--,--,--,,0
102/06/20,0,0,--,--,--,--,,0
102/06/21,50000,25000,0.50,0.50,0.50,0.50,X,1
102/06/24,50000,27500,0.55,0.55,0.55,0.55,0.05,1
102/06/25,1241000,701320,0.49,0.59,0.49,0.58,0.03,17
102/06/26,1300000,666830,0.53,0.54,0.48,0.48,-0.10,18
102/06/27,349000,170770,0.48,0.50,0.48,0.50,0.02,7
102/06/28,200000,94000,0.47,0.47,0.47,0.47,-0.03,5
102/07/01,40000,17200,0.43,0.43,0.43,0.43,-0.04,1
102/07/02,50000,23500,0.47,0.47,0.47,0.47,0.04,2
102/07/03,60000,28700,0.48,0.48,0.47,0.47,,2
102/07/04,150000,67600,0.42,0.48,0.42,0.48,0.01,6
102/07/05,35000,15050,0.43,0.43,0.43,0.43,-0.05,1
102/07/08,45000,18900,0.42,0.42,0.42,0.42,-0.01,2
102/07/09,0,0,--,--,--,--,,0
102/07/10,0,0,--,--,--,--,,0
102/07/11,0,0,--,--,--,--,,0
102/07/12,0,0,--,--,--,--,,0
102/07/15,0,0,--,--,--,--,,0
102/07/16,90000,9900,0.11,0.11,0.11,0.11,X,1
102/07/17,0,0,--,--,--,--,,0
102/07/18,0,0,--,--,--,--,,0
102/07/19,0,0,--,--,--,--,,0
102/07/22,0,0,--,--,--,--,,0
102/07/23,0,0,--,--,--,--,,0
102/07/24,30000,3600,0.12,0.12,0.12,0.12,X,1
102/07/25,0,0,--,--,--,--,,0
102/07/26,0,0,--,--,--,--,,0
102/07/29,0,0,--,--,--,--,,0
102/07/30,0,0,--,--,--,--,,0
102/07/31,0,0,--,--,--,--,,0
102/08/01,0,0,--,--,--,--,,0
102/08/02,0,0,--,--,--,--,,0
102/08/05,0,0,--,--,--,--,,0
102/08/06,0,0,--,--,--,--,,0
102/08/07,0,0,--,--,--,--,,0
102/08/08,0,0,--,--,--,--,,0
102/08/09,0,0,--,--,--,--,,0
102/08/12,0,0,--,--,--,--,,0
102/08/13,0,0,--,--,--,--,,0
102/08/14,90000,10900,0.12,0.13,0.12,0.13,X,2
102/08/15,170000,33000,0.18,0.21,0.18,0.21,0.08,3
102/08/16,80000,17600,0.22,0.22,0.22,0.22,0.01,1
102/08/19,0,0,--,--,--,--,,0
102/08/20,0,0,--,--,--,--,,0
102/08/22,3000,650,0.21,0.23,0.21,0.23,X,2
102/08/23,0,0,--,--,--,--,,0
102/08/26,2000,260,0.13,0.13,0.13,0.13,X,1
102/08/27,3000,360,0.12,0.12,0.12,0.12,-0.01,1
102/08/28,0,0,--,--,--,--,,0
102/08/29,0,0,--,--,--,--,,0
102/08/30,0,0,--,--,--,--,,0
102/09/02,0,0,--,--,--,--,,0
102/09/03,0,0,--,--,--,--,,0
102/09/04,0,0,--,--,--,--,,0
102/09/05,0,0,--,--,--,--,,0
102/09/06,0,0,--,--,--,--,,0
