105/09/02,284000,341330,1.22,1.23,1.05,1.05,-0.33,10
105/09/05,316000,317680,1.14,1.14,0.95,0.99,-0.06,16
105/09/06,233000,296510,1.25,1.29,1.25,1.29,+0.30,5
105/09/07,570000,802000,1.35,1.42,1.35,1.42,+0.13,12
105/09/08,882000,1258170,1.36,1.49,1.35,1.47,+0.05,18
105/09/09,440000,636400,1.43,1.46,1.43,1.46,-0.01,10
105/09/10,100000,135120,1.38,1.38,1.32,1.32,-0.14,4
105/09/12,24000,30180,1.27,1.27,1.22,1.22,-0.10,3
105/09/13,50000,58500,1.17,1.17,1.17,1.17,-0.05,1
105/09/14,150000,165010,1.16,1.18,1.09,1.18,+0.01,10
105/09/19,97000,124620,1.29,1.31,1.26,1.30,+0.12,7
105/09/20,588000,777200,1.31,1.35,1.30,1.31,+0.01,12
105/09/21,502000,652090,1.27,1.31,1.24,1.26,-0.05,11
105/09/22,688000,914680,1.27,1.38,1.27,1.34,+0.08,26
105/09/23,909000,1216380,1.32,1.37,1.29,1.36,+0.02,19
105/09/26,157000,200680,1.28,1.28,1.26,1.28,-0.08,5
105/09/29,41000,44230,1.15,1.15,1.07,1.07,-0.21,5
105/09/30,304000,327300,1.08,1.12,1.05,1.08,+0.01,5
105/10/03,96000,100560,1.04,1.08,1.04,1.08,0.00,5
105/10/04,466000,517790,1.13,1.14,1.06,1.06,-0.02,10
105/10/05,155000,148380,0.99,0.99,0.94,0.94,-0.12,8
105/10/06,322000,386280,1.15,1.25,1.14,1.24,+0.30,17
105/10/07,202000,238460,1.22,1.22,1.14,1.17,-0.07,19
105/10/11,225000,258390,1.20,1.20,1.10,1.14,-0.03,12
105/10/12,24000,26230,1.07,1.13,1.07,1.10,-0.04,5
105/10/13,0,0,---,---,---,---,---,0
105/10/14,105000,117340,1.12,1.12,1.04,1.04,-0.04,6
105/10/17,0,0,---,---,---,---,---,0
105/10/18,233000,230870,1.00,1.01,0.98,0.98,+0.01,5
105/10/19,29000,27730,0.97,0.97,0.92,0.92,-0.06,3
105/10/20,107000,105300,1.00,1.02,0.96,1.02,+0.10,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,225000,249030,1.05,1.12,1.05,1.12,+0.10,10
105/10/25,106000,116690,1.13,1.14,1.04,1.04,-0.08,24
105/10/26,120000,119500,1.04,1.04,0.97,0.98,-0.06,10
105/10/27,376000,388320,1.04,1.06,1.02,1.05,+0.07,9
105/10/28,36000,35180,1.00,1.00,0.95,0.98,-0.07,5
105/10/31,56000,56540,0.96,1.03,0.96,1.03,+0.05,8
105/11/01,0,0,---,---,---,---,---,0
105/11/02,186000,166330,0.96,0.96,0.84,0.84,-0.18,11
105/11/03,129000,78810,0.72,0.73,0.58,0.58,-0.26,7
105/11/04,421000,221500,0.50,0.57,0.50,0.54,-0.04,10
105/11/07,726000,311210,0.54,0.54,0.37,0.42,-0.12,11
105/11/08,806000,266550,0.37,0.38,0.30,0.30,-0.12,13
105/11/09,511000,125470,0.28,0.29,0.22,0.22,-0.08,5
105/11/10,183000,49520,0.24,0.29,0.24,0.29,+0.07,5
105/11/11,100000,22000,0.22,0.22,0.22,0.22,-0.07,1
105/11/14,3000,900,0.30,0.30,0.30,0.30,+0.08,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,3000,570,0.15,0.26,0.15,0.26,+0.10,3
105/11/23,1000,170,0.17,0.17,0.17,0.17,-0.09,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,2000,340,0.17,0.17,0.17,0.17,0.00,2
105/11/28,1000,170,0.17,0.17,0.17,0.17,0.00,1
105/11/29,100000,11000,0.11,0.11,0.11,0.11,-0.06,1
105/11/30,1000,60,0.06,0.06,0.06,0.06,-0.05,1
105/12/01,2000,160,0.08,0.08,0.08,0.08,+0.02,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,20000,2000,0.10,0.10,0.10,0.10,+0.03,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,500000,52000,0.11,0.11,0.10,0.10,0.00,3
105/12/09,0,0,---,---,---,---,---,0
105/12/12,200000,18000,0.09,0.09,0.09,0.09,-0.01,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,400000,38000,0.09,0.10,0.09,0.10,+0.01,3
105/12/15,200000,18000,0.09,0.09,0.09,0.09,-0.01,1
105/12/16,200000,18000,0.09,0.09,0.09,0.09,0.00,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,220000,13200,0.06,0.06,0.06,0.06,-0.02,2
105/12/21,0,0,---,---,---,---,---,0
105/12/22,11000,770,0.07,0.07,0.07,0.07,+0.01,2
105/12/23,100000,7000,0.07,0.07,0.07,0.07,0.00,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,100000,6000,0.06,0.06,0.06,0.06,0.00,1
