105/10/31,20000,19400,0.97,0.97,0.97,0.97,0.00,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,20000,18400,0.92,0.92,0.92,0.92,+0.17,1
105/11/14,19000,18050,0.95,0.95,0.95,0.95,+0.03,1
105/11/15,8000,8080,1.01,1.01,1.01,1.01,+0.06,1
105/11/16,8000,7920,0.99,0.99,0.99,0.99,-0.02,1
105/11/17,1114000,1087680,1.01,1.01,0.96,1.00,+0.01,15
105/11/18,3616000,3967440,1.01,1.12,1.01,1.10,+0.10,35
105/11/21,1684000,1925110,1.12,1.20,1.07,1.07,-0.03,18
105/11/22,612000,657060,1.08,1.09,1.07,1.07,0.00,7
105/11/23,1313000,1449900,1.08,1.12,1.08,1.12,+0.05,17
105/11/24,1278000,1403830,1.11,1.11,1.08,1.09,-0.03,20
105/11/25,383000,421040,1.10,1.12,1.08,1.08,-0.01,8
105/11/28,1234000,1352520,1.12,1.14,1.08,1.08,0.00,12
105/11/29,929000,1050180,1.09,1.14,1.09,1.12,+0.04,10
105/11/30,2307000,2790380,1.20,1.26,1.17,1.23,+0.11,33
105/12/01,2230000,2852100,1.28,1.35,1.22,1.24,+0.01,68
105/12/02,966000,1139010,1.24,1.24,1.15,1.15,-0.09,30
105/12/05,182000,212790,1.17,1.17,1.16,1.16,+0.01,5
105/12/06,288000,331830,1.17,1.18,1.09,1.10,-0.06,17
105/12/07,237000,267770,1.10,1.15,1.10,1.15,+0.05,13
105/12/08,1332000,1587600,1.18,1.24,1.15,1.21,+0.06,43
105/12/09,862000,986130,1.25,1.25,1.08,1.09,-0.12,23
105/12/12,65000,73240,1.11,1.13,1.10,1.10,+0.01,5
105/12/13,23000,24670,1.07,1.09,1.07,1.09,-0.01,2
105/12/14,6000,6600,1.10,1.10,1.10,1.10,+0.01,2
105/12/15,365000,378820,1.04,1.04,1.01,1.04,-0.06,9
105/12/16,1000,1040,1.04,1.04,1.04,1.04,0.00,1
105/12/19,30000,31200,1.04,1.04,1.04,1.04,0.00,1
105/12/20,290000,287100,0.99,0.99,0.99,0.99,-0.05,4
105/12/21,90000,89100,0.99,1.00,0.96,1.00,+0.01,3
105/12/22,161000,157580,0.97,0.98,0.97,0.98,-0.02,4
105/12/23,100000,100000,1.00,1.00,1.00,1.00,+0.02,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,120000,117200,0.97,1.01,0.97,1.01,+0.05,2
105/12/28,237000,240770,1.00,1.06,1.00,1.03,+0.02,6
105/12/29,82000,82210,1.00,1.02,1.00,1.02,-0.01,4
105/12/30,40000,40510,1.02,1.02,0.98,0.99,-0.03,6
106/01/03,20000,19200,0.96,0.96,0.96,0.96,-0.03,1
106/01/04,12000,11650,0.98,0.98,0.97,0.97,+0.01,3
106/01/05,829000,915300,0.99,1.14,0.99,1.11,+0.14,38
106/01/06,1000000,1107100,1.14,1.15,1.06,1.08,-0.03,37
106/01/09,527000,585660,1.07,1.12,1.06,1.12,+0.04,19
106/01/10,1268000,1425110,1.13,1.14,1.09,1.11,-0.01,24
