101/09/12,0,0,--,--,--,--,,0
101/09/13,10000,15000,1.50,1.50,1.50,1.50,-0.06,1
101/09/14,80000,113220,1.45,1.51,1.39,1.51,0.01,7
101/09/17,141000,224110,1.48,1.80,1.48,1.73,0.22,9
101/09/18,55000,95500,1.74,1.74,1.70,1.74,0.01,3
101/09/19,46000,80990,1.80,1.80,1.74,1.75,0.01,7
101/09/20,31000,54320,1.77,1.77,1.71,1.76,0.01,4
101/09/21,609000,1084950,1.71,1.82,1.71,1.82,0.06,7
101/09/24,614000,1054300,1.68,1.77,1.68,1.77,-0.05,7
101/09/25,34000,55310,1.63,1.65,1.62,1.65,-0.12,3
101/09/26,364000,670060,1.79,1.87,1.79,1.86,0.21,8
101/09/27,615000,1123670,1.81,1.85,1.81,1.85,-0.01,7
101/09/28,319000,655420,1.96,2.07,1.95,2.03,0.18,7
101/10/01,204000,436920,2.08,2.24,2.08,2.18,0.15,8
101/10/02,423000,863610,2.15,2.15,2.01,2.01,-0.17,10
101/10/03,385000,756000,1.98,1.98,1.89,1.95,-0.06,7
101/10/04,197000,393000,1.97,2.04,1.96,2.00,0.05,4
101/10/05,90000,173600,1.93,1.93,1.92,1.92,-0.08,2
101/10/08,0,0,--,--,--,--,,0
101/10/09,226000,479830,2.04,2.20,2.03,2.03,X,8
101/10/11,115000,228350,2.08,2.08,1.97,1.98,-0.05,5
101/10/12,30000,61050,2.04,2.04,2.03,2.03,0.05,3
101/10/15,5000,9900,1.98,1.98,1.98,1.98,-0.05,1
101/10/16,24000,44610,1.96,1.96,1.80,1.80,-0.18,5
101/10/17,58000,97860,1.67,1.69,1.67,1.69,-0.11,3
101/10/18,20000,34200,1.71,1.71,1.71,1.71,0.02,1
101/10/19,5000,8900,1.78,1.78,1.78,1.78,0.07,2
101/10/22,7000,13070,1.87,1.87,1.86,1.86,0.08,2
101/10/23,0,0,--,--,--,--,,0
101/10/24,6000,10500,1.75,1.75,1.75,1.75,X,1
101/10/25,231000,400010,1.68,1.81,1.68,1.81,0.06,7
101/10/26,220000,395900,1.76,1.95,1.76,1.95,0.14,8
101/10/29,411000,928650,2.17,2.37,2.17,2.37,0.42,28
101/10/30,242000,550260,2.34,2.34,2.19,2.28,-0.09,18
101/10/31,123000,265070,2.20,2.22,2.03,2.03,-0.25,16
101/11/01,539000,1032010,2.06,2.09,1.78,1.78,-0.25,18
101/11/02,531000,942350,1.80,1.80,1.72,1.72,-0.06,9
101/11/05,465000,755460,1.67,1.67,1.56,1.63,-0.09,17
101/11/06,1171000,1738680,1.55,1.59,1.44,1.44,-0.19,22
101/11/07,1793000,2397670,1.36,1.41,1.30,1.32,-0.12,31
101/11/08,2771000,3344210,1.33,1.35,1.08,1.24,-0.08,59
101/11/09,2479000,2824730,1.18,1.23,1.01,1.05,-0.19,54
101/11/12,2800000,3031600,0.93,1.15,0.93,1.15,0.10,58
101/11/13,2232000,2507510,1.08,1.15,1.03,1.14,-0.01,43
101/11/14,628000,696390,1.11,1.18,1.05,1.09,-0.05,21
101/11/15,573000,609680,1.10,1.13,1.02,1.02,-0.07,15
101/11/16,1425000,1436430,0.99,1.11,0.95,1.11,0.09,34
101/11/19,1702000,2140890,1.21,1.31,1.16,1.23,0.12,45
101/11/20,2284000,2523670,1.13,1.14,1.06,1.12,-0.11,37
101/11/21,2246000,2456960,1.12,1.13,1.06,1.08,-0.04,42
101/11/22,245000,256880,1.01,1.08,1.00,1.07,-0.01,9
101/11/23,194000,188890,1.01,1.01,0.95,0.98,-0.09,8
101/11/26,695000,588400,0.87,0.87,0.80,0.82,-0.16,16
101/11/27,744000,626710,0.79,0.87,0.79,0.86,0.04,15
101/11/28,133000,114240,0.86,0.86,0.85,0.85,-0.01,7
101/11/29,934000,593980,0.68,0.69,0.60,0.62,-0.23,28
101/11/30,1036000,614440,0.62,0.63,0.51,0.60,-0.02,26
101/12/03,1088000,575760,0.60,0.60,0.50,0.56,-0.04,39
101/12/04,2259000,1002230,0.49,0.50,0.41,0.42,-0.14,58
101/12/05,2163000,911360,0.44,0.45,0.37,0.37,-0.05,41
101/12/06,2856000,826080,0.25,0.34,0.24,0.34,-0.03,44
