101/08/29,0,0,--,--,--,--,,0
101/08/30,0,0,--,--,--,--,,0
101/08/31,0,0,--,--,--,--,,0
101/09/03,0,0,--,--,--,--,,0
101/09/04,0,0,--,--,--,--,,0
101/09/05,0,0,--,--,--,--,,0
101/09/06,10000,10600,1.06,1.06,1.06,1.06,0.06,2
101/09/07,20000,20000,1.01,1.01,0.99,0.99,-0.07,2
101/09/10,55000,48800,0.94,0.94,0.84,0.84,-0.15,3
101/09/11,31000,25670,0.83,0.83,0.82,0.82,-0.02,2
101/09/12,56000,45300,0.80,0.82,0.80,0.82,,3
101/09/13,297000,246510,0.82,0.84,0.82,0.84,0.02,3
101/09/14,337000,262520,0.84,0.84,0.76,0.80,-0.04,6
101/09/17,128000,109730,0.85,0.88,0.85,0.86,0.06,5
101/09/18,30000,25500,0.83,0.86,0.83,0.86,,3
101/09/19,10000,8800,0.88,0.88,0.88,0.88,0.02,1
101/09/20,10000,9000,0.90,0.90,0.90,0.90,0.02,1
101/09/21,10000,9400,0.94,0.94,0.94,0.94,0.04,1
101/09/24,43000,37840,0.88,0.88,0.88,0.88,-0.06,1
101/09/25,0,0,--,--,--,--,,0
101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,25000,25150,0.95,1.02,0.95,1.02,0.13,2
101/10/01,5000,5050,1.01,1.01,1.01,1.01,-0.01,1
101/10/02,0,0,--,--,--,--,,0
101/10/03,85000,73950,0.87,0.87,0.87,0.87,X,1
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,0,0,--,--,--,--,,0
101/10/11,20000,16400,0.82,0.82,0.82,0.82,X,2
101/10/12,30000,25500,0.85,0.85,0.85,0.85,0.03,2
101/10/15,15000,13550,0.90,0.91,0.90,0.91,0.06,2
101/10/16,5000,4300,0.86,0.86,0.86,0.86,-0.05,1
101/10/17,20000,17400,0.86,0.88,0.86,0.88,0.02,2
101/10/18,0,0,--,--,--,--,,0
101/10/19,0,0,--,--,--,--,,0
101/10/22,30000,23500,0.82,0.82,0.76,0.76,X,3
101/10/23,30000,22700,0.74,0.77,0.74,0.77,0.01,3
101/10/24,70000,53100,0.79,0.79,0.74,0.74,-0.03,7
101/10/25,90000,68700,0.75,0.80,0.75,0.80,0.06,7
101/10/26,30000,23500,0.78,0.79,0.78,0.79,-0.01,2
101/10/29,78000,54400,0.72,0.72,0.69,0.70,-0.09,5
101/10/30,68000,47960,0.70,0.72,0.70,0.72,0.02,2
101/10/31,0,0,--,--,--,--,,0
101/11/01,0,0,--,--,--,--,,0
101/11/02,0,0,--,--,--,--,,0
