100/10/13,318000,296120,0.99,0.99,0.89,0.90,0.10,7
100/10/14,80000,71200,0.89,0.89,0.89,0.89,-0.01,1
100/10/17,0,0,--,--,--,--,,0
100/10/18,0,0,--,--,--,--,,0
100/10/19,110000,88500,0.81,0.82,0.79,0.79,-0.05,3
100/10/20,115000,93500,0.80,0.82,0.78,0.82,0.03,4
100/10/21,119000,96590,0.82,0.82,0.81,0.81,-0.01,2
100/10/24,16000,11780,0.75,0.75,0.73,0.73,-0.08,3
100/10/25,109000,75310,0.70,0.70,0.69,0.69,-0.04,2
100/10/26,184000,126960,0.69,0.69,0.69,0.69,,6
100/10/27,657000,433110,0.63,0.70,0.63,0.70,0.01,17
100/10/28,150000,96500,0.62,0.68,0.62,0.67,-0.03,8
100/10/31,611000,408960,0.64,0.69,0.64,0.66,-0.01,18
100/11/01,360000,241160,0.68,0.68,0.65,0.66,,11
100/11/02,386000,267170,0.70,0.73,0.64,0.64,-0.02,13
100/11/03,185000,121250,0.65,0.66,0.65,0.66,0.02,4
100/11/04,45000,29000,0.64,0.65,0.64,0.64,-0.02,3
100/11/07,98000,62720,0.64,0.64,0.64,0.64,,2
100/11/08,483000,319830,0.65,0.67,0.65,0.66,0.02,8
100/11/09,338000,217400,0.63,0.66,0.63,0.66,,6
100/11/10,1018000,685020,0.67,0.69,0.66,0.67,0.01,25
100/11/11,60000,39600,0.66,0.67,0.65,0.67,,3
100/11/14,4000,2520,0.63,0.63,0.63,0.63,-0.04,1
100/11/15,90000,55600,0.63,0.63,0.61,0.61,-0.02,3
100/11/16,50000,30000,0.60,0.60,0.60,0.60,-0.01,1
100/11/17,317000,200700,0.65,0.65,0.61,0.61,0.01,5
100/11/18,277000,170800,0.61,0.63,0.61,0.62,0.01,7
100/11/21,322000,221010,0.67,0.71,0.67,0.68,0.06,13
100/11/22,576000,418380,0.73,0.77,0.69,0.71,0.03,20
100/11/23,540000,429590,0.73,0.85,0.73,0.85,0.14,21
100/11/24,628000,478540,0.85,0.85,0.75,0.77,-0.08,21
100/11/25,925000,730490,0.77,0.86,0.73,0.76,-0.01,33
100/11/28,295000,212850,0.70,0.77,0.67,0.77,0.01,14
100/11/29,536000,367380,0.73,0.73,0.67,0.73,-0.04,23
100/11/30,427000,336110,0.75,0.85,0.75,0.83,0.10,18
100/12/01,1424000,1018460,0.75,0.75,0.67,0.67,-0.16,30
100/12/02,452000,313550,0.67,0.72,0.67,0.72,0.05,9
100/12/05,394000,279730,0.70,0.72,0.69,0.69,-0.03,8
100/12/06,557000,380280,0.66,0.71,0.66,0.71,0.02,17
100/12/07,991000,666300,0.67,0.69,0.64,0.67,-0.04,18
100/12/08,1008000,704920,0.66,0.73,0.66,0.71,0.04,22
100/12/09,741000,541310,0.78,0.78,0.69,0.73,0.02,28
100/12/12,566000,389180,0.68,0.71,0.66,0.68,-0.05,29
100/12/13,486000,323440,0.66,0.68,0.64,0.64,-0.04,24
100/12/14,462000,284860,0.64,0.66,0.59,0.62,-0.02,21
100/12/15,387000,258290,0.63,0.68,0.63,0.68,0.06,18
100/12/16,609000,405380,0.67,0.68,0.65,0.66,-0.02,33
100/12/19,748000,506300,0.66,0.70,0.65,0.65,-0.01,31
100/12/20,1933000,1336310,0.65,0.71,0.65,0.70,0.05,46
100/12/21,3123000,1772600,0.60,0.64,0.53,0.55,-0.15,58
100/12/22,234000,130390,0.58,0.59,0.53,0.59,0.04,7
100/12/23,571000,306170,0.59,0.59,0.52,0.56,-0.03,13
100/12/26,102000,57260,0.56,0.58,0.53,0.57,0.01,8
100/12/27,134000,80200,0.59,0.60,0.59,0.60,0.03,6
100/12/28,56000,34510,0.60,0.63,0.60,0.63,0.03,5
100/12/29,327000,189400,0.63,0.63,0.55,0.56,-0.07,17
100/12/30,233000,128430,0.56,0.58,0.54,0.54,-0.02,17
101/01/02,60000,32030,0.53,0.55,0.53,0.53,-0.01,8
101/01/03,275000,143340,0.53,0.53,0.51,0.53,,6
101/01/04,236000,118890,0.54,0.54,0.49,0.51,-0.02,9
101/01/05,341000,167800,0.48,0.50,0.48,0.50,-0.01,8
