105/08/23,0,0,---,---,---,---,---,0
105/08/24,204000,220320,1.08,1.08,1.08,1.08,+0.02,1
105/08/25,229000,238580,1.04,1.11,1.02,1.11,+0.03,6
105/08/26,15000,15900,1.06,1.06,1.06,1.06,-0.05,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,574000,658120,1.12,1.23,1.12,1.23,+0.18,11
105/08/31,698000,808900,1.12,1.26,1.11,1.21,-0.02,26
105/09/01,119000,143010,1.20,1.27,1.18,1.23,+0.02,9
105/09/02,98000,133560,1.34,1.41,1.30,1.30,+0.07,9
105/09/05,123000,176020,1.40,1.46,1.40,1.46,+0.16,6
105/09/06,135000,194800,1.44,1.49,1.39,1.39,-0.07,6
105/09/07,90000,126200,1.40,1.43,1.38,1.39,0.00,6
105/09/08,40000,54700,1.39,1.39,1.36,1.36,-0.03,2
105/09/09,24000,32060,1.33,1.34,1.33,1.34,-0.02,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,98000,114500,1.19,1.19,1.15,1.17,-0.01,4
105/09/14,5000,5100,1.02,1.02,1.02,1.02,-0.15,1
105/09/19,147000,187450,1.11,1.30,1.11,1.30,+0.28,9
105/09/20,125000,162010,1.29,1.33,1.27,1.30,0.00,9
105/09/21,69000,92460,1.34,1.34,1.34,1.34,+0.04,1
105/09/22,79000,106660,1.37,1.37,1.34,1.34,0.00,8
105/09/23,80000,116280,1.40,1.50,1.40,1.50,+0.16,3
105/09/26,518000,774340,1.40,1.52,1.40,1.49,-0.01,12
105/09/29,350000,506400,1.45,1.46,1.43,1.46,-0.03,14
105/09/30,100000,139700,1.40,1.42,1.35,1.35,-0.11,4
105/10/03,764000,1172910,1.46,1.74,1.45,1.74,+0.39,18
105/10/04,497000,790300,1.65,1.66,1.54,1.57,-0.17,26
105/10/05,53000,77370,1.59,1.59,1.42,1.42,-0.15,4
105/10/06,30000,39300,1.31,1.31,1.31,1.31,-0.11,1
105/10/07,100000,126100,1.26,1.33,1.20,1.22,-0.09,8
105/10/11,30000,32850,1.09,1.10,1.09,1.10,-0.12,2
105/10/12,122000,145240,1.17,1.23,1.17,1.19,+0.09,4
105/10/13,117000,143230,1.22,1.26,1.20,1.21,+0.02,9
105/10/21,164000,177220,1.04,1.09,1.04,1.09,+0.02,4
105/10/24,48000,70740,1.46,1.48,1.46,1.48,+0.39,3
105/10/25,126000,199280,1.58,1.60,1.58,1.60,+0.12,2
105/10/26,446000,802730,1.73,2.18,1.73,2.18,+0.58,13
105/10/27,463000,912210,2.09,2.09,1.90,2.01,-0.17,24
105/10/28,20000,38500,1.93,1.93,1.92,1.92,-0.09,2
105/10/31,33000,65670,1.99,1.99,1.99,1.99,+0.07,1
105/11/01,98000,211490,2.04,2.24,2.04,2.22,+0.23,9
105/11/02,48000,95070,2.09,2.09,1.80,1.80,-0.42,6
105/11/03,30000,53650,1.81,1.83,1.74,1.80,0.00,5
105/11/04,45000,82650,1.73,1.87,1.73,1.85,+0.05,3
105/11/07,40000,78750,2.02,2.02,1.94,1.97,+0.12,5
105/11/08,45000,87500,2.01,2.01,1.76,1.76,-0.21,5
105/11/09,10000,16300,1.67,1.67,1.59,1.59,-0.17,2
