105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,20000,14200,0.71,0.71,0.71,0.71,-0.02,1
105/11/15,20000,13800,0.69,0.69,0.69,0.69,-0.02,1
105/11/16,111000,79920,0.72,0.72,0.72,0.72,+0.03,1
105/11/17,111000,82140,0.74,0.74,0.74,0.74,+0.02,1
105/11/18,80000,63800,0.79,0.80,0.79,0.80,+0.06,3
105/11/21,143000,111940,0.79,0.79,0.78,0.78,-0.02,3
105/11/22,246000,190050,0.78,0.78,0.76,0.77,-0.01,3
105/11/23,460000,365940,0.78,0.80,0.78,0.80,+0.03,11
105/11/24,357000,291610,0.82,0.82,0.81,0.81,+0.01,6
105/11/25,10000,7900,0.79,0.79,0.79,0.79,-0.02,1
105/11/28,10000,7600,0.76,0.76,0.76,0.76,-0.03,1
105/11/29,570000,448530,0.78,0.82,0.78,0.82,+0.06,9
105/11/30,1410000,1219580,0.86,0.91,0.83,0.88,+0.06,28
105/12/01,899000,806290,0.91,0.91,0.88,0.88,0.00,18
105/12/02,1094000,1009990,0.87,0.96,0.87,0.93,+0.05,24
105/12/05,1014000,953730,0.94,0.96,0.91,0.95,+0.02,19
105/12/06,1215000,1262050,1.00,1.08,1.00,1.02,+0.07,33
105/12/07,1367000,1447800,1.03,1.14,1.03,1.10,+0.08,31
105/12/08,367000,393560,1.10,1.10,1.05,1.07,-0.03,15
105/12/09,110000,114730,1.04,1.05,1.04,1.05,-0.02,2
105/12/12,78000,81080,1.04,1.04,1.00,1.00,-0.05,2
105/12/13,396000,424870,1.05,1.11,1.05,1.08,+0.08,13
105/12/14,419000,472690,1.13,1.15,1.10,1.14,+0.06,13
105/12/15,166000,174720,1.09,1.09,1.02,1.06,-0.08,17
105/12/16,101000,105000,1.05,1.05,1.02,1.02,-0.04,6
105/12/19,1000,980,0.98,0.98,0.98,0.98,-0.04,1
105/12/20,93000,91470,0.97,0.99,0.97,0.99,+0.01,7
105/12/21,154000,138000,0.94,0.94,0.86,0.90,-0.09,11
105/12/22,191000,167380,0.85,0.90,0.83,0.90,0.00,7
105/12/23,118000,103280,0.88,0.88,0.86,0.86,-0.04,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,94000,79900,0.85,0.85,0.85,0.85,+0.02,1
105/12/28,188000,158860,0.84,0.85,0.84,0.85,0.00,2
105/12/29,94000,79900,0.85,0.85,0.85,0.85,0.00,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,20000,16800,0.84,0.84,0.84,0.84,-0.04,1
106/01/04,211000,170270,0.81,0.81,0.79,0.80,-0.04,8
106/01/05,1837000,1595200,0.81,0.94,0.81,0.91,+0.11,54
106/01/06,1766000,1584370,0.90,0.92,0.85,0.85,-0.06,36
106/01/09,232000,193420,0.85,0.85,0.79,0.80,-0.05,6
106/01/10,154000,123620,0.78,0.81,0.77,0.81,+0.01,5
106/01/11,157000,124270,0.81,0.81,0.78,0.78,-0.03,5
106/01/12,30000,22500,0.75,0.75,0.75,0.75,-0.03,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,8000,4080,0.51,0.51,0.51,0.51,-0.15,1
106/01/18,8000,4320,0.54,0.54,0.54,0.54,+0.03,1
106/01/19,5000,2850,0.57,0.57,0.57,0.57,+0.03,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,30000,16500,0.55,0.55,0.55,0.55,-0.02,1
106/01/24,20000,11500,0.57,0.58,0.57,0.58,+0.03,2
106/02/02,0,0,---,---,---,---,---,0
106/02/03,10000,5700,0.57,0.57,0.57,0.57,0.00,1
106/02/06,125000,96750,0.75,0.78,0.75,0.78,+0.21,5
106/02/07,25000,19500,0.78,0.78,0.78,0.78,0.00,1
106/02/08,80000,60500,0.77,0.77,0.75,0.75,-0.03,2
106/02/09,623000,512180,0.76,0.87,0.76,0.86,+0.11,19
106/02/10,493000,420660,0.87,0.87,0.80,0.83,-0.03,21
106/02/13,324000,314220,0.88,1.04,0.88,0.97,+0.14,19
106/02/14,224000,209230,0.95,1.01,0.88,0.88,-0.09,14
106/02/15,158000,137510,0.89,0.91,0.84,0.85,-0.03,16
106/02/16,177000,157060,0.83,0.92,0.83,0.92,+0.07,14
106/02/17,234000,210110,0.87,0.94,0.86,0.89,-0.03,22
106/02/18,195000,175470,0.93,0.93,0.89,0.90,+0.01,14
106/02/20,97000,79480,0.86,0.86,0.73,0.75,-0.15,7
106/02/21,85000,60300,0.69,0.72,0.69,0.72,-0.03,9
106/02/22,119000,81100,0.70,0.70,0.66,0.70,-0.02,8
106/02/23,165000,119350,0.71,0.77,0.70,0.72,+0.02,16
106/02/24,101000,67220,0.68,0.68,0.66,0.66,-0.06,5
106/03/01,10000,6200,0.62,0.62,0.62,0.62,-0.04,1
106/03/02,43000,26480,0.60,0.66,0.59,0.64,+0.02,5
