102/04/16,66000,61910,0.97,0.97,0.93,0.93,-0.01,4
102/04/17,0,0,---,---,---,---,---,0
102/04/18,124000,114280,0.94,0.94,0.92,0.92,-0.01,3
102/04/19,236000,198550,0.88,0.88,0.79,0.79,-0.13,7
102/04/22,330000,247030,0.77,0.78,0.70,0.78,-0.01,8
102/04/23,417000,326370,0.78,0.80,0.77,0.77,-0.01,7
102/04/24,259000,189070,0.73,0.74,0.72,0.73,-0.04,8
102/04/25,325000,232430,0.72,0.75,0.68,0.75,+0.02,12
102/04/26,230000,171120,0.73,0.76,0.71,0.76,+0.01,8
102/04/29,191000,144610,0.76,0.76,0.75,0.76,0.00,7
102/04/30,220000,160600,0.73,0.73,0.73,0.73,-0.03,5
102/05/02,247000,174680,0.73,0.73,0.68,0.69,-0.04,10
102/05/03,195000,132630,0.67,0.72,0.67,0.72,+0.03,8
102/05/06,27000,19780,0.72,0.74,0.72,0.74,+0.02,5
102/05/07,110000,78500,0.73,0.73,0.71,0.72,-0.02,4
102/05/08,283000,196420,0.69,0.71,0.68,0.68,-0.04,8
102/05/09,134000,75820,0.46,0.58,0.46,0.58,-0.10,7
102/05/10,247000,132410,0.56,0.58,0.53,0.58,0.00,6
102/05/13,121000,65310,0.54,0.54,0.53,0.54,-0.04,5
102/05/14,55000,28050,0.51,0.51,0.51,0.51,-0.03,2
102/05/15,91000,45850,0.52,0.52,0.49,0.49,-0.02,6
102/05/16,241000,118480,0.49,0.50,0.49,0.49,0.00,6
102/05/17,27000,12200,0.45,0.46,0.45,0.46,-0.03,2
102/05/20,50000,24000,0.48,0.48,0.48,0.48,+0.02,1
102/05/21,7000,3170,0.46,0.46,0.44,0.44,-0.04,3
102/05/22,0,0,---,---,---,---,---,0
102/05/23,56000,27880,0.48,0.50,0.48,0.50,+0.04,2
102/05/24,20000,10360,0.51,0.52,0.51,0.52,+0.02,3
102/05/27,10000,4800,0.48,0.48,0.48,0.48,-0.04,1
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,150000,72000,0.48,0.48,0.48,0.48,0.00,3
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,20000,9600,0.48,0.48,0.48,0.48,+0.02,1
102/06/07,0,0,---,---,---,---,---,0
