101/11/08,2000,1880,0.94,0.94,0.94,0.94,-0.06,1
101/11/09,1000,800,0.80,0.80,0.80,0.80,-0.14,1
101/11/12,0,0,--,--,--,--,,0
101/11/13,62000,41280,0.67,0.74,0.64,0.74,X,7
101/11/14,130000,89200,0.73,0.73,0.65,0.68,-0.06,9
101/11/15,230000,152750,0.70,0.70,0.64,0.66,-0.02,10
101/11/16,90000,50060,0.61,0.61,0.54,0.57,-0.09,8
101/11/19,125000,71140,0.57,0.58,0.56,0.56,-0.01,6
101/11/20,100000,61200,0.57,0.66,0.57,0.66,0.10,8
101/11/21,190000,117000,0.63,0.65,0.59,0.59,-0.07,11
101/11/22,132000,82140,0.62,0.63,0.62,0.62,0.03,6
101/11/23,75000,45670,0.61,0.61,0.59,0.59,-0.03,3
101/11/26,65000,33800,0.53,0.54,0.49,0.49,-0.10,4
101/11/27,88000,44510,0.49,0.52,0.49,0.52,0.03,3
101/11/28,103000,48890,0.48,0.49,0.46,0.46,-0.06,3
101/11/29,102000,46180,0.46,0.46,0.44,0.44,-0.02,3
101/11/30,164000,64440,0.40,0.40,0.38,0.40,-0.04,4
101/12/03,195000,77250,0.40,0.40,0.39,0.39,-0.01,5
101/12/04,180000,64700,0.38,0.38,0.34,0.34,-0.05,4
101/12/05,272000,88700,0.35,0.35,0.30,0.30,-0.04,7
101/12/06,648000,192570,0.30,0.32,0.28,0.32,0.02,14
101/12/07,347000,115380,0.32,0.37,0.32,0.37,0.05,7
101/12/10,191000,62390,0.35,0.35,0.31,0.31,-0.06,8
101/12/11,273000,86100,0.30,0.33,0.30,0.33,0.02,6
101/12/12,312000,89520,0.33,0.33,0.28,0.29,-0.04,12
101/12/13,238000,63080,0.28,0.28,0.26,0.26,-0.03,8
101/12/14,335000,91570,0.27,0.28,0.27,0.28,0.02,6
101/12/17,471000,135130,0.27,0.30,0.26,0.30,0.02,9
101/12/18,240000,71300,0.29,0.31,0.29,0.30,,5
101/12/19,100000,27500,0.27,0.28,0.27,0.28,-0.02,2
101/12/20,123000,35040,0.30,0.30,0.28,0.28,,4
101/12/21,100000,28500,0.28,0.29,0.28,0.29,0.01,2
101/12/22,103000,26330,0.26,0.26,0.25,0.25,-0.04,5
101/12/24,50000,13000,0.26,0.26,0.26,0.26,0.01,2
101/12/25,50000,13000,0.26,0.26,0.26,0.26,,2
101/12/26,70000,16800,0.24,0.24,0.24,0.24,-0.02,2
101/12/27,354000,69350,0.20,0.20,0.19,0.20,-0.04,9
101/12/28,0,0,--,--,--,--,,0
102/01/02,252000,40280,0.16,0.16,0.15,0.16,X,6
102/01/03,76000,12260,0.16,0.17,0.16,0.17,0.01,2
102/01/04,328000,60250,0.17,0.19,0.17,0.19,0.02,5
102/01/07,81000,14890,0.19,0.19,0.18,0.19,,3
102/01/08,671000,147360,0.21,0.23,0.20,0.23,0.04,14
102/01/09,40000,8400,0.21,0.21,0.21,0.21,-0.02,2
102/01/10,168000,35480,0.21,0.23,0.21,0.23,0.02,8
102/01/11,62000,12400,0.20,0.20,0.20,0.20,-0.03,3
102/01/14,125000,24050,0.19,0.20,0.19,0.19,-0.01,3
102/01/15,32000,5120,0.16,0.16,0.16,0.16,-0.03,1
102/01/16,0,0,--,--,--,--,,0
102/01/17,140000,24100,0.17,0.18,0.17,0.18,X,3
102/01/18,30000,5100,0.17,0.17,0.17,0.17,-0.01,1
102/01/21,70000,10850,0.16,0.16,0.15,0.15,-0.02,2
102/01/22,0,0,--,--,--,--,,0
102/01/23,225000,34410,0.15,0.16,0.15,0.16,X,4
102/01/24,99000,15840,0.16,0.16,0.16,0.16,,2
102/01/25,99000,14160,0.15,0.15,0.14,0.14,-0.02,2
102/01/28,0,0,--,--,--,--,,0
102/01/29,0,0,--,--,--,--,,0
102/01/30,113000,14160,0.14,0.14,0.12,0.12,X,3
102/01/31,0,0,--,--,--,--,,0
102/02/01,0,0,--,--,--,--,,0
102/02/04,0,0,--,--,--,--,,0
102/02/05,40000,6800,0.17,0.17,0.17,0.17,X,5
102/02/06,229000,38240,0.18,0.18,0.14,0.14,-0.03,7
102/02/18,120000,13200,0.11,0.11,0.11,0.11,-0.03,2
102/02/19,0,0,--,--,--,--,,0
102/02/20,120000,10500,0.08,0.09,0.08,0.09,X,3
102/02/21,0,0,--,--,--,--,,0
102/02/22,0,0,--,--,--,--,,0
102/02/23,0,0,--,--,--,--,,0
102/02/25,0,0,--,--,--,--,,0
102/02/26,0,0,--,--,--,--,,0
