102/04/16,0,0,---,---,---,---,---,0
102/04/17,397000,1244130,3.13,3.32,3.13,3.29,+0.10,7
102/04/18,417000,1323220,3.17,3.20,3.15,3.20,-0.09,7
102/04/19,36000,100400,2.80,2.80,2.78,2.78,-0.42,3
102/04/22,40000,109040,2.65,2.77,2.64,2.77,-0.01,4
102/04/23,67000,181740,2.70,2.74,2.70,2.71,-0.06,6
102/04/24,235000,561660,2.69,2.71,2.29,2.37,-0.34,34
102/04/25,175000,400370,2.23,2.36,2.23,2.30,-0.07,26
102/04/26,103000,226620,2.17,2.32,2.12,2.32,+0.02,10
102/04/29,97000,209030,2.20,2.22,2.07,2.09,-0.23,15
102/04/30,234000,426690,1.88,1.89,1.74,1.78,-0.31,24
102/05/02,207000,364350,1.66,1.83,1.66,1.82,+0.04,13
102/05/03,128000,228100,1.74,1.90,1.70,1.88,+0.06,13
102/05/06,130000,240880,1.82,1.91,1.78,1.85,-0.03,11
102/05/07,164000,298730,1.83,1.83,1.81,1.82,-0.03,5
102/05/08,192000,357340,1.86,1.90,1.74,1.76,-0.06,10
102/05/09,41000,71340,1.74,1.80,1.70,1.80,+0.04,5
102/05/10,149000,262730,1.76,1.77,1.69,1.77,-0.03,4
102/05/13,256000,455540,1.72,1.81,1.72,1.81,+0.04,5
102/05/14,307000,539030,1.77,1.80,1.72,1.77,-0.04,10
102/05/15,322000,548510,1.73,1.74,1.66,1.68,-0.09,9
102/05/16,351000,522570,1.58,1.58,1.38,1.38,-0.30,10
102/05/17,257000,302950,1.20,1.24,1.15,1.18,-0.20,17
102/05/20,133000,160180,1.20,1.23,1.19,1.23,+0.05,6
102/05/21,601000,639180,1.19,1.19,0.99,1.09,-0.14,24
102/05/22,725000,747830,0.97,1.06,0.97,1.05,-0.04,20
102/05/23,536000,564910,1.06,1.15,1.02,1.15,+0.10,20
102/05/24,719000,762470,1.06,1.12,1.03,1.11,-0.04,12
102/05/27,381000,370630,0.96,1.01,0.95,1.00,-0.11,9
102/05/28,622000,587480,0.96,0.96,0.90,0.91,-0.09,12
102/05/29,100000,86800,0.85,0.88,0.85,0.88,-0.03,3
102/05/30,1199000,1036110,0.84,0.91,0.84,0.91,+0.03,15
102/05/31,183000,158000,0.84,0.90,0.84,0.90,-0.01,12
102/06/03,1427000,1331490,0.91,0.95,0.89,0.90,0.00,20
102/06/04,551000,470660,0.83,0.89,0.82,0.85,-0.05,11
102/06/05,976000,866440,0.84,0.89,0.84,0.89,+0.04,12
102/06/06,228000,214520,0.94,0.98,0.93,0.93,+0.04,4
102/06/07,95000,83600,0.88,0.89,0.85,0.89,-0.04,4
102/06/10,365000,279400,0.83,0.83,0.75,0.78,-0.11,9
102/06/11,535000,411160,0.76,0.83,0.76,0.83,+0.05,8
102/06/13,408000,362100,0.85,1.03,0.84,1.03,+0.20,10
102/06/14,80000,76400,0.97,0.97,0.94,0.94,-0.09,2
102/06/17,300000,224600,0.78,0.78,0.72,0.72,-0.22,6
102/06/18,686000,476510,0.69,0.71,0.68,0.70,-0.02,12
102/06/19,388000,252600,0.65,0.67,0.63,0.65,-0.05,8
102/06/20,358000,245130,0.66,0.70,0.66,0.69,+0.04,7
102/06/21,2391000,1797620,0.72,0.82,0.70,0.77,+0.08,32
102/06/24,1551000,1145330,0.72,0.75,0.72,0.73,-0.04,21
102/06/25,912000,890600,0.82,1.03,0.82,1.03,+0.30,18
102/06/26,1242000,1324180,1.05,1.25,0.82,1.05,+0.02,30
102/06/27,418000,404410,1.00,1.00,0.93,0.96,-0.09,14
102/06/28,41000,36400,0.85,0.90,0.85,0.89,-0.07,5
102/07/01,130000,108200,0.84,0.84,0.82,0.82,-0.07,3
102/07/02,402000,288480,0.75,0.75,0.69,0.69,-0.13,14
102/07/03,483000,313600,0.59,0.66,0.59,0.66,-0.03,10
102/07/04,639000,409710,0.63,0.70,0.60,0.63,-0.03,16
102/07/05,21000,12160,0.56,0.58,0.56,0.58,-0.05,3
102/07/08,314000,177000,0.57,0.57,0.55,0.57,-0.01,6
102/07/09,334000,208120,0.58,0.70,0.58,0.60,+0.03,12
102/07/10,393000,202980,0.51,0.57,0.49,0.57,-0.03,8
102/07/11,234000,116160,0.52,0.52,0.48,0.51,-0.06,9
102/07/12,20000,10000,0.50,0.50,0.50,0.50,-0.01,1
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,555000,275090,0.45,0.52,0.45,0.52,+0.05,13
102/07/18,2430000,1370870,0.50,0.69,0.49,0.62,+0.10,45
102/07/19,2437000,1909760,0.71,0.84,0.71,0.84,+0.22,46
102/07/22,149000,99190,0.71,0.71,0.46,0.46,-0.38,8
102/07/23,334000,161530,0.56,0.56,0.45,0.46,0.00,17
102/07/24,248000,102330,0.40,0.43,0.40,0.41,-0.05,10
102/07/25,203000,76130,0.40,0.40,0.36,0.40,-0.01,6
102/07/26,131000,39820,0.31,0.31,0.29,0.31,-0.09,8
102/07/29,772000,241320,0.27,0.39,0.25,0.36,+0.05,21
102/07/30,30000,9600,0.32,0.32,0.32,0.32,-0.04,1
102/07/31,142000,41200,0.32,0.32,0.28,0.28,-0.04,6
102/08/01,223000,52720,0.23,0.25,0.22,0.24,-0.04,8
102/08/02,133000,31360,0.22,0.25,0.22,0.25,+0.01,5
102/08/05,110000,26200,0.24,0.25,0.23,0.25,0.00,5
102/08/06,177000,43750,0.23,0.26,0.23,0.25,0.00,7
102/08/07,1084000,256400,0.24,0.26,0.23,0.26,+0.01,13
102/08/08,30000,6700,0.23,0.23,0.21,0.21,-0.05,3
102/08/09,80000,16100,0.21,0.21,0.20,0.20,-0.01,3
102/08/12,345000,69700,0.20,0.21,0.20,0.21,+0.01,8
102/08/13,420000,76600,0.19,0.19,0.18,0.18,-0.03,9
