96/11/08,13993000,38201390,2.73,2.74,2.73,2.74,0.15,298
96/11/09,1078000,3053380,2.80,2.88,2.80,2.85,0.11,112
96/11/12,1081000,2771950,2.75,2.75,2.45,2.50,-0.35,116
96/11/13,955000,2389210,2.54,2.58,2.45,2.48,-0.02,99
96/11/14,1426000,3846100,2.51,2.90,2.50,2.54,0.06,124
96/11/15,1291000,3453010,2.58,2.88,2.50,2.78,0.24,139
96/11/16,1295000,3331960,2.58,2.70,2.49,2.50,-0.28,127
96/11/19,1597000,4305500,2.56,2.90,2.56,2.63,0.13,151
96/11/20,1031000,2629880,2.51,2.67,2.40,2.66,0.03,118
96/11/21,1276000,3229410,2.81,2.85,2.30,2.30,-0.36,137
96/11/22,1208000,2593750,2.25,2.28,2.05,2.18,-0.12,117
96/11/23,1179000,2237290,2.25,2.25,1.72,1.76,-0.42,106
96/11/26,1107000,2189370,1.80,2.05,1.80,2.00,0.24,143
96/11/27,852000,1448390,1.99,1.99,1.58,1.65,-0.35,113
96/11/28,1288000,2338470,1.72,2.00,1.70,1.75,0.10,131
96/11/29,887000,1719010,1.80,2.00,1.80,1.98,0.23,101
96/11/30,1520000,2877020,2.00,2.04,1.77,1.84,-0.14,135
96/12/03,930000,1647510,1.90,1.90,1.72,1.77,-0.07,90
96/12/04,1223000,2308060,1.80,1.97,1.80,1.95,0.18,118
96/12/05,964000,1755830,2.00,2.00,1.77,1.82,-0.13,98
96/12/06,1033000,2020250,2.00,2.08,1.80,1.80,-0.02,93
96/12/07,1058000,2154810,2.00,2.13,1.95,2.03,0.23,109
96/12/10,1242000,2539040,2.10,2.10,1.92,1.97,-0.06,113
96/12/11,1815000,2988810,2.00,2.00,1.41,1.60,-0.37,158
96/12/12,937000,1216130,1.58,1.58,1.15,1.28,-0.32,103
96/12/13,892000,1150310,1.35,1.35,1.23,1.24,-0.04,93
96/12/14,1474000,1506300,1.32,1.32,0.85,1.00,-0.24,132
96/12/17,1170000,1104030,1.08,1.11,0.82,0.90,-0.10,115
96/12/18,1700000,1868220,0.92,1.30,0.83,1.12,0.22,128
96/12/19,1131000,1372960,1.18,1.31,1.13,1.28,0.16,112
96/12/20,1147000,1258390,1.17,1.20,0.93,0.97,-0.31,103
96/12/21,1054000,1050790,1.04,1.08,0.85,0.90,-0.07,95
96/12/24,1109000,1129820,0.92,1.08,0.92,1.00,0.10,107
96/12/25,917000,992430,1.05,1.17,1.05,1.15,0.15,87
96/12/26,950000,1038610,1.17,1.17,1.00,1.17,0.02,101
96/12/27,898000,1124720,1.17,1.30,1.17,1.26,0.09,92
96/12/28,1088000,1455430,1.25,1.43,1.25,1.36,0.10,105
96/12/31,729000,1004850,1.36,1.45,1.23,1.45,0.09,81
97/01/02,859000,1119550,1.42,1.42,1.20,1.20,-0.25,95
97/01/03,983000,1010660,1.10,1.10,0.97,1.06,-0.14,99
97/01/04,1266000,1038060,0.90,0.95,0.71,0.82,-0.24,124
97/01/07,1771000,993530,0.65,0.70,0.50,0.55,-0.27,152
97/01/08,962000,585590,0.53,0.66,0.53,0.62,0.07,99
97/01/09,1886000,995730,0.53,0.63,0.46,0.54,-0.08,139
97/01/10,987000,620680,0.60,0.68,0.60,0.60,0.06,99
97/01/11,930000,605550,0.60,0.70,0.57,0.65,0.05,82
97/01/14,1800000,1122500,0.77,0.80,0.41,0.61,-0.04,124
97/01/15,1072000,652250,0.60,0.70,0.50,0.60,-0.01,86
97/01/16,946000,418680,0.49,0.50,0.38,0.45,-0.15,71
97/01/17,1095000,572420,0.48,0.58,0.45,0.55,0.10,86
97/01/18,1109000,524150,0.50,0.58,0.39,0.54,-0.01,99
97/01/21,841000,443970,0.50,0.60,0.42,0.60,0.06,67
97/01/22,730000,235860,0.28,0.39,0.28,0.35,-0.25,66
97/01/23,850000,317730,0.30,0.42,0.30,0.35,,83
97/01/24,806000,243950,0.38,0.40,0.24,0.28,-0.07,79
97/01/25,667000,237240,0.30,0.40,0.30,0.39,0.11,70
97/01/28,952000,281420,0.30,0.35,0.24,0.32,-0.07,87
97/01/29,809000,220240,0.35,0.35,0.23,0.30,-0.02,67
97/01/30,966000,284860,0.30,0.34,0.25,0.28,-0.02,80
97/01/31,1009000,297720,0.30,0.32,0.26,0.29,0.01,74
97/02/01,560000,168290,0.30,0.31,0.27,0.30,0.01,49
97/02/12,765000,207480,0.30,0.30,0.20,0.25,-0.05,68
97/02/13,630000,176420,0.26,0.33,0.25,0.28,0.03,48
97/02/14,650000,190550,0.28,0.30,0.27,0.30,0.02,55
97/02/15,942000,251860,0.28,0.29,0.24,0.28,-0.02,88
97/02/18,812000,220850,0.28,0.29,0.23,0.27,-0.01,77
97/02/19,732000,190560,0.28,0.28,0.24,0.27,,67
97/02/20,988000,256660,0.27,0.28,0.24,0.28,0.01,88
97/02/21,540000,149060,0.28,0.29,0.25,0.27,-0.01,64
97/02/22,718000,172090,0.26,0.26,0.23,0.25,-0.02,67
97/02/25,541000,137000,0.25,0.26,0.24,0.26,0.01,55
97/02/26,580000,153880,0.26,0.28,0.24,0.27,0.01,58
97/02/27,611000,171890,0.28,0.30,0.25,0.29,0.02,63
97/02/29,788000,227310,0.28,0.30,0.28,0.30,0.01,70
97/03/03,611000,159510,0.28,0.28,0.24,0.26,-0.04,54
97/03/04,433000,116720,0.26,0.29,0.25,0.29,0.03,45
97/03/05,573000,177400,0.30,0.33,0.28,0.31,0.02,50
97/03/06,832000,287550,0.32,0.40,0.32,0.38,0.07,67
97/03/07,449000,158800,0.38,0.38,0.31,0.32,-0.06,37
97/03/10,1457000,408400,0.30,0.31,0.25,0.28,-0.04,81
97/03/11,684000,181820,0.28,0.30,0.24,0.29,0.01,53
97/03/12,1082000,294950,0.30,0.31,0.25,0.27,-0.02,65
97/03/13,1468000,360220,0.27,0.27,0.23,0.25,-0.02,72
97/03/14,1148000,270630,0.25,0.26,0.22,0.23,-0.02,62
97/03/17,1084000,233660,0.22,0.23,0.20,0.22,-0.01,59
97/03/18,629000,134780,0.22,0.22,0.20,0.22,,48
97/03/19,544000,119960,0.22,0.23,0.21,0.23,0.01,51
97/03/20,736000,165050,0.23,0.24,0.22,0.24,0.01,63
97/03/21,602000,137600,0.24,0.24,0.22,0.23,-0.01,48
97/03/24,442000,118290,0.28,0.28,0.25,0.25,0.02,35
97/03/25,469000,122750,0.28,0.28,0.23,0.27,0.02,35
97/03/26,499000,119470,0.27,0.27,0.22,0.24,-0.03,44
97/03/27,402000,87150,0.24,0.24,0.20,0.22,-0.02,31
97/03/28,505000,125320,0.22,0.27,0.22,0.27,0.05,42
97/03/31,540000,124220,0.23,0.24,0.22,0.23,-0.04,37
97/04/01,353000,86340,0.23,0.26,0.23,0.23,,27
97/04/02,519000,130170,0.24,0.27,0.23,0.26,0.03,38
97/04/03,573000,142130,0.25,0.26,0.23,0.24,-0.02,41
97/04/07,607000,150110,0.24,0.26,0.23,0.25,0.01,35
97/04/08,456000,103760,0.24,0.24,0.22,0.23,-0.02,29
97/04/09,404000,87220,0.23,0.23,0.20,0.20,-0.03,29
97/04/10,328000,72560,0.21,0.23,0.21,0.22,0.02,24
97/04/11,300000,69000,0.23,0.23,0.23,0.23,0.01,24
97/04/14,350000,74390,0.23,0.23,0.20,0.20,-0.03,29
97/04/15,248000,50360,0.22,0.22,0.20,0.20,,20
97/04/16,326000,70480,0.21,0.23,0.21,0.21,0.01,23
97/04/17,529000,133750,0.23,0.28,0.23,0.25,0.04,35
97/04/18,405000,101150,0.26,0.28,0.21,0.24,-0.01,24
97/04/21,288000,70530,0.24,0.25,0.24,0.25,0.01,21
97/04/22,154000,37040,0.25,0.25,0.20,0.20,-0.05,10
97/04/23,378000,75910,0.23,0.24,0.17,0.23,0.03,28
97/04/24,211000,45450,0.23,0.23,0.18,0.18,-0.05,20
97/04/25,212000,47640,0.23,0.23,0.18,0.18,,14
97/04/28,199000,39980,0.20,0.22,0.18,0.20,0.02,14
97/04/29,237000,45720,0.20,0.21,0.14,0.15,-0.05,19
97/04/30,282000,61670,0.20,0.23,0.20,0.21,0.06,20
97/05/02,340000,67010,0.20,0.21,0.17,0.20,-0.01,19
97/05/05,256000,49260,0.20,0.22,0.17,0.20,,17
97/05/06,176000,34260,0.20,0.20,0.19,0.19,-0.01,13
97/05/07,997000,231060,0.20,0.35,0.18,0.24,0.05,40
97/05/08,274000,53610,0.20,0.23,0.18,0.20,-0.04,19
97/05/09,172000,32430,0.20,0.20,0.17,0.20,,13
97/05/12,168000,33640,0.20,0.22,0.20,0.22,0.02,11
97/05/13,370000,76860,0.21,0.22,0.19,0.21,-0.01,24
97/05/14,325000,60250,0.20,0.20,0.16,0.20,-0.01,22
97/05/15,308000,64520,0.21,0.25,0.19,0.20,,21
97/05/16,177000,36780,0.21,0.21,0.20,0.21,0.01,17
97/05/19,281000,54030,0.21,0.21,0.16,0.21,,23
97/05/20,372000,65660,0.20,0.21,0.15,0.15,-0.06,23
97/05/21,302000,47640,0.15,0.19,0.14,0.14,-0.01,20
97/05/22,358000,55340,0.13,0.18,0.10,0.15,0.01,15
97/05/23,315000,41780,0.15,0.15,0.10,0.10,-0.05,17
97/05/26,146000,15700,0.10,0.15,0.08,0.15,0.05,10
97/05/27,221000,21600,0.10,0.10,0.08,0.08,-0.07,8
97/05/28,321000,18900,0.10,0.10,0.04,0.04,-0.04,15
97/05/29,113000,4520,0.04,0.04,0.04,0.04,,7
97/05/30,228000,3180,0.04,0.04,0.01,0.01,-0.03,4
97/06/02,99000,990,0.01,0.01,0.01,0.01,,2
97/06/03,0,0,--,--,--,--,,0
97/06/04,0,0,--,--,--,--,,0
97/06/05,0,0,--,--,--,--,,0
98/02/26,0,0,--,--,--,--,,0
98/02/27,0,0,--,--,--,--,,0
98/03/02,0,0,--,--,--,--,,0
98/03/03,0,0,--,--,--,--,,0
98/03/04,0,0,--,--,--,--,,0
98/03/05,0,0,--,--,--,--,,0
98/03/06,20000,48700,2.29,2.58,2.29,2.58,-0.11,2
98/03/09,92000,208440,2.38,2.44,2.22,2.44,-0.14,6
98/03/10,2000,4440,2.22,2.22,2.22,2.22,-0.22,1
98/03/11,204000,504180,2.55,2.55,2.42,2.49,0.27,7
98/03/12,133000,333770,2.51,2.51,2.45,2.45,-0.04,3
98/03/13,46000,123370,2.69,2.90,2.65,2.90,0.45,5
98/03/16,77000,220800,2.87,2.90,2.85,2.90,,4
98/03/17,122000,344140,2.85,2.86,2.78,2.78,-0.12,6
98/03/18,0,0,--,--,--,--,,0
98/03/19,0,0,--,--,--,--,,0
98/03/20,0,0,--,--,--,--,,0
98/03/23,11000,31190,2.83,2.89,2.83,2.89,0.11,2
98/03/24,147000,486410,3.21,3.43,3.21,3.43,0.54,5
98/03/25,3000,10800,3.60,3.60,3.60,3.60,0.17,1
98/03/26,0,0,--,--,--,--,,0
98/03/27,120000,392400,3.27,3.27,3.27,3.27,-0.33,2
98/03/30,0,0,--,--,--,--,,0
98/03/31,8000,25440,3.18,3.18,3.18,3.18,-0.09,1
98/04/01,0,0,--,--,--,--,,0
98/04/02,0,0,--,--,--,--,,0
98/04/03,8000,28000,3.50,3.50,3.50,3.50,0.32,1
98/04/06,0,0,--,--,--,--,,0
98/04/07,13000,37230,2.89,2.89,2.81,2.87,-0.63,3
98/04/08,30000,78300,2.71,2.71,2.43,2.48,-0.39,5
98/04/09,127000,370270,2.91,3.06,2.85,3.06,0.58,5
98/04/10,145000,439100,3.20,3.20,3.02,3.08,0.02,4
98/04/13,0,0,--,--,--,--,,0
98/04/14,15000,42700,2.92,2.92,2.81,2.81,-0.27,2
98/04/15,114000,316290,2.87,2.87,2.76,2.76,-0.05,3
98/04/16,139000,394510,2.84,2.90,2.73,2.73,-0.03,4
98/04/17,57000,157610,2.71,3.01,2.50,2.50,-0.23,9
