106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,3000,2520,0.84,0.84,0.84,0.84,0.00,1
106/11/02,0,0,---,---,---,---,---,0
106/11/03,122000,86620,0.71,0.71,0.71,0.71,-0.10,3
106/11/08,687000,592520,0.87,0.93,0.81,0.81,-0.04,17
106/11/09,211000,174000,0.85,0.85,0.74,0.74,-0.07,14
106/11/13,1584000,1816380,1.08,1.27,1.03,1.13,+0.14,83
106/11/14,1845000,2229450,1.20,1.28,1.11,1.21,+0.08,74
106/11/20,879000,1082690,1.25,1.26,1.17,1.18,-0.08,39
106/11/21,1727000,2386020,1.26,1.54,1.25,1.54,+0.36,63
106/11/22,2325000,3621790,1.62,1.65,1.39,1.43,-0.11,54
106/11/24,583000,792950,1.36,1.39,1.32,1.35,-0.05,22
106/11/27,646000,927170,1.39,1.51,1.34,1.34,-0.01,21
106/11/28,468000,622650,1.37,1.37,1.27,1.32,-0.02,16
106/11/29,218000,299450,1.38,1.40,1.33,1.35,+0.03,12
106/11/30,354000,428600,1.28,1.29,1.13,1.13,-0.22,29
106/12/01,244000,273850,1.26,1.26,1.01,1.07,-0.06,18
106/12/04,322000,351300,1.07,1.14,1.05,1.12,+0.05,17
106/12/06,566000,489040,0.93,0.96,0.80,0.80,-0.13,22
106/12/07,2121000,1836220,0.89,0.90,0.82,0.86,+0.06,40
106/12/08,1228000,1130240,0.88,1.11,0.76,1.11,+0.25,48
106/12/11,2405000,2860220,1.12,1.23,1.07,1.19,+0.08,38
106/12/12,1281000,1565970,1.20,1.29,1.17,1.17,-0.02,33
106/12/13,696000,772700,1.13,1.14,1.07,1.09,-0.08,17
106/12/14,431000,466860,1.16,1.16,0.98,0.98,-0.11,16
106/12/15,641000,620170,0.93,1.02,0.89,1.00,+0.02,19
106/12/19,191000,193400,1.06,1.06,0.97,0.97,-0.01,10
106/12/20,265000,255170,0.94,1.03,0.94,1.02,+0.05,12
106/12/21,3422000,3779750,1.02,1.15,1.02,1.07,+0.05,56
106/12/22,565000,590500,1.05,1.05,1.04,1.05,-0.02,9
106/12/25,3033000,3094420,1.04,1.04,1.00,1.03,-0.02,18
106/12/26,484000,529630,1.15,1.17,0.96,0.96,-0.07,20
106/12/28,1355000,1382590,0.97,1.09,0.95,1.09,+0.15,21
106/12/29,925000,1024360,1.12,1.13,1.04,1.05,-0.04,28
107/01/02,61000,62250,1.02,1.03,1.02,1.02,-0.03,5
107/01/03,770000,968140,1.13,1.38,1.13,1.31,+0.29,56
107/01/04,978000,1279260,1.33,1.37,1.25,1.33,+0.02,47
107/01/05,1216000,1731540,1.35,1.50,1.33,1.33,0.00,35
