105/08/23,65000,146220,2.08,2.34,2.08,2.23,+0.46,5
105/08/24,282000,686280,2.22,2.64,2.21,2.55,+0.32,13
105/08/25,461000,1168980,2.55,2.62,2.43,2.58,+0.03,15
105/08/26,630000,1741250,2.68,2.87,2.53,2.60,+0.02,30
105/08/29,645000,1608680,2.61,2.63,2.41,2.45,-0.15,24
105/08/30,711000,1842310,2.51,2.73,2.48,2.66,+0.21,25
105/08/31,495000,1330050,2.62,2.80,2.60,2.76,+0.10,10
105/09/01,165000,437900,2.66,2.68,2.61,2.62,-0.14,5
105/09/02,281000,673700,2.56,2.58,2.21,2.50,-0.12,13
105/09/05,271000,686280,2.57,2.57,2.45,2.50,0.00,8
105/09/06,250000,647700,2.50,2.71,2.45,2.62,+0.12,8
105/09/07,120000,322800,2.62,2.73,2.62,2.64,+0.02,5
105/09/08,495000,1241650,2.62,2.62,2.46,2.51,-0.13,12
105/09/09,125000,291400,2.37,2.38,2.29,2.29,-0.22,8
105/09/10,269000,566110,2.01,2.20,2.01,2.17,-0.12,11
105/09/12,56000,129290,2.24,2.38,2.24,2.38,+0.21,4
105/09/13,160000,369600,2.42,2.42,2.28,2.28,-0.10,5
105/09/14,220000,468200,2.29,2.29,2.08,2.09,-0.19,8
105/09/19,70000,160200,2.30,2.30,2.26,2.26,+0.17,2
105/09/20,160000,370570,2.34,2.43,2.26,2.43,+0.17,5
105/09/21,250000,611940,2.47,2.48,2.43,2.44,+0.01,7
105/09/22,154000,386600,2.45,2.55,2.35,2.35,-0.09,6
105/09/23,146000,346080,2.35,2.44,2.33,2.44,+0.09,8
105/09/26,77000,195590,2.53,2.80,2.51,2.80,+0.36,6
105/09/29,73000,193060,2.69,2.70,2.57,2.62,-0.18,5
105/09/30,159000,447180,2.75,2.87,2.75,2.76,+0.14,9
105/10/03,152000,431430,2.64,3.07,2.63,3.00,+0.24,7
105/10/04,106000,313960,2.96,3.15,2.91,2.91,-0.09,8
105/10/05,97000,300090,3.07,3.15,3.07,3.10,+0.19,5
105/10/06,118000,334910,2.85,2.90,2.75,2.88,-0.22,8
105/10/07,171000,489160,2.86,2.89,2.76,2.76,-0.12,6
105/10/11,95000,238650,2.57,2.67,2.31,2.31,-0.45,4
105/10/12,41000,105000,2.49,2.63,2.49,2.63,+0.32,3
