99/12/06,0,0,--,--,--,--,,0
99/12/07,0,0,--,--,--,--,,0
99/12/08,0,0,--,--,--,--,,0
99/12/09,12000,34400,3.20,3.20,2.40,2.40,-0.93,2
99/12/10,12000,30300,2.49,2.55,2.49,2.55,0.15,2
99/12/13,0,0,--,--,--,--,,0
99/12/14,0,0,--,--,--,--,,0
99/12/15,0,0,--,--,--,--,,0
99/12/16,0,0,--,--,--,--,,0
99/12/17,0,0,--,--,--,--,,0
99/12/20,0,0,--,--,--,--,,0
99/12/21,0,0,--,--,--,--,,0
99/12/22,0,0,--,--,--,--,,0
99/12/23,0,0,--,--,--,--,,0
99/12/24,0,0,--,--,--,--,,0
99/12/27,0,0,--,--,--,--,,0
99/12/28,0,0,--,--,--,--,,0
99/12/29,240000,331600,1.39,1.40,1.28,1.28,-1.27,7
99/12/30,240000,298400,1.25,1.28,1.23,1.28,,10
99/12/31,108000,124590,1.24,1.24,1.05,1.06,-0.22,6
100/01/03,106000,95140,0.95,0.95,0.86,0.86,-0.20,5
100/01/04,55000,51910,0.86,0.99,0.86,0.99,0.13,6
100/01/05,212000,228710,0.96,1.12,0.89,1.12,0.13,9
100/01/06,408000,427510,1.12,1.17,1.03,1.03,-0.09,7
100/01/07,268000,312300,1.07,1.30,1.07,1.30,0.27,8
100/01/10,93000,105670,1.17,1.17,1.11,1.11,-0.19,8
100/01/11,49000,52400,1.13,1.13,0.93,0.97,-0.14,9
100/01/12,27000,22140,0.83,0.84,0.79,0.84,-0.13,6
100/01/13,34000,27180,0.77,0.84,0.76,0.77,-0.07,11
100/01/14,17000,13270,0.78,0.80,0.76,0.76,-0.01,4
100/01/17,2000,1660,0.81,0.85,0.81,0.85,0.09,2
100/01/18,11000,8140,0.76,0.76,0.72,0.72,-0.13,6
100/01/19,104000,74820,0.70,0.72,0.68,0.68,-0.04,4
100/01/20,2000,1320,0.66,0.66,0.66,0.66,-0.02,1
100/01/21,104000,70970,0.75,0.76,0.68,0.69,0.03,4
100/01/24,11000,7270,0.65,0.67,0.65,0.67,-0.02,4
100/01/25,12000,7160,0.61,0.61,0.58,0.59,-0.08,3
100/01/26,11000,6300,0.57,0.58,0.57,0.57,-0.02,3
100/01/27,19000,9960,0.53,0.53,0.51,0.53,-0.04,6
100/01/28,8000,3840,0.48,0.48,0.48,0.48,-0.05,1
100/02/08,2000,860,0.43,0.43,0.43,0.43,-0.05,1
100/02/09,17000,7880,0.44,0.50,0.44,0.50,0.07,4
100/02/10,6000,3840,0.58,0.70,0.58,0.70,0.20,3
100/02/11,89000,91850,0.91,1.23,0.91,1.23,0.53,11
100/02/14,122000,127600,1.07,1.10,1.00,1.04,-0.19,13
100/02/15,550000,661000,1.09,1.29,1.05,1.05,0.01,18
100/02/16,520000,515580,1.00,1.00,0.91,0.97,-0.08,14
100/02/17,137000,142460,1.01,1.10,1.00,1.04,0.07,11
100/02/18,108000,77210,0.87,0.87,0.65,0.70,-0.34,13
100/02/21,54000,39150,0.71,0.78,0.70,0.72,0.02,6
100/02/22,41000,37520,0.92,0.94,0.84,0.84,0.12,3
100/02/23,41000,37090,0.87,0.99,0.86,0.99,0.15,4
100/02/24,10000,8840,0.87,0.91,0.87,0.91,-0.08,3
100/02/25,62000,58710,0.88,1.08,0.88,0.94,0.03,5
100/03/01,0,0,--,--,--,--,,0
100/03/02,58000,49070,1.04,1.04,0.83,0.83,-0.11,4
100/03/03,58000,43030,0.81,0.81,0.73,0.73,-0.10,8
100/03/04,94000,64430,0.68,0.70,0.68,0.69,-0.04,8
100/03/07,17000,11230,0.66,0.68,0.65,0.68,-0.01,3
100/03/08,77000,50650,0.67,0.67,0.65,0.65,-0.03,3
100/03/09,4000,2460,0.59,0.64,0.59,0.64,-0.01,2
100/03/10,11000,6650,0.60,0.63,0.59,0.63,-0.01,6
100/03/11,52000,36910,0.71,0.71,0.70,0.71,0.08,3
100/03/14,59000,52440,0.84,1.00,0.84,0.90,0.19,9
100/03/15,153000,214160,0.96,1.78,0.96,1.34,0.44,25
100/03/16,223000,254480,1.18,1.20,1.02,1.15,-0.19,13
100/03/17,42000,51630,1.29,1.32,1.14,1.16,0.01,9
100/03/18,126000,130630,1.01,1.04,0.99,1.03,-0.13,6
100/03/21,29000,29480,1.08,1.10,0.91,0.91,-0.12,8
100/03/22,83000,56220,0.79,0.79,0.63,0.70,-0.21,14
100/03/23,201000,131530,0.70,0.70,0.63,0.66,-0.04,18
100/03/24,48000,30370,0.68,0.68,0.60,0.62,-0.04,10
100/03/25,48000,27400,0.54,0.60,0.54,0.60,-0.02,7
100/03/28,60000,32780,0.55,0.55,0.53,0.53,-0.07,5
100/03/29,16000,7930,0.51,0.52,0.47,0.47,-0.06,5
100/03/30,165000,63350,0.42,0.42,0.37,0.37,-0.10,7
100/03/31,106000,39330,0.35,0.40,0.35,0.37,,3
100/04/01,0,0,--,--,--,--,,0
100/04/06,0,0,--,--,--,--,,0
100/04/07,0,0,--,--,--,--,,0
100/04/08,30000,7200,0.24,0.24,0.24,0.24,-0.01,3
100/04/11,0,0,--,--,--,--,,0
100/04/12,12000,3650,0.30,0.31,0.30,0.31,0.07,3
100/04/13,10000,3100,0.31,0.31,0.31,0.31,,2
100/04/14,10000,3000,0.30,0.30,0.30,0.30,-0.01,1
100/04/15,47000,14100,0.27,0.33,0.27,0.33,0.03,3
100/04/18,0,0,--,--,--,--,,0
100/04/19,7000,2660,0.38,0.38,0.38,0.38,0.07,1
100/04/20,0,0,--,--,--,--,,0
100/04/21,0,0,--,--,--,--,,0
100/04/22,65000,5800,0.09,0.09,0.08,0.09,-0.03,3
100/04/25,50000,2500,0.05,0.05,0.05,0.05,-0.04,1
100/04/26,10000,1000,0.11,0.11,0.09,0.09,0.04,2
100/04/27,119000,6050,0.06,0.06,0.05,0.05,-0.04,3
100/04/28,199000,8060,0.05,0.05,0.04,0.04,-0.01,5
100/04/29,95000,3950,0.04,0.05,0.04,0.05,0.01,4
100/05/03,0,0,--,--,--,--,,0
100/05/04,0,0,--,--,--,--,,0
100/05/05,0,0,--,--,--,--,,0
100/05/06,0,0,--,--,--,--,,0
100/05/09,0,0,--,--,--,--,,0
100/05/10,0,0,--,--,--,--,,0
100/05/11,0,0,--,--,--,--,,0
100/05/12,0,0,--,--,--,--,,0
100/05/13,0,0,--,--,--,--,,0
100/05/16,0,0,--,--,--,--,,0
100/05/17,0,0,--,--,--,--,,0
100/05/18,0,0,--,--,--,--,,0
100/05/19,0,0,--,--,--,--,,0
100/05/20,0,0,--,--,--,--,,0
100/05/23,0,0,--,--,--,--,,0
100/05/24,0,0,--,--,--,--,,0
100/05/25,0,0,--,--,--,--,,0
100/05/26,0,0,--,--,--,--,,0
100/05/27,0,0,--,--,--,--,,0
100/05/30,0,0,--,--,--,--,,0
100/05/31,0,0,--,--,--,--,,0
100/06/01,0,0,--,--,--,--,,0
100/06/02,0,0,--,--,--,--,,0
102/04/16,0,0,--,--,--,--,,0
102/04/17,0,0,--,--,--,--,,0
102/04/18,0,0,--,--,--,--,,0
102/04/19,0,0,--,--,--,--,,0
102/04/22,0,0,--,--,--,--,,0
102/04/23,0,0,--,--,--,--,,0
102/04/24,0,0,--,--,--,--,,0
102/04/25,0,0,--,--,--,--,,0
102/04/26,1000,800,0.80,0.80,0.80,0.80,X,1
102/04/29,0,0,--,--,--,--,,0
102/04/30,0,0,--,--,--,--,,0
102/05/02,2000,1640,0.82,0.82,0.82,0.82,X,1
102/05/03,0,0,--,--,--,--,,0
102/05/06,0,0,--,--,--,--,,0
102/05/07,1000,780,0.78,0.78,0.78,0.78,X,1
102/05/08,21000,16800,0.80,0.80,0.80,0.80,0.02,2
102/05/09,3000,2240,0.75,0.75,0.74,0.74,-0.06,2
102/05/10,0,0,--,--,--,--,,0
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,20000,15800,0.79,0.79,0.79,0.79,X,1
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,0,0,--,--,--,--,,0
102/05/21,10000,6500,0.65,0.65,0.65,0.65,X,1
102/05/22,0,0,--,--,--,--,,0
102/05/23,0,0,--,--,--,--,,0
102/05/24,0,0,--,--,--,--,,0
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,0,0,--,--,--,--,,0
102/06/03,5000,3400,0.68,0.68,0.68,0.68,X,1
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,0,0,--,--,--,--,,0
102/06/10,0,0,--,--,--,--,,0
102/06/11,0,0,--,--,--,--,,0
102/06/13,15000,10500,0.70,0.70,0.70,0.70,X,1
102/06/14,15000,10050,0.67,0.67,0.67,0.67,-0.03,1
102/06/17,6000,4020,0.67,0.67,0.67,0.67,,1
102/06/18,0,0,--,--,--,--,,0
102/06/19,10000,6670,0.66,0.67,0.66,0.67,X,2
102/06/20,30000,21270,0.71,0.71,0.70,0.71,0.04,3
102/06/21,49000,38500,0.78,0.79,0.78,0.79,0.08,4
102/06/24,297000,237600,0.80,0.80,0.80,0.80,0.01,3
102/06/25,579000,507640,0.85,1.06,0.82,0.99,0.19,19
102/06/26,662000,575270,0.89,0.90,0.72,0.72,-0.27,26
102/06/27,45000,30100,0.61,0.80,0.61,0.80,0.08,5
102/06/28,50000,37000,0.74,0.74,0.74,0.74,-0.06,1
102/07/01,110000,75200,0.70,0.70,0.64,0.64,-0.10,3
102/07/02,10000,7900,0.79,0.79,0.79,0.79,0.15,1
102/07/03,0,0,--,--,--,--,,0
102/07/04,237000,158790,0.67,0.67,0.67,0.67,X,3
102/07/05,5000,3300,0.66,0.66,0.66,0.66,-0.01,1
102/07/08,0,0,--,--,--,--,,0
102/07/09,10000,8400,0.84,0.84,0.84,0.84,X,1
102/07/10,0,0,--,--,--,--,,0
