103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,52000,57720,1.11,1.11,1.11,1.11,-0.03,1
103/12/30,122000,128660,1.08,1.08,1.00,1.00,-0.11,4
103/12/31,94000,94110,0.99,1.03,0.99,1.01,+0.01,8
104/01/05,44000,44680,1.03,1.03,1.00,1.00,-0.01,3
104/01/06,10000,10100,1.01,1.01,1.01,1.01,+0.01,1
104/01/07,11000,10890,0.99,0.99,0.99,0.99,-0.02,1
104/01/08,0,0,---,---,---,---,---,0
104/01/09,38000,39900,1.05,1.05,1.05,1.05,+0.03,2
104/01/12,105000,112880,1.06,1.11,1.06,1.09,+0.04,5
104/01/13,36000,38110,1.06,1.06,1.05,1.05,-0.04,3
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,24000,25200,1.05,1.05,1.05,1.05,-0.02,2
104/01/20,0,0,---,---,---,---,---,0
104/01/21,39000,38510,1.01,1.01,0.98,0.99,-0.06,4
104/01/22,38000,35720,0.94,0.94,0.94,0.94,-0.05,2
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,5000,4600,0.92,0.92,0.92,0.92,0.00,1
104/01/28,25000,22000,0.88,0.88,0.88,0.88,-0.04,1
104/01/29,346000,301880,0.87,0.90,0.87,0.90,+0.02,5
104/01/30,340000,305600,0.89,0.90,0.89,0.90,0.00,4
104/02/02,24000,21840,0.91,0.91,0.91,0.91,+0.01,3
104/02/03,20000,18000,0.90,0.90,0.90,0.90,-0.01,1
104/02/04,2000,1760,0.88,0.88,0.88,0.88,-0.02,1
104/02/05,98000,83300,0.85,0.85,0.85,0.85,-0.03,1
104/02/06,143000,120700,0.85,0.85,0.83,0.84,-0.01,3
104/02/09,15000,13150,0.87,0.88,0.87,0.88,+0.04,2
104/02/10,20000,18000,0.90,0.90,0.90,0.90,+0.02,1
104/02/11,34000,31290,0.92,0.93,0.91,0.91,+0.01,5
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,3000,2400,0.80,0.80,0.80,0.80,-0.08,1
104/02/25,0,0,---,---,---,---,---,0
104/02/26,62000,47740,0.77,0.77,0.77,0.77,0.00,1
104/03/02,62000,47120,0.76,0.76,0.76,0.76,-0.01,1
104/03/03,480000,315080,0.68,0.68,0.63,0.66,-0.10,6
104/03/04,620000,389180,0.63,0.65,0.59,0.60,-0.06,15
104/03/05,123000,72370,0.60,0.60,0.58,0.58,-0.02,5
104/03/06,52000,28070,0.54,0.54,0.53,0.54,-0.04,3
104/03/09,116000,61480,0.53,0.53,0.53,0.53,-0.01,1
104/03/10,0,0,---,---,---,---,---,0
104/03/11,35000,16550,0.49,0.49,0.47,0.47,-0.06,2
104/03/12,30000,13500,0.45,0.45,0.45,0.45,-0.02,1
104/03/13,25000,11800,0.47,0.48,0.47,0.48,+0.03,2
104/03/16,0,0,---,---,---,---,---,0
104/03/17,70000,30600,0.43,0.44,0.43,0.44,-0.01,2
104/03/18,60000,26400,0.44,0.44,0.44,0.44,0.00,2
104/03/19,0,0,---,---,---,---,---,0
104/03/20,216000,75010,0.35,0.35,0.33,0.33,-0.11,5
104/03/23,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
104/03/24,24000,6750,0.30,0.30,0.27,0.27,-0.03,7
104/03/25,12000,3480,0.29,0.29,0.29,0.29,+0.02,2
104/03/26,61000,18320,0.25,0.32,0.25,0.31,+0.02,3
104/03/27,127000,40510,0.33,0.35,0.31,0.35,+0.04,7
104/03/30,84000,34880,0.41,0.44,0.40,0.44,+0.09,5
104/03/31,156000,65460,0.47,0.47,0.39,0.39,-0.05,11
104/04/01,51000,20910,0.41,0.41,0.41,0.41,+0.02,4
104/04/02,1000,380,0.38,0.38,0.38,0.38,-0.03,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,30000,10200,0.34,0.34,0.34,0.34,-0.03,1
104/04/14,0,0,---,---,---,---,---,0
104/04/15,10000,3300,0.33,0.33,0.33,0.33,-0.01,1
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,120000,46600,0.39,0.39,0.38,0.38,+0.04,3
104/04/21,113000,48420,0.41,0.44,0.41,0.43,+0.05,4
104/04/22,130000,48800,0.38,0.38,0.36,0.36,-0.07,3
104/04/23,143000,36450,0.25,0.26,0.24,0.24,-0.12,4
104/04/24,0,0,---,---,---,---,---,0
104/04/27,200000,52000,0.26,0.26,0.26,0.26,+0.02,1
104/04/28,0,0,---,---,---,---,---,0
104/04/29,200000,42000,0.21,0.21,0.21,0.21,-0.04,2
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,50000,15000,0.30,0.30,0.30,0.30,+0.01,1
104/05/11,80000,27440,0.31,0.40,0.31,0.38,+0.08,5
104/05/12,30000,9900,0.34,0.34,0.32,0.32,-0.06,2
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,0,0,---,---,---,---,---,0
104/06/05,0,0,---,---,---,---,---,0
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
