105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,6000,4020,0.67,0.67,0.67,0.67,-0.14,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,11000,7370,0.67,0.67,0.67,0.67,+0.04,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,30000,20350,0.70,0.70,0.63,0.63,-0.08,4
105/11/24,15000,8900,0.59,0.60,0.59,0.60,-0.03,2
105/11/25,16000,8530,0.55,0.55,0.52,0.53,-0.07,4
105/11/28,4000,2240,0.56,0.56,0.56,0.56,+0.03,2
105/11/29,237000,134410,0.53,0.57,0.53,0.57,+0.01,4
105/11/30,28000,15600,0.55,0.56,0.55,0.56,-0.01,2
105/12/01,275000,171750,0.63,0.63,0.62,0.63,+0.07,6
105/12/02,2071000,1593760,0.67,0.78,0.67,0.76,+0.13,34
105/12/05,2131000,1790180,0.79,0.87,0.74,0.74,-0.02,36
105/12/06,396000,292040,0.75,0.75,0.70,0.70,-0.04,10
105/12/07,82000,59660,0.72,0.74,0.72,0.74,+0.04,4
105/12/08,397000,272400,0.74,0.74,0.68,0.69,-0.05,6
105/12/09,535000,371050,0.72,0.72,0.66,0.68,-0.01,10
105/12/12,120000,78400,0.67,0.67,0.65,0.65,-0.03,2
105/12/13,161000,108250,0.68,0.68,0.65,0.65,0.00,4
105/12/14,226000,166750,0.75,0.75,0.72,0.73,+0.08,6
105/12/15,30000,21480,0.71,0.72,0.71,0.71,-0.02,3
105/12/16,250000,170500,0.71,0.71,0.65,0.65,-0.06,4
105/12/19,310000,207100,0.69,0.69,0.65,0.65,0.00,5
105/12/20,343000,220900,0.65,0.65,0.64,0.64,-0.01,4
105/12/21,370000,231200,0.66,0.66,0.62,0.62,-0.02,3
