105/09/26,0,0,---,---,---,---,---,0
105/09/29,651000,772670,1.16,1.23,1.16,1.23,+0.11,9
105/09/30,702000,876930,1.26,1.27,1.18,1.26,+0.03,9
105/10/03,150000,182010,1.22,1.22,1.21,1.21,-0.05,2
105/10/04,149000,178290,1.21,1.21,1.17,1.17,-0.04,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,199000,218900,1.10,1.10,1.10,1.10,-0.02,1
105/10/07,249000,278880,1.12,1.12,1.12,1.12,+0.02,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,199000,189050,0.95,0.95,0.95,0.95,-0.01,1
105/10/13,330000,306880,0.93,0.94,0.90,0.90,-0.05,3
105/10/14,131000,121830,0.93,0.93,0.93,0.93,+0.03,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,389000,356970,0.89,0.97,0.89,0.97,+0.17,5
105/10/24,340000,300390,0.89,0.89,0.88,0.88,-0.09,4
105/10/25,184000,171120,0.93,0.93,0.93,0.93,+0.05,2
105/10/26,1052000,1050570,0.95,1.04,0.94,0.94,+0.01,17
105/10/27,1138000,1013460,0.88,0.91,0.86,0.91,-0.03,17
105/10/28,308000,270500,0.89,0.89,0.83,0.83,-0.08,6
105/10/31,65000,52550,0.80,0.81,0.80,0.81,-0.02,2
105/11/01,20000,15800,0.79,0.79,0.79,0.79,-0.02,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,199000,133650,0.70,0.70,0.65,0.65,-0.07,2
105/11/04,292000,195640,0.67,0.67,0.67,0.67,+0.02,3
105/11/07,93000,62310,0.67,0.67,0.67,0.67,0.00,1
105/11/08,65000,39000,0.60,0.60,0.60,0.60,-0.07,1
105/11/09,65000,36400,0.56,0.56,0.56,0.56,-0.04,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,143000,60060,0.42,0.42,0.42,0.42,-0.08,1
105/11/14,327000,147090,0.45,0.45,0.44,0.44,+0.02,3
105/11/15,178000,78320,0.44,0.44,0.44,0.44,0.00,1
105/11/16,6000,2820,0.47,0.47,0.47,0.47,+0.03,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,182000,80080,0.44,0.44,0.44,0.44,-0.01,1
105/11/21,235000,112830,0.48,0.49,0.48,0.49,+0.05,3
105/11/22,63000,29110,0.47,0.47,0.46,0.47,-0.02,3
105/11/23,20000,9100,0.47,0.47,0.44,0.44,-0.03,2
105/11/24,50000,22000,0.44,0.44,0.44,0.44,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,57000,27260,0.46,0.49,0.46,0.49,+0.07,3
105/11/30,37000,17020,0.46,0.46,0.46,0.46,-0.03,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,266000,128550,0.49,0.51,0.48,0.51,+0.05,5
105/12/05,256000,127680,0.49,0.50,0.49,0.50,-0.01,5
105/12/06,939000,530200,0.52,0.59,0.52,0.55,+0.05,10
105/12/07,1237000,645350,0.50,0.56,0.50,0.56,+0.01,12
105/12/08,363000,224110,0.62,0.62,0.55,0.55,-0.01,6
105/12/09,200000,106000,0.53,0.53,0.53,0.53,-0.02,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,5000,2200,0.44,0.44,0.44,0.44,-0.02,1
105/12/16,5000,2450,0.49,0.49,0.49,0.49,+0.05,1
105/12/19,1266000,782100,0.54,0.70,0.54,0.66,+0.17,26
105/12/20,921000,539800,0.60,0.66,0.57,0.59,-0.07,23
