105/07/29,15000,19800,1.32,1.32,1.32,1.32,-0.03,1
105/08/01,134000,199550,1.49,1.50,1.47,1.47,+0.15,4
105/08/02,119000,172360,1.45,1.45,1.44,1.44,-0.03,3
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,100000,137000,1.37,1.37,1.37,1.37,+0.07,2
105/08/16,330000,474700,1.43,1.47,1.43,1.47,+0.10,9
105/08/17,230000,319800,1.40,1.40,1.39,1.39,-0.08,4
105/08/18,200000,270000,1.36,1.36,1.34,1.34,-0.05,2
105/08/19,200000,267000,1.34,1.34,1.33,1.33,-0.01,2
105/08/22,100000,138000,1.38,1.38,1.38,1.38,+0.05,2
105/08/23,180000,249150,1.38,1.39,1.38,1.38,0.00,5
105/08/24,85000,114600,1.38,1.38,1.34,1.34,-0.04,3
105/08/25,0,0,---,---,---,---,---,0
105/08/26,315000,437070,1.36,1.45,1.36,1.45,+0.11,13
105/08/29,674000,1008270,1.42,1.55,1.42,1.55,+0.10,23
105/08/30,614000,948600,1.56,1.58,1.51,1.58,+0.03,21
105/08/31,196000,306900,1.58,1.59,1.53,1.53,-0.05,8
105/09/01,215000,327870,1.51,1.55,1.51,1.55,+0.02,5
105/09/02,201000,299490,1.49,1.49,1.49,1.49,-0.06,3
105/09/05,2000,2820,1.41,1.41,1.41,1.41,-0.08,1
105/09/06,286000,398530,1.39,1.40,1.38,1.38,-0.03,5
105/09/07,450000,647490,1.40,1.46,1.40,1.44,+0.06,8
105/09/08,261000,374930,1.42,1.46,1.42,1.45,+0.01,4
105/09/09,70000,100100,1.43,1.43,1.43,1.43,-0.02,1
105/09/10,5000,6900,1.38,1.38,1.38,1.38,-0.05,1
105/09/12,5000,6750,1.35,1.35,1.35,1.35,-0.03,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,175000,245810,1.38,1.41,1.38,1.41,+0.01,5
105/09/21,195000,275530,1.39,1.43,1.39,1.43,+0.02,4
105/09/22,420000,617900,1.43,1.49,1.43,1.48,+0.05,10
105/09/23,747000,1133730,1.49,1.58,1.48,1.56,+0.08,16
105/09/26,887000,1486760,1.63,1.71,1.63,1.68,+0.12,32
105/09/29,533000,873980,1.65,1.66,1.56,1.56,-0.12,10
105/09/30,45000,69630,1.55,1.55,1.54,1.55,-0.01,4
105/10/03,25000,39250,1.57,1.57,1.57,1.57,+0.02,1
105/10/04,404000,656420,1.61,1.65,1.61,1.61,+0.04,10
105/10/05,908000,1520040,1.59,1.72,1.59,1.71,+0.10,29
105/10/06,763000,1308470,1.72,1.75,1.69,1.72,+0.01,31
105/10/07,233000,395850,1.71,1.71,1.69,1.70,-0.02,7
105/10/11,0,0,---,---,---,---,---,0
105/10/12,1000,1580,1.58,1.58,1.58,1.58,-0.04,1
105/10/13,60000,98100,1.65,1.65,1.62,1.62,+0.04,2
105/10/14,50000,77900,1.59,1.59,1.51,1.51,-0.11,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,3000,4110,1.37,1.37,1.37,1.37,-0.08,1
105/10/24,163000,214660,1.32,1.32,1.31,1.32,-0.05,7
105/10/25,160000,214780,1.32,1.35,1.32,1.34,+0.02,4
105/10/26,100000,134000,1.34,1.34,1.34,1.34,0.00,3
105/10/27,120000,164770,1.39,1.39,1.36,1.36,+0.02,4
105/10/28,24000,32400,1.35,1.35,1.35,1.35,-0.01,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,22000,26600,1.21,1.21,1.20,1.20,-0.08,2
105/11/03,2000,2340,1.17,1.17,1.17,1.17,-0.03,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,10700,1.07,1.07,1.07,1.07,-0.05,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,365000,412990,1.09,1.20,1.09,1.20,+0.20,11
105/11/11,370000,456710,1.22,1.25,1.22,1.23,+0.03,11
105/11/14,179000,207850,1.18,1.18,1.12,1.13,-0.10,7
105/11/15,20000,21600,1.08,1.08,1.08,1.08,-0.05,1
105/11/16,650000,703340,1.06,1.10,1.06,1.08,0.00,19
105/11/17,1051000,1194960,1.08,1.21,1.07,1.17,+0.09,26
105/11/18,877000,1002030,1.17,1.18,1.11,1.18,+0.01,24
105/11/21,107000,118140,1.10,1.11,1.10,1.11,-0.07,2
105/11/22,745000,851280,1.18,1.18,1.09,1.09,-0.02,15
105/11/23,65000,71490,1.10,1.10,1.09,1.09,0.00,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,20000,19700,0.99,0.99,0.98,0.98,-0.11,2
105/11/28,80000,72800,0.91,0.91,0.91,0.91,-0.07,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
