99/09/13,10000,12200,1.22,1.22,1.22,1.22,0.08,1
99/09/14,35000,46250,1.35,1.35,1.32,1.32,0.10,4
99/09/15,67000,86870,1.31,1.31,1.28,1.29,-0.03,4
99/09/16,20000,25400,1.27,1.27,1.27,1.27,-0.02,1
99/09/17,133000,179210,1.25,1.41,1.25,1.35,0.08,10
99/09/20,70000,91300,1.30,1.33,1.30,1.30,-0.05,5
99/09/21,140000,192780,1.39,1.44,1.33,1.33,0.03,13
99/09/23,158000,216510,1.28,1.39,1.28,1.33,,18
99/09/24,174000,218930,1.30,1.30,1.25,1.25,-0.08,9
99/09/27,0,0,--,--,--,--,,0
99/09/28,65000,77730,1.20,1.20,1.18,1.19,-0.06,6
99/09/29,147000,174450,1.22,1.23,1.16,1.17,-0.02,11
99/09/30,107000,126260,1.18,1.18,1.18,1.18,0.01,3
99/10/01,2050000,2853580,1.27,1.47,1.27,1.32,0.14,40
99/10/04,2305000,3042160,1.37,1.37,1.20,1.22,-0.10,57
99/10/05,87000,102930,1.19,1.19,1.17,1.19,-0.03,9
99/10/06,38000,44880,1.20,1.20,1.14,1.14,-0.05,5
99/10/07,20000,23400,1.17,1.17,1.17,1.17,0.03,2
99/10/08,33000,36970,1.14,1.14,1.09,1.09,-0.08,2
99/10/11,21000,21680,1.08,1.08,1.00,1.00,-0.09,3
99/10/12,22000,20740,0.97,0.97,0.94,0.94,-0.06,2
99/10/13,22000,22400,1.00,1.02,1.00,1.02,0.08,2
99/10/14,12000,11810,0.98,0.99,0.98,0.99,-0.03,2
99/10/15,44000,39200,0.97,0.97,0.85,0.85,-0.14,8
99/10/18,3000,2460,0.82,0.82,0.82,0.82,-0.03,1
99/10/19,28000,22750,0.83,0.83,0.81,0.82,,4
99/10/20,65000,53450,0.80,0.84,0.80,0.84,0.02,4
99/10/21,16000,13520,0.84,0.86,0.81,0.81,-0.03,3
99/10/22,158000,126220,0.80,0.80,0.78,0.78,-0.03,5
99/10/25,128000,85520,0.74,0.74,0.59,0.63,-0.15,9
99/10/26,313000,235510,0.63,0.81,0.63,0.81,0.18,26
99/10/27,162000,124450,0.81,0.81,0.74,0.74,-0.07,8
