105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,100000,65000,0.65,0.65,0.65,0.65,+0.01,2
105/11/21,447000,310690,0.64,0.73,0.64,0.72,+0.07,12
105/11/22,467000,323390,0.70,0.71,0.67,0.69,-0.03,11
105/11/23,329000,243120,0.72,0.77,0.72,0.75,+0.06,5
105/11/24,207000,151110,0.73,0.73,0.73,0.73,-0.02,3
105/11/25,10000,6800,0.68,0.68,0.68,0.68,-0.05,1
105/11/28,85000,55050,0.65,0.65,0.63,0.63,-0.05,3
105/11/29,85000,51850,0.61,0.61,0.61,0.61,-0.02,3
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,68000,38760,0.57,0.57,0.57,0.57,0.00,1
105/12/05,68000,37400,0.55,0.55,0.55,0.55,-0.02,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,118000,65720,0.54,0.58,0.54,0.58,+0.03,5
105/12/08,118000,66780,0.61,0.61,0.56,0.56,-0.02,4
105/12/09,0,0,---,---,---,---,---,0
105/12/12,10000,5800,0.58,0.58,0.58,0.58,+0.01,1
105/12/13,161000,86830,0.53,0.54,0.53,0.54,-0.04,3
105/12/14,10000,5300,0.53,0.53,0.53,0.53,-0.01,1
105/12/15,10000,5200,0.52,0.52,0.52,0.52,-0.01,1
105/12/16,330000,191300,0.55,0.60,0.55,0.58,+0.06,8
105/12/19,423000,244270,0.56,0.59,0.56,0.56,-0.02,8
105/12/20,20000,11000,0.55,0.55,0.55,0.55,-0.01,1
105/12/21,26000,14070,0.57,0.57,0.54,0.54,-0.01,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,1000,510,0.51,0.51,0.51,0.51,-0.01,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,400000,218850,0.51,0.57,0.51,0.56,+0.06,13
105/12/30,376000,205250,0.56,0.56,0.53,0.55,-0.01,9
106/01/03,52000,26940,0.51,0.54,0.51,0.52,-0.03,3
106/01/04,20000,10800,0.54,0.54,0.54,0.54,+0.02,2
106/01/05,479000,264870,0.54,0.57,0.54,0.56,+0.02,13
106/01/06,556000,288250,0.51,0.54,0.51,0.54,-0.02,8
106/01/09,368000,204380,0.54,0.57,0.54,0.56,+0.02,12
106/01/10,199000,103870,0.51,0.53,0.50,0.50,-0.06,6
106/01/11,51000,25950,0.51,0.51,0.50,0.50,0.00,3
106/01/12,11000,5690,0.49,0.52,0.49,0.52,+0.02,2
106/01/13,269000,139850,0.49,0.52,0.49,0.52,0.00,5
