103/07/24,0,0,---,---,---,---,---,0
103/07/25,30000,22800,0.76,0.76,0.76,0.76,+0.04,2
103/07/28,139000,129360,0.89,0.94,0.89,0.94,+0.18,11
103/07/29,96000,90170,0.91,0.97,0.91,0.92,-0.02,5
103/07/30,3000,2750,0.91,0.92,0.91,0.92,0.00,2
103/07/31,50000,45000,0.90,0.90,0.90,0.90,-0.02,1
103/08/01,20000,18800,0.94,0.94,0.94,0.94,+0.04,1
103/08/04,449000,454860,0.98,1.03,0.98,1.03,+0.09,12
103/08/05,349000,348040,0.98,1.01,0.98,1.00,-0.03,5
103/08/06,1009000,1136740,1.02,1.41,1.02,1.30,+0.30,17
103/08/07,1561000,1915430,1.30,1.30,1.20,1.27,-0.03,27
103/08/08,673000,837540,1.26,1.28,1.12,1.14,-0.13,18
103/08/11,122000,121400,0.99,1.03,0.97,0.98,-0.16,12
103/08/12,934000,989320,1.02,1.10,0.99,1.09,+0.11,27
103/08/13,853000,872260,1.05,1.05,1.01,1.01,-0.08,13
103/08/14,957000,1036310,1.06,1.12,1.05,1.12,+0.11,19
103/08/15,1430000,1759960,1.15,1.27,1.15,1.25,+0.13,44
103/08/18,1565000,2180030,1.24,1.60,1.24,1.41,+0.16,49
103/08/19,1161000,1492970,1.34,1.35,1.24,1.24,-0.17,30
103/08/20,302000,378920,1.22,1.28,1.22,1.28,+0.04,13
103/08/21,1018000,1364480,1.32,1.37,1.17,1.18,-0.10,27
103/08/22,1217000,1323850,1.15,1.15,1.06,1.09,-0.09,23
103/08/25,684000,683420,1.03,1.03,0.95,0.99,-0.10,16
103/08/26,559000,555890,0.99,1.01,0.95,0.96,-0.03,12
103/08/27,341000,306690,0.90,0.92,0.87,0.92,-0.04,8
103/08/28,16000,14860,0.91,0.94,0.91,0.94,+0.02,2
103/08/29,12000,10780,0.89,0.90,0.89,0.90,-0.04,2
103/09/01,18000,15930,0.88,0.89,0.88,0.89,-0.01,2
103/09/02,1048000,977680,0.90,0.97,0.90,0.97,+0.08,8
103/09/03,1127000,1051680,0.94,0.95,0.92,0.95,-0.02,9
103/09/04,15000,14200,0.94,0.96,0.94,0.96,+0.01,2
103/09/05,25000,23150,0.93,0.93,0.92,0.93,-0.03,3
103/09/09,0,0,---,---,---,---,---,0
103/09/10,162000,153860,0.95,0.95,0.94,0.94,+0.01,2
103/09/11,455000,430010,0.92,0.96,0.92,0.95,+0.01,4
103/09/12,371000,364780,0.96,1.03,0.96,1.00,+0.05,5
103/09/15,71000,67980,0.95,0.96,0.95,0.96,-0.04,7
103/09/16,6000,5580,0.93,0.93,0.93,0.93,-0.03,1
103/09/17,129000,119970,0.93,0.93,0.93,0.93,0.00,1
103/09/18,129000,118680,0.92,0.92,0.92,0.92,-0.01,1
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,358000,329640,0.91,0.94,0.91,0.94,+0.03,8
103/09/24,37000,35450,0.96,0.96,0.95,0.95,+0.01,4
103/09/25,379000,372720,0.98,1.02,0.98,1.01,+0.06,6
103/09/26,232000,241560,1.05,1.05,1.01,1.03,+0.02,6
103/09/29,100000,97980,0.97,0.99,0.97,0.98,-0.05,3
103/09/30,70000,59540,0.84,0.86,0.84,0.86,-0.12,6
103/10/01,80000,64800,0.84,0.84,0.80,0.80,-0.06,4
103/10/02,50000,41500,0.83,0.83,0.83,0.83,+0.03,1
103/10/03,50000,40000,0.80,0.80,0.80,0.80,-0.03,1
103/10/06,4000,3000,0.75,0.75,0.75,0.75,-0.05,1
103/10/07,222000,173160,0.78,0.78,0.78,0.78,+0.03,2
103/10/08,587000,499700,0.80,0.94,0.79,0.92,+0.14,12
103/10/09,501000,446330,0.88,0.94,0.88,0.91,-0.01,11
103/10/13,25000,23700,0.96,0.96,0.94,0.94,+0.03,2
103/10/14,3000,3120,1.04,1.04,1.04,1.04,+0.10,1
103/10/15,5000,5050,1.01,1.01,1.01,1.01,-0.03,1
103/10/16,126000,145350,1.13,1.16,1.13,1.16,+0.15,2
103/10/17,259000,289910,1.10,1.14,1.10,1.14,-0.02,4
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,399000,359140,0.91,0.94,0.89,0.94,-0.09,3
103/10/23,507000,485270,0.93,1.02,0.93,1.02,+0.08,5
103/10/24,20000,20600,1.03,1.03,1.03,1.03,+0.01,1
103/10/27,293000,358940,1.15,1.26,1.15,1.26,+0.23,13
103/10/28,565000,699840,1.24,1.27,1.23,1.27,+0.01,27
103/10/29,276000,283760,1.06,1.06,1.01,1.01,-0.26,4
103/10/30,20000,20400,1.02,1.02,1.02,1.02,+0.01,1
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,2000,2140,1.07,1.07,1.07,1.07,0.00,1
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,354000,387440,1.07,1.12,1.07,1.12,+0.12,4
103/11/18,294000,329280,1.12,1.12,1.12,1.12,0.00,2
103/11/19,0,0,---,---,---,---,---,0
103/11/20,80000,91200,1.14,1.14,1.14,1.14,-0.06,1
103/11/21,130000,146200,1.10,1.14,1.10,1.14,0.00,2
103/11/24,10000,11500,1.15,1.15,1.15,1.15,+0.01,1
103/11/25,70000,80900,1.16,1.16,1.14,1.14,-0.01,2
103/11/26,0,0,---,---,---,---,---,0
103/11/27,5000,4650,0.93,0.93,0.93,0.93,-0.20,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,334000,297610,0.89,0.90,0.89,0.90,-0.13,2
103/12/03,0,0,---,---,---,---,---,0
103/12/04,35000,29490,0.82,0.89,0.82,0.89,+0.07,4
103/12/05,314000,251200,0.80,0.80,0.80,0.80,-0.09,3
103/12/08,399000,294250,0.71,0.75,0.71,0.75,-0.05,4
103/12/09,399000,295260,0.74,0.74,0.74,0.74,-0.01,3
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,5000,2350,0.47,0.47,0.47,0.47,-0.08,1
104/01/21,10000,3600,0.36,0.36,0.36,0.36,-0.11,1
