105/08/23,2000,1860,0.93,0.93,0.93,0.93,-0.06,1
105/08/24,158000,151690,0.94,0.99,0.94,0.98,+0.05,9
105/08/25,158000,151530,0.96,0.96,0.93,0.94,-0.04,7
105/08/26,11000,9560,0.88,0.88,0.84,0.84,-0.10,7
105/08/29,28000,25130,0.86,0.90,0.86,0.89,+0.05,5
105/08/30,447000,437980,0.94,1.01,0.94,0.98,+0.09,15
105/08/31,578000,564190,0.97,1.02,0.95,1.02,+0.04,24
105/09/01,193000,195360,1.02,1.05,0.97,1.00,-0.02,17
105/09/02,141000,134030,0.97,0.97,0.94,0.94,-0.06,10
105/09/05,550000,357540,0.67,0.74,0.61,0.71,-0.23,22
105/09/06,527000,375920,0.68,0.80,0.68,0.80,+0.09,20
105/09/07,205000,162580,0.80,0.82,0.78,0.82,+0.02,10
105/09/08,88000,69060,0.78,0.82,0.77,0.82,0.00,6
105/09/09,174000,134880,0.75,0.79,0.75,0.77,-0.05,9
105/09/23,455000,360450,0.83,0.83,0.73,0.75,-0.02,13
105/09/26,875000,686530,0.74,0.82,0.74,0.80,+0.05,24
105/09/29,1446000,1355770,0.91,1.13,0.88,1.13,+0.33,47
105/09/30,807000,934580,1.15,1.20,1.08,1.14,+0.01,39
105/10/03,528000,603580,1.16,1.26,1.11,1.11,-0.03,17
105/10/04,378000,433700,1.13,1.16,1.12,1.14,+0.03,9
105/10/05,6000,6660,1.11,1.11,1.11,1.11,-0.03,1
105/10/06,19000,21440,1.13,1.13,1.12,1.12,+0.01,3
105/10/07,15000,16170,1.11,1.11,1.03,1.03,-0.09,2
105/10/11,67000,74950,1.08,1.21,1.04,1.11,+0.08,15
105/10/12,39000,41870,1.08,1.08,1.07,1.07,-0.04,4
105/10/13,5000,5750,1.15,1.15,1.15,1.15,+0.08,1
105/12/09,38000,33320,0.83,0.91,0.83,0.91,0.00,4
105/12/12,17000,15130,0.89,0.89,0.89,0.89,-0.02,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
