101/03/13,198000,151470,0.77,0.77,0.76,0.76,-0.08,2
101/03/14,0,0,--,--,--,--,,0
101/03/15,0,0,--,--,--,--,,0
101/03/16,99000,71280,0.72,0.72,0.72,0.72,-0.01,1
101/03/19,208000,148770,0.72,0.72,0.71,0.72,,3
101/03/20,203000,147100,0.71,0.74,0.71,0.74,0.02,3
101/03/21,319000,236060,0.74,0.74,0.74,0.74,,8
101/03/22,0,0,--,--,--,--,,0
101/03/23,5000,3600,0.72,0.72,0.72,0.72,-0.02,1
101/03/26,0,0,--,--,--,--,,0
101/03/27,0,0,--,--,--,--,,0
101/03/28,5000,3500,0.70,0.70,0.70,0.70,-0.01,1
101/03/29,10000,7600,0.72,0.80,0.72,0.80,0.10,2
101/03/30,0,0,--,--,--,--,,0
101/04/02,50000,40700,0.81,0.82,0.81,0.82,0.02,2
101/04/03,233000,203290,0.82,0.89,0.82,0.89,0.07,4
101/04/05,11000,10910,1.01,1.01,0.99,0.99,0.10,2
101/04/06,0,0,--,--,--,--,,0
101/04/09,36000,30090,0.84,0.84,0.83,0.83,0.02,4
101/04/10,239000,211060,0.79,0.89,0.79,0.89,0.06,8
101/04/11,223000,202580,0.87,0.92,0.87,0.91,0.02,5
101/04/12,188000,157920,0.84,0.84,0.84,0.84,-0.07,2
101/04/13,5000,3800,0.76,0.76,0.76,0.76,-0.08,1
101/04/16,160000,129160,0.81,0.81,0.77,0.77,0.01,3
101/04/17,80000,65300,0.75,0.84,0.75,0.82,0.05,5
101/04/18,10000,8100,0.81,0.81,0.81,0.81,-0.01,1
101/04/19,125000,105500,0.83,0.85,0.82,0.82,0.01,3
101/04/20,0,0,--,--,--,--,,0
101/04/23,35000,29820,0.82,0.92,0.82,0.92,0.12,7
101/04/24,108000,94660,0.94,0.94,0.85,0.85,-0.07,12
101/04/25,119000,97180,0.80,0.82,0.80,0.82,-0.03,2
101/04/26,15000,12250,0.81,0.83,0.81,0.83,0.01,2
101/04/27,23000,24100,1.00,1.15,1.00,1.15,0.32,9
101/04/30,34000,40100,1.17,1.18,1.17,1.18,0.03,6
101/05/02,274000,289610,1.11,1.12,1.03,1.05,-0.13,10
101/05/03,90000,98100,1.09,1.09,1.09,1.09,0.04,1
101/05/04,0,0,--,--,--,--,,0
101/05/07,6000,6640,1.11,1.11,1.10,1.10,0.01,3
101/05/08,14000,15590,1.12,1.12,1.11,1.11,0.01,2
101/05/09,40000,42990,1.08,1.08,1.05,1.06,-0.05,7
101/05/10,4000,4350,1.10,1.10,1.08,1.08,0.02,4
101/05/11,0,0,--,--,--,--,,0
