107/03/30,0,0,---,---,---,---,---,0
107/03/31,22000,23420,1.06,1.07,1.06,1.07,-0.04,2
107/04/02,11000,11540,1.04,1.05,1.04,1.05,-0.02,2
107/04/03,14000,14450,1.03,1.06,1.02,1.03,-0.02,5
107/04/09,147000,160030,1.03,1.20,1.03,1.20,+0.17,7
107/04/10,169000,240710,1.38,1.46,1.38,1.42,+0.22,19
107/04/11,231000,359170,1.45,1.58,1.43,1.50,+0.08,10
107/04/12,763000,1123780,1.49,1.55,1.40,1.53,+0.03,27
107/04/13,959000,1645820,1.75,1.93,1.64,1.85,+0.32,50
107/04/16,413000,801760,1.94,2.38,1.88,2.38,+0.53,34
107/04/17,14000,32020,2.32,2.32,2.10,2.16,-0.22,4
107/04/18,33000,65680,2.07,2.09,1.92,2.05,-0.11,8
107/04/20,98000,207100,2.08,2.27,2.07,2.07,-0.29,12
107/04/23,21000,43680,2.15,2.15,2.03,2.03,-0.04,5
107/04/24,0,0,---,---,---,---,---,0
107/04/25,7000,11860,1.68,1.74,1.68,1.74,+0.19,3
107/04/27,39000,79500,2.08,2.08,2.01,2.04,+0.17,11
107/04/30,20000,38400,1.94,1.94,1.90,1.90,-0.14,2
107/05/04,118000,208200,1.93,1.98,1.71,1.76,-0.47,16
107/05/07,89000,170250,1.84,2.01,1.82,1.94,+0.18,15
107/05/08,46000,94880,2.03,2.17,1.99,2.10,+0.16,11
107/05/09,92000,184660,2.08,2.08,1.92,1.92,-0.18,11
107/05/10,92000,175890,1.96,2.14,1.89,2.14,+0.22,12
