105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,50000,36500,0.73,0.73,0.73,0.73,-0.04,1
105/10/13,150000,110000,0.73,0.74,0.73,0.74,+0.01,2
105/10/14,242000,183690,0.79,0.79,0.67,0.70,-0.04,8
105/10/17,231000,161730,0.70,0.75,0.68,0.75,+0.05,5
105/10/18,414000,341670,0.80,0.85,0.80,0.83,+0.08,7
105/10/19,419000,339580,0.82,0.83,0.80,0.83,0.00,15
105/10/20,115000,93150,0.81,0.82,0.78,0.82,-0.01,7
105/10/21,50000,40500,0.81,0.81,0.81,0.81,-0.01,1
105/10/24,280000,228800,0.81,0.83,0.81,0.83,+0.02,3
105/10/25,177000,145140,0.82,0.82,0.82,0.82,-0.01,2
105/10/26,360000,375900,1.00,1.07,1.00,1.05,+0.23,10
105/10/27,363000,359000,1.01,1.01,0.96,0.96,-0.09,8
105/10/28,116000,110520,0.97,0.97,0.93,0.93,-0.03,2
105/10/31,160000,141060,0.87,0.90,0.83,0.88,-0.05,8
105/11/01,82000,70540,0.87,0.88,0.81,0.81,-0.07,9
105/11/02,16000,11790,0.78,0.78,0.70,0.70,-0.11,5
105/11/03,72000,47380,0.74,0.74,0.65,0.67,-0.03,3
105/11/04,6000,4300,0.72,0.72,0.71,0.71,+0.04,3
105/11/07,1000,720,0.72,0.72,0.72,0.72,+0.01,1
105/11/08,35000,23160,0.69,0.69,0.66,0.66,-0.06,4
105/11/09,109000,52740,0.68,0.68,0.44,0.44,-0.22,8
105/11/10,31000,14830,0.48,0.49,0.45,0.49,+0.05,5
105/11/11,20000,8600,0.43,0.43,0.43,0.43,-0.06,1
105/11/14,40000,14000,0.35,0.35,0.35,0.35,-0.08,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,92000,44500,0.48,0.49,0.48,0.49,+0.03,3
105/11/18,141000,90400,0.62,0.66,0.62,0.66,+0.17,4
105/11/21,226000,145540,0.64,0.66,0.63,0.63,-0.03,5
105/11/22,120000,71900,0.62,0.62,0.59,0.59,-0.04,3
105/11/23,30000,17500,0.59,0.59,0.57,0.57,-0.02,3
105/11/24,20000,10700,0.53,0.54,0.53,0.54,-0.03,2
105/11/25,260000,118600,0.50,0.50,0.45,0.45,-0.09,6
105/11/28,300000,135000,0.45,0.45,0.45,0.45,0.00,3
105/11/29,90000,41000,0.44,0.46,0.44,0.44,-0.01,4
105/11/30,50000,24500,0.49,0.49,0.49,0.49,+0.05,1
