103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,100000,69000,0.69,0.69,0.69,0.69,0.00,1
103/09/25,7000,4970,0.71,0.71,0.71,0.71,+0.02,1
103/09/26,112000,76540,0.72,0.72,0.68,0.68,-0.03,3
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,5000,3150,0.63,0.63,0.63,0.63,0.00,1
103/10/02,213000,119180,0.58,0.58,0.54,0.54,-0.09,3
103/10/03,203000,109580,0.54,0.54,0.53,0.54,0.00,4
103/10/06,0,0,---,---,---,---,---,0
103/10/07,224000,115250,0.53,0.53,0.50,0.51,-0.04,3
103/10/08,421000,239470,0.55,0.60,0.55,0.58,+0.07,3
103/10/09,202000,121200,0.60,0.60,0.60,0.60,+0.02,2
103/10/13,100000,64000,0.64,0.64,0.64,0.64,+0.04,1
103/10/14,400000,256030,0.67,0.67,0.64,0.64,0.00,3
103/10/15,1153000,779750,0.64,0.71,0.64,0.70,+0.06,16
103/10/16,1404000,1022000,0.72,0.76,0.69,0.70,0.00,31
103/10/17,829000,598210,0.67,0.75,0.67,0.75,+0.05,24
103/10/20,217000,152280,0.70,0.71,0.69,0.70,-0.05,21
103/10/21,624000,431390,0.70,0.70,0.67,0.68,-0.02,11
103/10/22,134000,90680,0.67,0.70,0.67,0.70,+0.02,8
103/10/23,63000,46210,0.71,0.75,0.71,0.75,+0.05,6
103/10/24,725000,554410,0.73,0.81,0.73,0.78,+0.03,20
103/10/27,1170000,971490,0.78,0.88,0.78,0.88,+0.10,37
103/10/28,914000,803530,0.90,0.92,0.84,0.85,-0.03,25
103/10/29,475000,378600,0.83,0.83,0.73,0.73,-0.12,14
103/10/30,147000,113770,0.75,0.78,0.75,0.78,+0.05,9
103/10/31,110000,83000,0.76,0.76,0.73,0.73,-0.05,8
103/11/03,159000,112890,0.71,0.71,0.71,0.71,-0.02,7
103/11/04,373000,250710,0.68,0.68,0.65,0.65,-0.06,14
103/11/05,268000,158550,0.63,0.63,0.58,0.58,-0.07,24
103/11/06,740000,432730,0.58,0.59,0.57,0.58,0.00,12
103/11/07,909000,520440,0.58,0.63,0.55,0.56,-0.02,25
103/11/10,1462000,766830,0.52,0.55,0.51,0.51,-0.05,22
103/11/11,626000,304220,0.52,0.52,0.45,0.48,-0.03,23
103/11/12,805000,375240,0.48,0.48,0.44,0.46,-0.02,26
103/11/13,2881000,1427970,0.45,0.51,0.45,0.50,+0.04,69
103/11/14,2444000,1155010,0.49,0.50,0.46,0.48,-0.02,55
103/11/17,475000,231720,0.48,0.50,0.47,0.50,+0.02,16
103/11/18,2426000,1348080,0.50,0.57,0.50,0.55,+0.05,44
103/11/19,1524000,805500,0.53,0.54,0.51,0.54,-0.01,14
103/11/20,815000,379310,0.52,0.52,0.40,0.45,-0.09,23
103/11/21,656000,292010,0.45,0.46,0.41,0.45,0.00,15
103/11/24,336000,146280,0.43,0.45,0.43,0.45,0.00,3
103/11/25,657000,265730,0.42,0.42,0.34,0.37,-0.08,18
103/11/26,1049000,332400,0.33,0.34,0.29,0.32,-0.05,27
103/11/27,500000,154900,0.30,0.32,0.30,0.32,0.00,13
103/11/28,1266000,342190,0.30,0.30,0.25,0.27,-0.05,50
103/12/01,1659000,351430,0.25,0.25,0.19,0.20,-0.07,35
103/12/02,767000,167410,0.20,0.24,0.20,0.22,+0.02,70
103/12/03,202000,39170,0.21,0.21,0.17,0.21,-0.01,18
103/12/04,576000,137910,0.21,0.27,0.20,0.26,+0.05,38
103/12/05,717000,177490,0.26,0.27,0.23,0.23,-0.03,53
103/12/08,100000,20000,0.20,0.20,0.20,0.20,-0.03,2
103/12/09,131000,26400,0.20,0.21,0.20,0.20,0.00,6
103/12/10,290000,60100,0.22,0.22,0.20,0.20,0.00,25
103/12/11,401000,80250,0.21,0.21,0.20,0.20,0.00,2
103/12/12,32000,6400,0.20,0.20,0.20,0.20,0.00,1
103/12/15,133000,27830,0.22,0.22,0.20,0.20,0.00,9
103/12/16,161000,30620,0.18,0.22,0.18,0.22,+0.02,8
103/12/17,107000,22520,0.22,0.22,0.20,0.20,-0.02,8
103/12/18,835000,116150,0.17,0.17,0.13,0.15,-0.05,28
103/12/19,840000,136000,0.15,0.19,0.15,0.19,+0.04,12
103/12/22,350000,63100,0.19,0.19,0.18,0.18,-0.01,6
103/12/23,5000,800,0.16,0.16,0.16,0.16,-0.02,1
103/12/24,30000,5400,0.18,0.18,0.18,0.18,+0.02,1
103/12/25,515000,100100,0.17,0.21,0.17,0.21,+0.03,5
103/12/26,999000,239380,0.20,0.26,0.20,0.25,+0.04,14
103/12/27,413000,90780,0.21,0.22,0.21,0.22,-0.03,5
103/12/29,225000,49700,0.22,0.23,0.22,0.23,+0.01,3
103/12/30,400000,84000,0.21,0.21,0.21,0.21,-0.02,3
103/12/31,44000,9040,0.21,0.21,0.20,0.20,-0.01,3
104/01/05,138000,25580,0.19,0.19,0.17,0.17,-0.03,6
104/01/06,800000,149000,0.17,0.19,0.17,0.19,+0.02,9
104/01/07,604000,100760,0.19,0.19,0.15,0.15,-0.04,6
104/01/08,400000,64000,0.16,0.16,0.16,0.16,+0.01,4
104/01/09,300000,51000,0.17,0.17,0.17,0.17,+0.01,3
104/01/12,260000,53400,0.20,0.22,0.20,0.22,+0.05,4
104/01/13,134000,25800,0.20,0.20,0.19,0.20,-0.02,3
104/01/14,20000,4000,0.20,0.20,0.20,0.20,0.00,1
104/01/15,300000,57000,0.19,0.19,0.19,0.19,-0.01,1
104/01/16,464000,97080,0.20,0.22,0.20,0.22,+0.03,5
104/01/19,30000,6000,0.20,0.20,0.20,0.20,-0.02,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,80000,14400,0.18,0.18,0.18,0.18,0.00,2
104/01/27,1000,180,0.18,0.18,0.18,0.18,0.00,1
104/01/28,0,0,---,---,---,---,---,0
104/01/29,1000,130,0.13,0.13,0.13,0.13,-0.04,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,30000,5600,0.18,0.19,0.18,0.19,+0.03,2
104/02/03,249000,42330,0.17,0.17,0.17,0.17,-0.02,1
104/02/04,0,0,---,---,---,---,---,0
104/02/05,6000,720,0.12,0.12,0.12,0.12,-0.02,2
104/02/06,30000,3600,0.12,0.12,0.12,0.12,0.00,2
104/02/09,0,0,---,---,---,---,---,0
104/02/10,100000,13000,0.13,0.13,0.13,0.13,0.00,2
104/02/11,0,0,---,---,---,---,---,0
104/02/12,155000,18250,0.12,0.12,0.11,0.11,-0.02,3
104/02/13,30000,2700,0.09,0.09,0.09,0.09,-0.02,1
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,220000,5600,0.02,0.03,0.02,0.03,-0.01,3
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,25000,750,0.03,0.03,0.03,0.03,0.00,1
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,100000,1000,0.01,0.01,0.01,0.01,-0.01,2
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
