105/05/04,0,0,---,---,---,---,---,0
105/05/05,20000,23480,1.20,1.20,1.16,1.16,-0.04,2
105/05/06,20000,23750,1.22,1.22,1.17,1.17,+0.01,2
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,34000,21360,0.62,0.64,0.62,0.63,-0.18,3
105/05/12,31000,20070,0.66,0.67,0.63,0.63,0.00,4
105/05/13,140000,88090,0.61,0.65,0.61,0.61,-0.02,6
105/05/16,148000,85650,0.58,0.58,0.57,0.57,-0.04,3
105/05/17,333000,219050,0.63,0.73,0.63,0.73,+0.16,8
105/05/18,461000,316670,0.67,0.72,0.67,0.72,-0.01,8
105/05/19,414000,348750,0.82,0.86,0.82,0.85,+0.13,10
105/05/20,467000,336360,0.75,0.75,0.70,0.70,-0.15,7
105/05/23,205000,161120,0.72,0.81,0.72,0.79,+0.09,14
105/05/24,102000,83540,0.81,0.85,0.81,0.84,+0.05,8
105/05/25,43000,37090,0.86,0.87,0.86,0.87,+0.03,4
105/05/26,33000,27540,0.83,0.85,0.82,0.85,-0.02,4
105/05/27,908000,851650,0.91,1.00,0.91,1.00,+0.15,14
105/05/30,1642000,1670710,0.98,1.05,0.96,1.05,+0.05,21
105/05/31,735000,842920,1.16,1.16,1.13,1.15,+0.10,9
105/06/01,155000,173380,1.09,1.15,1.09,1.15,0.00,5
105/06/02,303000,337640,1.18,1.19,1.07,1.10,-0.05,10
105/06/03,1000,1080,1.08,1.08,1.08,1.08,-0.02,1
105/06/04,4000,4600,1.15,1.15,1.15,1.15,+0.07,1
105/06/06,4000,4600,1.15,1.15,1.15,1.15,0.00,1
105/06/07,104000,112460,1.12,1.12,1.08,1.08,-0.07,4
105/06/08,155000,154450,1.01,1.01,0.99,0.99,-0.09,3
105/06/13,1022000,1013970,0.98,1.02,0.93,1.01,+0.02,38
105/06/14,2360000,2419020,1.03,1.06,1.00,1.06,+0.05,94
105/06/15,2225000,2369780,1.06,1.10,1.03,1.04,-0.02,84
105/06/16,503000,491630,0.99,1.00,0.93,0.93,-0.11,9
105/06/17,44000,40480,0.92,0.92,0.92,0.92,-0.01,1
105/06/20,51000,46950,0.95,0.95,0.92,0.92,0.00,2
105/06/21,201000,194960,0.97,0.97,0.96,0.96,+0.04,2
105/06/22,200000,186000,0.93,0.93,0.93,0.93,-0.03,2
105/06/23,200000,172000,0.86,0.86,0.86,0.86,-0.07,2
105/06/24,110000,90900,0.79,0.83,0.79,0.83,-0.03,2
105/06/27,2000,1540,0.77,0.77,0.77,0.77,-0.06,1
105/06/28,851000,719880,0.81,0.89,0.81,0.88,+0.11,11
105/06/29,113000,105250,0.95,0.95,0.93,0.93,+0.05,3
105/06/30,4000,3480,0.87,0.87,0.87,0.87,-0.06,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,440000,364680,0.80,0.86,0.80,0.86,+0.06,5
105/07/05,436000,366840,0.85,0.85,0.83,0.83,-0.03,5
105/07/06,0,0,---,---,---,---,---,0
105/07/07,300000,204000,0.68,0.68,0.68,0.68,-0.04,1
105/07/11,313000,172640,0.57,0.60,0.55,0.55,-0.13,6
105/07/12,899000,548290,0.61,0.62,0.60,0.61,+0.06,5
105/07/13,590000,346760,0.59,0.60,0.58,0.58,-0.03,4
105/07/14,300000,180000,0.60,0.60,0.60,0.60,+0.02,1
105/07/15,20000,12600,0.63,0.63,0.63,0.63,+0.03,1
105/07/18,893000,571130,0.63,0.65,0.63,0.65,+0.02,13
105/07/19,893000,590620,0.67,0.67,0.66,0.66,+0.01,8
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,21000,12810,0.61,0.61,0.61,0.61,+0.04,2
105/07/25,41000,24820,0.62,0.62,0.60,0.60,-0.01,3
105/07/26,0,0,---,---,---,---,---,0
