105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,313000,224350,0.70,0.75,0.70,0.75,+0.09,5
105/09/06,1362000,1162890,0.79,0.92,0.79,0.85,+0.10,32
105/09/07,1273000,1042270,0.81,0.85,0.80,0.82,-0.03,24
105/09/08,1268000,1086780,0.81,0.88,0.80,0.87,+0.05,39
105/09/09,1051000,849770,0.82,0.82,0.80,0.81,-0.06,25
105/09/10,785000,486430,0.64,0.67,0.42,0.65,-0.16,31
105/09/12,433000,275030,0.64,0.65,0.61,0.62,-0.03,8
105/09/13,340000,204300,0.65,0.65,0.54,0.58,-0.04,8
105/09/14,1058000,600800,0.60,0.60,0.56,0.56,-0.02,16
105/09/19,697000,441270,0.62,0.64,0.61,0.63,+0.07,9
105/09/20,457000,284510,0.63,0.63,0.61,0.61,-0.02,8
105/09/21,360000,218480,0.61,0.61,0.60,0.60,-0.01,8
105/09/22,556000,333340,0.61,0.62,0.57,0.59,-0.01,15
105/09/23,222000,130950,0.59,0.59,0.57,0.59,0.00,4
105/09/26,668000,360950,0.55,0.80,0.53,0.80,+0.21,11
105/09/29,493000,255560,0.52,0.54,0.50,0.53,-0.27,12
105/09/30,551000,330520,0.61,0.61,0.59,0.60,+0.07,12
105/10/03,158000,94980,0.61,0.61,0.59,0.59,-0.01,6
105/10/04,1561000,874070,0.58,0.58,0.55,0.58,-0.01,13
105/10/05,843000,477060,0.58,0.58,0.55,0.55,-0.03,11
105/10/06,40000,21800,0.55,0.55,0.54,0.54,-0.01,2
105/10/07,304000,168620,0.53,0.58,0.53,0.56,+0.02,13
105/10/11,379000,167410,0.54,0.54,0.37,0.40,-0.16,16
105/10/12,453000,174270,0.38,0.42,0.36,0.39,-0.01,7
105/10/13,149000,56690,0.39,0.39,0.33,0.33,-0.06,7
105/10/14,320000,94040,0.29,0.30,0.26,0.26,-0.07,14
105/10/17,220000,53010,0.26,0.27,0.23,0.27,+0.01,8
105/10/18,127000,36830,0.29,0.29,0.29,0.29,+0.02,4
105/10/19,0,0,---,---,---,---,---,0
105/10/20,21000,6810,0.31,0.34,0.31,0.34,+0.04,2
105/10/21,124000,51050,0.43,0.44,0.40,0.40,+0.06,5
105/10/24,152000,59700,0.40,0.40,0.37,0.38,-0.02,4
105/10/25,112000,40620,0.39,0.39,0.36,0.36,-0.02,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,452000,138610,0.32,0.32,0.29,0.30,-0.03,9
105/10/31,510000,177300,0.32,0.37,0.32,0.36,+0.06,8
105/11/01,130000,44200,0.34,0.34,0.34,0.34,-0.02,2
105/11/02,53000,15370,0.29,0.29,0.29,0.29,-0.05,2
105/11/03,20000,5000,0.25,0.25,0.25,0.25,-0.04,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,13000,2990,0.23,0.23,0.23,0.23,-0.05,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,14000,2560,0.18,0.20,0.18,0.20,+0.04,2
105/11/11,300000,42000,0.14,0.14,0.14,0.14,-0.06,1
105/11/14,5000,850,0.17,0.17,0.17,0.17,+0.03,1
105/11/15,5000,800,0.16,0.16,0.16,0.16,-0.01,1
105/11/16,25000,5000,0.20,0.20,0.20,0.20,+0.04,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,30000,4800,0.16,0.16,0.16,0.16,-0.02,1
105/11/24,20000,3200,0.16,0.16,0.16,0.16,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,60000,14700,0.25,0.25,0.24,0.24,0.00,2
105/12/02,399000,93760,0.23,0.24,0.23,0.24,0.00,4
105/12/05,140000,33800,0.23,0.27,0.23,0.27,+0.03,2
105/12/06,5000,1400,0.28,0.28,0.28,0.28,+0.01,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,400000,108000,0.27,0.27,0.27,0.27,+0.01,4
105/12/09,50000,12000,0.24,0.24,0.24,0.24,-0.03,1
105/12/12,93000,14380,0.15,0.16,0.15,0.16,-0.08,3
105/12/13,0,0,---,---,---,---,---,0
105/12/14,155000,33450,0.19,0.23,0.19,0.23,+0.07,4
105/12/15,125000,29700,0.24,0.24,0.22,0.23,0.00,3
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,10000,1600,0.16,0.16,0.16,0.16,0.00,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,200000,28000,0.14,0.14,0.14,0.14,+0.01,2
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,40000,6200,0.16,0.16,0.15,0.15,+0.02,3
106/01/03,510000,91800,0.17,0.19,0.17,0.18,+0.03,7
106/01/04,183000,31710,0.18,0.18,0.17,0.17,-0.01,4
106/01/05,350000,53800,0.17,0.17,0.13,0.13,-0.04,4
106/01/06,200000,28000,0.14,0.14,0.14,0.14,+0.01,2
106/01/09,100000,12000,0.12,0.12,0.12,0.12,-0.02,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,469000,46620,0.08,0.12,0.08,0.12,+0.03,7
106/01/13,210000,18900,0.09,0.09,0.09,0.09,-0.03,2
106/01/16,0,0,---,---,---,---,---,0
106/01/17,150000,12000,0.08,0.08,0.08,0.08,-0.01,1
106/01/18,0,0,---,---,---,---,---,0
106/01/19,280000,28000,0.10,0.10,0.10,0.10,+0.02,3
106/01/20,252000,30910,0.12,0.16,0.12,0.12,+0.02,9
106/01/23,292000,32720,0.12,0.12,0.11,0.11,-0.01,5
