105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,313000,224350,0.70,0.75,0.70,0.75,+0.09,5
105/09/06,1362000,1162890,0.79,0.92,0.79,0.85,+0.10,32
105/09/07,1273000,1042270,0.81,0.85,0.80,0.82,-0.03,24
105/09/08,1268000,1086780,0.81,0.88,0.80,0.87,+0.05,39
105/09/09,1051000,849770,0.82,0.82,0.80,0.81,-0.06,25
105/09/10,785000,486430,0.64,0.67,0.42,0.65,-0.16,31
105/09/12,433000,275030,0.64,0.65,0.61,0.62,-0.03,8
105/09/13,340000,204300,0.65,0.65,0.54,0.58,-0.04,8
105/09/14,1058000,600800,0.60,0.60,0.56,0.56,-0.02,16
105/09/19,697000,441270,0.62,0.64,0.61,0.63,+0.07,9
105/09/20,457000,284510,0.63,0.63,0.61,0.61,-0.02,8
105/09/21,360000,218480,0.61,0.61,0.60,0.60,-0.01,8
105/09/22,556000,333340,0.61,0.62,0.57,0.59,-0.01,15
105/09/23,222000,130950,0.59,0.59,0.57,0.59,0.00,4
105/09/26,668000,360950,0.55,0.80,0.53,0.80,+0.21,11
105/09/29,493000,255560,0.52,0.54,0.50,0.53,-0.27,12
105/09/30,551000,330520,0.61,0.61,0.59,0.60,+0.07,12
105/10/03,158000,94980,0.61,0.61,0.59,0.59,-0.01,6
105/10/04,1561000,874070,0.58,0.58,0.55,0.58,-0.01,13
105/10/05,843000,477060,0.58,0.58,0.55,0.55,-0.03,11
105/10/06,40000,21800,0.55,0.55,0.54,0.54,-0.01,2
105/10/07,304000,168620,0.53,0.58,0.53,0.56,+0.02,13
105/10/11,379000,167410,0.54,0.54,0.37,0.40,-0.16,16
105/10/12,453000,174270,0.38,0.42,0.36,0.39,-0.01,7
