100/09/14,33000,21750,0.65,0.66,0.65,0.66,0.06,2
100/09/15,0,0,--,--,--,--,,0
100/09/16,10000,5600,0.56,0.56,0.56,0.56,-0.05,1
100/09/19,0,0,--,--,--,--,,0
100/09/20,93000,46340,0.48,0.50,0.48,0.49,-0.08,7
100/09/21,10000,4400,0.44,0.44,0.44,0.44,-0.05,1
100/09/22,180000,71960,0.40,0.42,0.39,0.39,-0.05,11
100/09/23,1060000,472980,0.45,0.46,0.42,0.44,0.05,26
100/09/26,368000,174380,0.44,0.52,0.44,0.52,0.08,15
100/09/27,1000000,493290,0.54,0.54,0.46,0.51,-0.01,19
100/09/28,780000,420960,0.52,0.56,0.52,0.53,0.02,20
100/09/29,2013000,1077190,0.57,0.58,0.50,0.52,-0.01,34
100/09/30,2555000,1345130,0.49,0.54,0.49,0.53,0.01,40
100/10/03,880000,471040,0.54,0.55,0.51,0.54,0.01,21
100/10/04,1347000,740930,0.78,0.78,0.53,0.55,0.01,32
100/10/05,2148000,1248490,0.60,0.60,0.58,0.59,0.04,33
100/10/06,537000,257750,0.55,0.55,0.46,0.52,-0.07,24
100/10/07,698000,368980,0.50,0.57,0.50,0.57,0.05,17
100/10/11,800000,413730,0.55,0.55,0.51,0.52,-0.05,18
100/10/12,113000,57640,0.51,0.52,0.51,0.52,,6
100/10/13,578000,277970,0.49,0.51,0.46,0.51,-0.01,13
100/10/14,125000,60900,0.51,0.51,0.47,0.48,-0.03,6
100/10/17,106000,48510,0.44,0.47,0.44,0.47,-0.01,5
100/10/18,779000,411630,0.48,0.60,0.48,0.53,0.06,31
100/10/19,748000,411470,0.52,0.57,0.52,0.52,-0.01,45
100/10/20,209000,110860,0.52,0.54,0.52,0.54,0.02,9
100/10/21,263000,140090,0.54,0.54,0.52,0.53,-0.01,12
100/10/24,177000,89500,0.50,0.51,0.50,0.51,-0.02,9
100/10/25,81000,40120,0.49,0.52,0.49,0.52,0.01,6
100/10/26,37000,19130,0.53,0.53,0.50,0.50,-0.02,4
100/10/27,118000,56230,0.48,0.49,0.47,0.49,-0.01,7
100/10/28,30000,14700,0.49,0.49,0.49,0.49,,2
100/10/31,96000,48500,0.50,0.52,0.50,0.52,0.03,5
100/11/01,21000,10700,0.51,0.51,0.50,0.50,-0.02,2
100/11/02,23000,11990,0.53,0.53,0.52,0.52,0.02,2
100/11/03,176000,101150,0.55,0.61,0.55,0.61,0.09,8
100/11/04,508000,300260,0.56,0.64,0.56,0.58,-0.03,11
100/11/07,60000,35400,0.61,0.61,0.58,0.58,,3
100/11/08,101000,56980,0.58,0.58,0.56,0.58,,5
100/11/09,220000,131600,0.59,0.64,0.59,0.63,0.05,10
100/11/10,160000,114080,0.69,0.74,0.69,0.74,0.11,11
