105/10/26,0,0,---,---,---,---,---,0
105/10/27,181000,235480,1.30,1.31,1.30,1.31,+0.02,3
105/10/28,181000,226160,1.25,1.26,1.24,1.24,-0.07,3
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,163000,176320,1.07,1.10,1.07,1.09,+0.07,3
105/11/08,163000,179270,1.10,1.10,1.09,1.09,0.00,3
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,90000,89800,0.98,1.00,0.98,1.00,+0.01,2
105/11/16,90000,82800,0.92,0.92,0.92,0.92,-0.08,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,40000,37200,0.93,0.93,0.93,0.93,+0.06,2
105/11/23,310000,280510,0.90,0.91,0.89,0.91,-0.02,6
105/11/24,170000,153000,0.90,0.90,0.90,0.90,-0.01,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,50000,43500,0.87,0.87,0.87,0.87,+0.05,1
105/11/30,100000,88000,0.90,0.90,0.86,0.86,-0.01,2
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,493000,439440,0.83,0.98,0.83,0.98,+0.21,8
105/12/09,438000,424480,0.98,0.98,0.95,0.96,-0.02,5
105/12/12,6000,5280,0.88,0.88,0.88,0.88,-0.08,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,56000,49780,0.89,0.89,0.88,0.88,+0.03,2
105/12/15,6000,5040,0.84,0.84,0.84,0.84,-0.04,1
105/12/16,21000,17970,0.84,0.87,0.84,0.87,+0.03,2
105/12/19,10000,8700,0.87,0.87,0.87,0.87,0.00,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,150000,111000,0.76,0.76,0.73,0.73,-0.06,3
105/12/23,51000,36230,0.73,0.73,0.71,0.71,-0.02,2
105/12/26,100000,70000,0.70,0.70,0.70,0.70,-0.01,3
105/12/27,0,0,---,---,---,---,---,0
105/12/28,50000,36500,0.73,0.73,0.73,0.73,+0.03,1
105/12/29,422000,352160,0.81,0.86,0.81,0.86,+0.13,9
105/12/30,421000,357820,0.86,0.86,0.84,0.84,-0.02,7
106/01/03,3000,3160,1.04,1.06,1.04,1.06,+0.22,2
106/01/04,2000,2000,1.00,1.00,1.00,1.00,-0.06,1
106/01/05,68000,66640,0.98,0.98,0.98,0.98,-0.02,1
106/01/06,68000,65960,0.97,0.97,0.97,0.97,-0.01,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,20000,17600,0.88,0.88,0.88,0.88,-0.05,1
106/01/11,199000,185070,0.93,0.93,0.93,0.93,+0.05,3
106/01/12,199000,183240,0.93,0.93,0.92,0.92,-0.01,3
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,234000,211170,0.89,0.97,0.89,0.94,+0.11,8
106/01/20,207000,189440,0.92,0.92,0.84,0.84,-0.10,7
106/01/23,0,0,---,---,---,---,---,0
106/01/24,159000,143440,0.87,0.92,0.87,0.87,+0.07,6
106/02/02,437000,392970,0.86,0.93,0.86,0.91,+0.04,12
106/02/03,632000,633070,0.93,1.06,0.93,1.00,+0.09,14
106/02/06,637000,667810,1.00,1.09,0.94,0.94,-0.06,20
106/02/07,384000,362750,0.94,1.04,0.81,1.01,+0.07,16
106/02/08,863000,979230,1.03,1.30,0.99,1.30,+0.29,34
106/02/09,1240000,1676960,1.28,1.49,1.25,1.33,+0.03,34
106/02/10,925000,1289510,1.34,1.55,1.34,1.39,+0.06,28
106/02/13,722000,1137380,1.56,1.67,1.50,1.54,+0.15,23
106/02/14,961000,1809290,1.74,2.09,1.67,1.69,+0.15,29
106/02/15,564000,935300,1.75,1.75,1.54,1.62,-0.07,12
106/02/16,177000,284100,1.61,1.61,1.57,1.60,-0.02,3
106/02/17,240000,429000,1.77,1.80,1.77,1.80,+0.20,5
106/02/18,240000,424220,1.72,1.83,1.72,1.77,-0.03,5
106/02/20,30000,54900,1.83,1.83,1.83,1.83,+0.06,1
106/02/21,230000,365700,1.29,1.65,1.29,1.59,-0.24,4
106/02/22,200000,339000,1.82,1.82,1.57,1.57,-0.02,2
106/02/23,0,0,---,---,---,---,---,0
106/02/24,130000,193150,1.48,1.54,1.46,1.46,+0.08,7
106/03/01,281000,456170,1.55,1.76,1.51,1.53,+0.07,10
106/03/02,185000,291040,1.62,1.62,1.44,1.44,-0.09,5
