101/04/27,0,0,--,--,--,--,,0
101/04/30,0,0,--,--,--,--,,0
101/05/02,30000,39300,1.34,1.34,1.25,1.25,-0.16,2
101/05/03,55000,71500,1.27,1.36,1.27,1.36,0.11,4
101/05/04,55000,76150,1.45,1.45,1.33,1.33,-0.03,3
101/05/07,129000,178710,1.38,1.39,1.35,1.35,0.02,3
101/05/08,99000,128700,1.30,1.30,1.30,1.30,-0.05,1
101/05/09,20000,26200,1.31,1.31,1.31,1.31,0.01,1
101/05/10,75000,97820,1.33,1.33,1.28,1.28,-0.03,4
101/05/11,33000,42570,1.29,1.29,1.29,1.29,0.01,1
101/05/14,32000,43620,1.38,1.38,1.35,1.35,0.06,4
101/05/15,10000,13100,1.31,1.31,1.31,1.31,-0.04,1
101/05/16,85000,97860,1.14,1.18,1.14,1.18,-0.13,9
101/05/17,26000,26900,1.13,1.14,0.95,0.95,-0.23,7
101/05/18,59000,58380,0.97,1.01,0.97,0.99,0.04,6
101/05/21,60000,56750,0.99,0.99,0.91,0.92,-0.07,5
101/05/22,684000,627030,0.89,0.95,0.89,0.91,-0.01,22
101/05/23,420000,390290,0.93,0.96,0.91,0.92,0.01,13
101/05/24,269000,245650,0.93,0.93,0.88,0.88,-0.04,12
101/05/25,348000,282940,0.83,0.85,0.80,0.84,-0.04,10
101/05/28,183000,159450,0.85,0.90,0.85,0.88,0.04,6
101/05/29,725000,571140,0.79,0.81,0.78,0.80,-0.08,11
101/05/30,71000,58180,0.81,0.84,0.81,0.84,0.04,5
101/05/31,54000,45460,0.84,0.85,0.83,0.84,,5
101/06/01,408000,376550,0.89,0.99,0.89,0.99,0.15,12
101/06/04,177000,177980,1.03,1.03,0.98,0.98,-0.01,12
101/06/05,488000,425710,0.89,0.91,0.84,0.91,-0.07,15
101/06/06,1094000,933410,0.87,0.87,0.83,0.86,-0.05,26
101/06/07,389000,319340,0.80,0.84,0.80,0.84,-0.02,12
101/06/08,780000,647620,0.84,0.85,0.81,0.84,,19
101/06/11,311000,244590,0.78,0.80,0.78,0.80,-0.04,13
101/06/12,110000,89560,0.80,0.82,0.80,0.82,0.02,12
101/06/13,177000,139130,0.79,0.79,0.78,0.79,-0.03,11
101/06/14,701000,574370,0.81,0.83,0.80,0.83,0.04,51
101/06/15,1565000,1237550,0.84,0.84,0.77,0.78,-0.05,61
101/06/18,849000,575920,0.71,0.72,0.63,0.64,-0.14,29
101/06/19,450000,280660,0.62,0.64,0.60,0.64,,22
101/06/20,441000,270440,0.61,0.63,0.60,0.61,-0.03,20
101/06/21,756000,482460,0.62,0.66,0.62,0.65,0.04,24
101/06/22,446000,287480,0.67,0.67,0.62,0.63,-0.02,24
101/06/25,324000,209350,0.62,0.66,0.62,0.65,0.02,16
101/06/26,488000,334140,0.64,0.72,0.64,0.71,0.06,25
101/06/27,724000,460520,0.69,0.69,0.61,0.63,-0.08,28
101/06/28,441000,266060,0.59,0.62,0.59,0.62,-0.01,19
101/06/29,505000,300790,0.59,0.60,0.58,0.58,-0.04,14
101/07/02,288000,169640,0.58,0.60,0.58,0.60,0.02,11
101/07/03,220000,129000,0.58,0.61,0.58,0.61,0.01,8
101/07/04,55000,32250,0.58,0.61,0.58,0.61,,3
101/07/05,82000,50020,0.61,0.61,0.61,0.61,,3
101/07/06,554000,368180,0.63,0.71,0.63,0.69,0.08,23
101/07/09,246000,166750,0.69,0.71,0.66,0.70,0.01,13
101/07/10,290000,196440,0.67,0.71,0.65,0.71,0.01,14
101/07/11,557000,373440,0.69,0.69,0.65,0.66,-0.05,13
101/07/12,514000,336920,0.66,0.68,0.65,0.65,-0.01,13
101/07/13,791000,491950,0.65,0.65,0.60,0.60,-0.05,22
101/07/16,299000,183290,0.60,0.64,0.60,0.64,0.04,10
101/07/17,746000,491950,0.63,0.69,0.62,0.65,0.01,27
101/07/18,412000,264970,0.65,0.65,0.63,0.65,,11
101/07/19,226000,135750,0.60,0.61,0.59,0.60,-0.05,12
101/07/20,26000,15590,0.60,0.60,0.59,0.59,-0.01,2
101/07/23,234000,140200,0.60,0.61,0.59,0.59,,8
101/07/24,250000,150690,0.59,0.61,0.57,0.57,-0.02,10
101/07/25,1157000,675930,0.60,0.63,0.57,0.57,,20
101/07/26,977000,538010,0.54,0.56,0.54,0.54,-0.03,26
101/07/27,1617000,801760,0.52,0.52,0.48,0.50,-0.04,33
101/07/30,481000,223470,0.47,0.47,0.46,0.47,-0.03,13
101/07/31,283000,133490,0.48,0.48,0.46,0.47,,9
101/08/01,495000,212910,0.44,0.45,0.41,0.42,-0.05,13
101/08/03,772000,345340,0.42,0.48,0.42,0.44,0.02,33
101/08/06,872000,415120,0.41,0.53,0.41,0.52,0.08,67
101/08/07,105000,52150,0.50,0.50,0.49,0.50,-0.02,9
101/08/08,682000,326430,0.49,0.49,0.47,0.48,-0.02,10
101/08/09,732000,283110,0.41,0.42,0.36,0.38,-0.10,17
101/08/10,81000,31440,0.38,0.40,0.38,0.40,0.02,7
101/08/13,856000,310040,0.37,0.39,0.35,0.36,-0.04,24
101/08/14,949000,310580,0.33,0.33,0.30,0.33,-0.03,17
101/08/15,61000,21150,0.34,0.35,0.34,0.35,0.02,6
101/08/16,186000,61190,0.33,0.34,0.32,0.34,-0.01,10
101/08/17,62000,20170,0.33,0.34,0.32,0.34,,6
101/08/20,218000,68270,0.32,0.32,0.31,0.32,-0.02,5
101/08/21,111000,33310,0.30,0.31,0.30,0.31,-0.01,4
101/08/22,344000,110550,0.32,0.33,0.31,0.32,0.01,12
101/08/23,343000,108370,0.32,0.32,0.31,0.31,-0.01,8
101/08/24,35000,10700,0.31,0.31,0.30,0.30,-0.01,3
101/08/27,353000,87250,0.25,0.25,0.23,0.24,-0.06,6
101/08/28,555000,145660,0.25,0.28,0.25,0.27,0.03,12
101/08/29,115000,31160,0.28,0.28,0.26,0.26,-0.01,7
101/08/30,92000,23830,0.26,0.26,0.25,0.25,-0.01,3
101/08/31,30000,7600,0.25,0.26,0.25,0.25,,3
101/09/03,808000,164940,0.24,0.24,0.18,0.18,-0.07,14
101/09/04,70000,13600,0.18,0.21,0.18,0.21,0.03,6
101/09/05,10000,1900,0.19,0.19,0.19,0.19,-0.02,1
101/09/06,187000,30820,0.16,0.18,0.16,0.18,-0.01,6
101/09/07,154000,24240,0.15,0.17,0.15,0.17,-0.01,6
101/09/10,36000,5360,0.16,0.16,0.14,0.14,-0.03,3
101/09/11,218000,32700,0.15,0.15,0.15,0.15,0.01,3
101/09/12,60000,8200,0.13,0.14,0.13,0.14,-0.01,3
101/09/13,116000,16240,0.14,0.14,0.14,0.14,,3
101/09/14,0,0,--,--,--,--,,0
101/09/17,0,0,--,--,--,--,,0
101/09/18,0,0,--,--,--,--,,0
101/09/19,0,0,--,--,--,--,,0
101/09/20,0,0,--,--,--,--,,0
101/09/21,1000,90,0.09,0.09,0.09,0.09,-0.01,1
101/09/24,99000,7920,0.08,0.08,0.08,0.08,-0.01,1
101/09/25,52000,4930,0.09,0.11,0.09,0.11,0.03,4
101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,105000,14700,0.14,0.14,0.14,0.14,-0.02,2
101/10/01,185000,30600,0.15,0.19,0.15,0.17,0.03,6
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,25000,2500,0.10,0.10,0.10,0.10,X,1
101/10/05,5000,400,0.08,0.08,0.08,0.08,-0.02,1
101/10/08,0,0,--,--,--,--,,0
101/10/09,61000,5990,0.09,0.10,0.09,0.10,X,2
101/10/11,125000,7750,0.07,0.07,0.06,0.06,-0.04,3
101/10/12,30000,1500,0.05,0.05,0.05,0.05,-0.01,1
101/10/15,0,0,--,--,--,--,,0
101/10/16,0,0,--,--,--,--,,0
101/10/17,0,0,--,--,--,--,,0
101/10/18,0,0,--,--,--,--,,0
101/10/19,0,0,--,--,--,--,,0
101/10/22,0,0,--,--,--,--,,0
101/10/23,0,0,--,--,--,--,,0
101/10/24,488000,4880,0.01,0.01,0.01,0.01,X,7
102/12/30,5000,4650,0.93,0.93,0.93,0.93,-0.33,1
102/12/31,5000,4650,0.93,0.93,0.93,0.93,,1
103/01/02,0,0,--,--,--,--,,0
103/01/03,0,0,--,--,--,--,,0
103/01/06,0,0,--,--,--,--,,0
103/01/07,198000,249480,1.26,1.26,1.26,1.26,X,1
103/01/08,198000,263340,1.33,1.33,1.33,1.33,0.07,1
103/01/09,0,0,--,--,--,--,,0
103/01/10,0,0,--,--,--,--,,0
103/01/13,198000,237600,1.20,1.20,1.20,1.20,X,1
103/01/14,198000,257400,1.30,1.30,1.30,1.30,0.10,1
103/01/15,0,0,--,--,--,--,,0
103/01/16,99000,111870,1.13,1.13,1.13,1.13,X,1
103/01/17,0,0,--,--,--,--,,0
103/01/20,100000,129920,1.22,1.30,1.22,1.30,X,2
103/01/21,224000,371320,1.52,1.82,1.52,1.82,0.52,4
103/01/22,247000,397210,1.70,1.70,1.48,1.52,-0.30,10
103/01/23,104000,145490,1.40,1.42,1.39,1.39,-0.13,4
103/01/24,110000,144420,1.31,1.35,1.31,1.35,-0.04,3
103/01/27,225000,320590,1.51,1.51,1.35,1.43,0.08,5
103/02/05,1626000,2217120,1.60,1.60,1.30,1.37,-0.06,17
103/02/06,2093000,2482490,1.16,1.23,1.16,1.17,-0.20,22
103/02/07,643000,737390,1.18,1.20,1.12,1.12,-0.05,13
103/02/10,209000,225510,1.01,1.09,1.01,1.08,-0.04,6
103/02/11,701000,709420,1.09,1.09,0.93,0.95,-0.13,11
103/02/12,579000,429130,0.77,0.78,0.65,0.69,-0.26,16
103/02/13,340000,247180,0.72,0.74,0.71,0.74,0.05,9
103/02/14,1108000,736600,0.66,0.73,0.62,0.70,-0.04,18
103/02/17,747000,504750,0.67,0.70,0.66,0.68,-0.02,16
103/02/18,310000,204050,0.65,0.68,0.65,0.65,-0.03,7
103/02/19,723000,455790,0.63,0.65,0.62,0.63,-0.02,11
103/02/20,605000,369620,0.64,0.64,0.59,0.59,-0.04,12
103/02/21,350000,208100,0.61,0.61,0.58,0.58,-0.01,7
103/02/24,1215000,686000,0.57,0.58,0.55,0.55,-0.03,12
103/02/25,796000,383970,0.53,0.53,0.45,0.45,-0.10,18
103/02/26,585000,261750,0.47,0.47,0.43,0.43,-0.02,10
103/02/27,1544000,615650,0.42,0.46,0.36,0.45,0.02,25
103/03/03,2312000,930750,0.39,0.43,0.38,0.38,-0.07,32
103/03/04,2133000,799210,0.35,0.40,0.35,0.40,0.02,30
103/03/05,1874000,684270,0.36,0.38,0.34,0.34,-0.06,29
103/03/06,1922000,586380,0.34,0.35,0.26,0.26,-0.08,35
103/03/07,1893000,377760,0.25,0.25,0.18,0.21,-0.05,37
103/03/10,1846000,348180,0.18,0.20,0.18,0.19,-0.02,23
103/03/11,2024000,361320,0.18,0.18,0.17,0.18,-0.01,27
103/03/12,5284000,1303210,0.21,0.28,0.21,0.28,0.10,73
103/03/13,2345000,628080,0.27,0.29,0.25,0.28,,34
103/03/14,1312000,368990,0.32,0.32,0.25,0.25,-0.03,24
103/03/17,1640000,463040,0.28,0.29,0.27,0.29,0.04,26
103/03/18,1819000,502730,0.25,0.29,0.25,0.29,,21
103/03/19,684000,233240,0.31,0.36,0.31,0.33,0.04,13
103/03/20,333000,111870,0.34,0.34,0.31,0.33,,9
103/03/21,151000,46810,0.31,0.31,0.31,0.31,-0.02,4
103/03/24,11000,3740,0.34,0.34,0.34,0.34,0.03,2
103/03/25,88000,24440,0.30,0.30,0.27,0.28,-0.06,5
103/03/26,134000,28670,0.25,0.25,0.21,0.21,-0.07,7
103/03/27,155000,34120,0.21,0.23,0.21,0.23,0.02,8
103/03/28,217000,58060,0.25,0.29,0.23,0.28,0.05,8
103/03/31,240000,57600,0.25,0.25,0.22,0.25,-0.03,7
103/04/01,816000,142110,0.22,0.22,0.15,0.16,-0.09,22
103/04/02,1120000,142300,0.13,0.14,0.12,0.13,-0.03,15
103/04/03,1028000,150450,0.12,0.17,0.12,0.17,0.04,16
103/04/07,351000,51930,0.14,0.18,0.14,0.16,-0.01,8
103/04/08,244000,30580,0.13,0.15,0.12,0.12,-0.04,7
103/04/09,317000,39140,0.12,0.13,0.12,0.12,,8
