99/12/16,2000,6340,3.17,3.17,3.17,3.17,-0.11,1
99/12/17,9000,26050,2.88,2.95,2.88,2.95,-0.22,3
99/12/20,19000,56060,3.04,3.04,2.87,2.87,-0.08,2
99/12/21,50000,142700,2.91,2.91,2.84,2.84,-0.03,3
99/12/22,47000,140280,2.96,3.00,2.94,2.94,0.10,4
99/12/23,50000,147000,2.94,2.94,2.94,2.94,,1
99/12/24,65000,193700,2.95,3.12,2.95,3.12,0.18,3
99/12/27,725000,2386150,3.12,3.45,3.12,3.45,0.33,19
99/12/28,46000,153340,3.51,3.51,3.31,3.40,-0.05,8
99/12/29,748000,2591140,3.47,3.56,3.41,3.56,0.16,16
99/12/30,57000,202760,3.43,3.67,3.43,3.67,0.11,12
99/12/31,59000,198460,3.46,3.55,3.20,3.22,-0.45,8
100/01/03,18000,58740,3.20,3.30,3.20,3.30,0.08,3
100/01/04,95000,293050,3.08,3.16,3.07,3.16,-0.14,5
100/01/05,46000,139920,3.01,3.17,2.99,3.04,-0.12,9
100/01/06,358000,1225660,3.30,3.53,3.25,3.46,0.42,9
100/01/07,342000,1260420,3.66,4.35,3.56,4.35,0.89,13
100/01/10,227000,1036650,4.66,4.66,4.52,4.61,0.26,8
100/01/11,100000,396690,4.13,4.13,3.87,3.87,-0.74,6
100/01/12,60000,195720,3.40,3.40,3.16,3.31,-0.56,6
100/01/13,30000,97380,3.18,3.31,3.18,3.30,-0.01,8
100/01/14,27000,91210,3.34,3.53,3.31,3.53,0.23,6
100/01/17,95000,353070,3.57,3.81,3.57,3.69,0.16,9
100/01/18,35000,124810,3.49,3.64,3.49,3.64,-0.05,5
100/01/19,110000,393500,3.53,3.60,3.53,3.58,-0.06,6
100/01/20,162000,584900,3.65,3.71,3.52,3.69,0.11,9
100/01/21,93000,362820,3.91,3.91,3.79,3.79,0.10,5
100/01/24,60000,214900,3.55,3.74,3.55,3.74,-0.05,2
100/01/25,50000,174300,3.45,3.51,3.45,3.51,-0.23,2
100/01/26,70000,239200,3.40,3.52,3.35,3.45,-0.06,4
100/01/27,165000,505870,3.26,3.26,2.99,3.16,-0.29,7
100/01/28,477000,1680430,3.41,3.58,3.41,3.58,0.42,11
100/02/08,1979000,9719160,4.86,4.96,4.81,4.87,1.29,21
100/02/09,805000,5029850,5.75,6.45,5.55,6.45,1.58,17
100/02/10,330000,1968250,6.00,6.05,5.80,5.90,-0.55,16
100/02/11,1000,6400,6.40,6.40,6.40,6.40,0.50,1
100/02/14,111000,671300,6.05,6.25,6.00,6.25,-0.15,4
100/02/15,6000,36300,6.05,6.05,6.05,6.05,-0.20,1
100/02/16,0,0,--,--,--,--,,0
100/02/17,0,0,--,--,--,--,,0
100/02/18,12000,78800,6.60,6.65,6.50,6.65,0.60,3
100/02/21,12000,81000,6.75,6.75,6.75,6.75,0.10,3
100/02/22,83000,634350,7.55,7.65,7.55,7.65,0.90,3
100/02/23,6000,41700,6.95,7.00,6.90,7.00,-0.65,4
100/02/24,0,0,--,--,--,--,,0
100/02/25,1000,7450,7.45,7.45,7.45,7.45,0.45,1
100/03/01,0,0,--,--,--,--,,0
100/03/02,78000,487550,6.25,6.30,6.25,6.30,-1.15,2
100/03/03,3000,19950,6.65,6.65,6.65,6.65,0.35,2
100/03/04,1000,6650,6.65,6.65,6.65,6.65,,1
100/03/07,41000,302450,7.40,7.40,7.25,7.25,0.60,7
100/03/08,105000,687800,6.60,6.60,6.50,6.60,-0.65,4
100/03/09,32000,198000,6.00,6.20,6.00,6.20,-0.40,2
100/03/10,143000,907050,6.45,6.45,6.20,6.25,0.05,8
100/03/11,72000,449700,6.25,6.25,6.10,6.10,-0.15,3
100/03/14,18000,123050,6.75,6.85,6.75,6.80,0.70,3
100/03/15,234000,2029100,7.05,8.80,7.05,8.80,2.00,9
100/03/16,156000,1218350,7.80,7.90,7.60,7.60,-1.20,19
100/03/17,283000,1818300,7.75,7.75,6.15,6.40,-1.20,11
100/03/18,2000,12300,6.15,6.15,6.15,6.15,-0.25,1
100/03/21,12000,73450,6.10,6.35,6.10,6.35,0.20,3
100/03/22,1000,5850,5.85,5.85,5.85,5.85,-0.50,1
100/03/23,2000,11550,5.70,5.85,5.70,5.85,,2
100/03/24,10000,59800,5.85,6.25,5.85,6.25,0.40,4
100/03/25,0,0,--,--,--,--,,0
100/03/28,0,0,--,--,--,--,,0
100/03/29,2000,12400,6.00,6.40,6.00,6.40,0.15,2
100/03/30,11000,71600,6.50,6.60,6.50,6.60,0.20,2
100/03/31,1000,6850,6.85,6.85,6.85,6.85,0.25,1
100/04/01,0,0,--,--,--,--,,0
100/04/06,31000,172550,5.65,5.65,5.50,5.55,-0.70,5
100/04/07,0,0,--,--,--,--,,0
100/04/08,0,0,--,--,--,--,,0
100/04/11,20000,108500,5.45,5.45,5.40,5.40,-0.15,2
100/04/12,11000,62350,5.65,5.85,5.65,5.85,0.45,2
100/04/13,61000,366450,6.05,6.05,5.95,6.00,0.15,6
100/04/14,8000,49650,6.25,6.30,6.10,6.30,0.30,4
100/04/15,14000,88950,6.45,6.65,6.00,6.65,0.35,5
100/04/18,39000,291100,6.80,7.90,6.80,7.90,1.25,9
100/04/19,42000,377900,8.95,9.10,8.65,9.10,1.20,10
100/04/20,104000,961350,9.25,9.25,8.95,9.20,0.10,3
100/04/21,58000,487200,8.40,8.40,8.40,8.40,-0.80,2
100/04/22,7000,60750,8.45,8.80,8.45,8.80,0.40,6
100/04/25,10000,88000,8.80,8.80,8.80,8.80,,1
100/04/26,2000,18850,9.65,9.65,9.20,9.20,0.40,2
100/04/27,25000,184850,7.65,7.95,7.10,7.95,-1.25,4
100/04/28,23000,189600,8.15,8.35,8.15,8.35,0.40,3
100/04/29,1000,8450,8.45,8.45,8.45,8.45,0.10,1
100/05/03,2000,14600,7.30,7.30,7.30,7.30,-1.15,1
100/05/04,0,0,--,--,--,--,,0
100/05/05,0,0,--,--,--,--,,0
100/05/06,0,0,--,--,--,--,,0
100/05/09,71000,319340,4.75,4.75,4.31,4.44,-1.06,8
100/05/10,61000,296970,4.80,4.97,4.80,4.97,0.53,7
100/05/11,10000,48300,4.83,4.83,4.83,4.83,-0.14,1
100/05/12,2000,9950,4.95,5.00,4.95,5.00,0.17,2
100/05/13,0,0,--,--,--,--,,0
100/05/16,10000,45700,4.57,4.57,4.57,4.57,-0.35,1
100/05/17,11000,63450,5.70,6.45,5.70,6.45,1.88,2
100/05/18,50000,317500,6.35,6.35,6.35,6.35,-0.10,5
100/05/19,2000,13600,6.70,6.90,6.70,6.90,0.55,2
100/05/20,81000,634500,7.15,8.15,7.15,8.00,1.10,9
100/05/23,61000,529350,8.65,8.85,8.65,8.85,0.85,3
100/05/24,0,0,--,--,--,--,,0
