105/05/12,0,0,---,---,---,---,---,0
105/05/13,12000,27600,2.34,2.34,2.26,2.26,-0.14,2
105/05/16,25000,60700,2.50,2.50,2.38,2.38,+0.12,3
105/05/17,112000,273220,2.55,2.56,2.40,2.41,+0.03,8
105/05/18,97000,230760,2.41,2.41,2.26,2.30,-0.11,11
105/05/19,427000,1028250,2.37,2.45,2.35,2.45,+0.15,12
105/05/20,289000,720280,2.48,2.54,2.43,2.43,-0.02,9
105/05/23,222000,494500,2.35,2.35,2.22,2.23,-0.20,3
105/05/24,53000,122210,2.28,2.33,2.28,2.33,+0.10,4
105/05/25,156000,337890,2.20,2.20,2.12,2.15,-0.18,9
105/05/26,69000,144590,2.12,2.12,2.01,2.01,-0.14,5
105/05/27,262000,516700,1.97,2.02,1.95,1.97,-0.04,9
105/05/30,345000,657370,1.93,1.95,1.88,1.88,-0.09,11
105/05/31,108000,195960,1.87,1.87,1.78,1.82,-0.06,12
105/06/01,65000,115150,1.74,1.78,1.74,1.78,-0.04,6
105/06/02,697000,1326040,1.83,1.98,1.83,1.93,+0.15,18
105/06/03,1076000,2047340,1.89,1.97,1.78,1.81,-0.12,39
105/06/04,717000,1308890,1.81,1.86,1.80,1.82,+0.01,10
105/06/06,1002000,1867550,1.83,1.88,1.83,1.87,+0.05,23
105/06/07,653000,1126300,1.76,1.76,1.69,1.69,-0.18,29
105/06/08,266000,439310,1.67,1.67,1.62,1.66,-0.03,9
105/06/13,910000,1523280,1.65,1.71,1.64,1.70,+0.04,21
105/06/14,673000,1118660,1.68,1.72,1.63,1.66,-0.04,23
105/06/15,248000,408000,1.65,1.65,1.63,1.64,-0.02,8
105/06/16,376000,623210,1.64,1.68,1.63,1.67,+0.03,16
105/06/17,83000,137390,1.65,1.69,1.63,1.69,+0.02,6
105/06/20,202000,348510,1.71,1.74,1.70,1.73,+0.04,10
105/06/21,812000,1365090,1.68,1.72,1.66,1.72,-0.01,12
105/06/22,618000,967490,1.69,1.72,1.48,1.50,-0.22,36
105/06/23,329000,508750,1.52,1.61,1.52,1.61,+0.11,10
105/06/24,507000,827810,1.58,1.68,1.53,1.63,+0.02,21
105/06/27,143000,225350,1.57,1.59,1.57,1.59,-0.04,11
105/06/28,203000,301630,1.55,1.55,1.43,1.45,-0.14,15
105/06/29,86000,122610,1.38,1.47,1.38,1.47,+0.02,9
105/06/30,251000,335450,1.43,1.43,1.28,1.30,-0.17,19
105/07/01,162000,210530,1.27,1.33,1.27,1.33,+0.03,10
105/07/04,180000,231210,1.32,1.32,1.26,1.30,-0.03,8
105/07/05,198000,259080,1.29,1.33,1.29,1.33,+0.03,7
105/07/06,404000,540090,1.34,1.38,1.32,1.38,+0.05,14
105/07/07,175000,234600,1.34,1.35,1.34,1.34,-0.04,4
105/07/11,38000,65950,1.57,1.98,1.57,1.98,+0.64,9
105/07/12,345000,585150,1.77,1.80,1.64,1.69,-0.29,30
105/07/13,212000,344460,1.62,1.65,1.60,1.64,-0.05,11
105/07/14,387000,644090,1.57,1.76,1.57,1.74,+0.10,25
105/07/15,460000,795360,1.69,1.77,1.69,1.73,-0.01,14
105/07/18,109000,183720,1.72,1.74,1.63,1.64,-0.09,11
105/07/19,502000,881110,1.74,1.89,1.66,1.66,+0.02,44
105/07/20,169000,277320,1.67,1.67,1.60,1.66,0.00,17
